Date,Close,High,Low,Open,Volume
2019-08-23,11.290352821350098,11.646730118275018,11.229692825144825,11.563322804273819,486500
2019-08-26,11.335847854614258,11.426837852114181,11.290353217426407,11.419255894665685,199000
2019-08-27,11.237275123596191,11.42683779827561,11.191780486622692,11.38134316130211,219000
2019-08-28,11.43442153930664,11.47991690362386,11.275188848882804,11.305518850719523,143900
2019-08-29,11.616400718688965,11.661896079749091,11.525410719692943,11.525410719692943,158800
2019-08-30,11.593652725219727,11.752885394979906,11.532992729418153,11.6543127210213,204300
2019-09-03,11.532994270324707,11.56332427227784,11.37376157928968,11.426838901926594,197400
2019-09-04,11.707391738891602,11.745304422561365,11.661897096987323,11.684644417939461,136700
2019-09-05,11.881787300109863,11.995524604117321,11.798379992046005,11.798379992046005,271000
2019-09-06,11.927284240722656,11.93486692195705,11.775634231656193,11.836294235282779,84900
2019-09-09,12.185090065002441,12.207838109540685,12.003110047442348,12.003110047442348,151400
2019-09-10,12.33674144744873,12.518721474518664,12.260916074607417,12.260916074607417,226500
2019-09-11,12.367071151733398,12.518721902601786,12.268499176043067,12.404984562574867,161600
2019-09-12,12.2684965133667,12.313991150253852,12.109263838013234,12.18508847386656,154700
2019-09-13,12.374650001525879,12.420144634197404,12.31399000921441,12.351903408314262,110700
2019-09-16,12.844765663146973,12.943337605520625,12.693114963535539,12.92817224630983,470900
2019-09-17,12.617291450500488,12.852350213741872,12.549048770365696,12.83718485232337,246200
2019-09-18,12.556631088256836,12.57179644923714,12.465641814871848,12.526301812544649,162900
2019-09-19,12.473225593566895,12.632457559134407,12.465642912409123,12.609709515661098,95600
2019-09-20,12.495417594909668,12.564284067380298,12.441855107314362,12.548980082504974,125600
2019-09-23,12.503066062927246,12.53367256458207,12.395941117933493,12.411243639026946,145900
2019-09-24,12.281164169311523,12.480111561631848,12.219950429059935,12.480111561631848,252800
2019-09-25,12.31177043914795,12.319422429276258,12.166385545645841,12.24290398746105,125400
2019-09-26,12.135780334472656,12.258210007698219,12.082217854128643,12.250558016296484,147200
2019-09-27,12.135780334472656,12.227602042091279,12.051610618255769,12.082217854128643,132600
2019-09-30,12.04395580291748,12.112822249917905,12.036303813309901,12.036303813309901,425200
2019-10-01,11.768492698669434,12.143431494888254,11.760840707791331,12.097521009087671,252700
2019-10-02,11.462419509887695,11.707278107258436,11.447116258027403,11.684322864600993,292500
2019-10-03,11.607805252075195,11.615457243423432,11.324688139797027,11.439465091084319,303500
2019-10-04,11.676671028137207,11.684323019035494,11.538938110904091,11.638411803379784,302600
2019-10-07,11.56954574584961,11.730233911614217,11.56954574584961,11.676671432937361,227500
2019-10-08,11.34764289855957,11.53128630465504,11.34764289855957,11.462419844935733,175400
2019-10-09,11.470070838928223,11.515982051328303,11.43946360723949,11.454767587950839,147200
2019-10-10,11.600153923034668,11.638413152226185,11.477724973409094,11.477724973409094,221900
2019-10-11,11.776144981384277,11.875618676062718,11.691974539107271,11.722581773644173,321900
2019-10-14,11.760839462280273,11.78379470274953,11.623106559996858,11.707276991274028,89400
2019-10-15,11.791450500488281,11.92153145470944,11.70728077176513,11.73023601964705,360900
2019-10-16,11.638411521911621,11.83735890205158,11.638411521911621,11.74553720269483,170100
2019-10-17,11.646064758300781,11.722582484415494,11.607805530376385,11.669020003161787,84400
2019-10-18,11.56954574584961,11.70727866785757,11.56954574584961,11.630760215690028,75400
2019-10-21,11.776144981384277,11.783796242717978,11.600152835496562,11.600152835496562,100200
2019-10-22,11.929183006286621,12.051611963443506,11.760842825328835,11.814405311651434,119200
2019-10-23,12.028655052185059,12.051610296042464,11.86031489451798,11.906226111966836,96300
2019-10-24,11.967440605163574,12.097521536829898,11.906226134936368,12.074565563194161,109600
2019-10-25,12.074565887451172,12.097521861703381,11.952136943708984,11.96744092654379,96700
2019-10-28,11.990392684936523,12.174036047156742,11.982740695743885,12.112821593083336,168900
2019-10-29,12.059263229370117,12.151084941707358,11.91387830420224,11.944485541647987,129100
2019-10-30,11.791450500488281,12.074567656812517,11.753191267528967,12.074567656812517,288100
2019-10-31,11.745537757873535,11.768493001364254,11.630760080951879,11.760841010289337,312500
2019-11-01,12.036303520202637,12.051607499045113,11.791445696594021,11.806749675436498,291900
2019-11-04,12.41889762878418,12.457157586347561,12.158736484959865,12.158736484959865,291000
2019-11-05,12.48011302947998,12.556631490828758,12.395944035517758,12.464810504784833,234000
2019-11-06,12.18168830871582,12.464806077302779,12.143429091631052,12.434198119847867,257400
2019-11-07,12.365335464477539,12.403593963552996,12.281165015149709,12.296468998567166,131500
2019-11-08,12.31177043914795,12.334726409532879,12.18168952590246,12.28116247863471,160700
2019-11-11,12.23525333404541,12.28881581132744,12.158735613604513,12.21995008185084,124300
2019-11-12,12.158735275268555,12.327075423128635,12.105172069742983,12.265860956585698,233400
2019-11-13,12.08987045288086,12.143432935915655,12.043959231898105,12.112825698505187,138300
2019-11-14,12.036303520202637,12.151081172319582,11.998045032564198,12.08221472699619,162200
2019-11-15,12.151082992553711,12.189342215657264,12.082216536914114,12.082216536914114,86100
2019-11-18,11.975091934204102,12.066914369797013,11.93683343739678,12.066914369797013,212200
2019-11-19,11.791450500488281,11.952138695130056,11.791450500488281,11.936835439786835,290900
2019-11-20,11.91387939453125,11.99039786001545,11.722583960554914,11.783798441048608,143400
2019-11-21,12.09752082824707,12.120476070804214,11.929180680115344,11.952135922672488,217000
2019-11-22,12.066914558410645,12.174039518720056,12.051610575661265,12.13578029158067,137300
2019-11-25,12.09752082824707,12.112824080040498,12.02100238007792,12.05160961339878,257700
2019-11-26,11.967440605163574,12.112824789519676,11.936833370049971,12.112824789519676,314600
2019-11-27,12.013350486755371,12.036305729498705,11.913876795222238,11.982743253186253,174500
2019-11-29,11.875617980957031,11.952135697953523,11.852662009097493,11.913876474588282,136300
2019-12-02,11.890921592712402,12.00569853655144,11.87561834074307,11.936832808088425,160000
2019-12-03,11.714929580688477,11.814402537722364,11.67667035812638,11.814402537722364,326400
2019-12-04,11.898573875427246,11.936833100890066,11.806752172156896,11.806752172156896,149300
2019-12-05,11.845009803771973,11.96743946226835,11.806751310834205,11.936832230077751,399700
2019-12-06,12.0822172164917,12.112824450749281,11.852662594692815,11.852662594692815,281400
2019-12-09,12.074565887451172,12.135780359322265,11.96744092654379,12.021003406997481,273400
2019-12-10,12.09752082824707,12.143431313361358,12.043957622635064,12.089868837483355,153600
2019-12-11,12.0822172164917,12.158735667002668,12.059261973232019,12.074565225493796,199100
2019-12-12,12.32707691192627,12.350031427484689,12.082218286447816,12.08987027812335,377400
2019-12-13,12.219950675964355,12.434201325243007,12.212298684628033,12.357682871347889,248800
2019-12-16,12.395941734313965,12.441852218813027,12.288815324525501,12.288815324525501,195700
2019-12-17,12.434200286865234,12.526022715764926,12.372985820754772,12.441852277562543,162300
2019-12-18,12.48011302947998,12.548979498747055,12.411246560212906,12.411246560212906,222700
2019-12-19,12.487763404846191,12.526023360301423,12.464808891041121,12.503067387028283,374800
2019-12-20,12.590968132019043,12.614785136916218,12.503641385377335,12.575090885859128,248700
2019-12-23,12.741806030273438,12.749745032312545,12.559213526003406,12.590968777054929,247800
2019-12-24,12.725926399230957,12.797375885737043,12.717987399151454,12.741802885180524,391300
2019-12-26,12.749744415283203,12.837071919277319,12.725928924528255,12.813254914312632,258700
2019-12-27,12.678295135498047,12.789438882651355,12.670356134178917,12.773560880013095,286100
2019-12-30,12.630661964416504,12.749743956535786,12.62272296304726,12.694172461160766,406800
2019-12-31,12.710050582885742,12.717989584329306,12.543335338095119,12.5592125838774,339700
2020-01-02,12.805315971374512,12.837071978139708,12.749744473745166,12.781500480510362,176900
2020-01-03,12.805315971374512,12.995848983546194,12.741805472053867,12.995848983546194,380300
2020-01-06,12.916459083557129,12.972030575174823,12.805314586112159,12.860887591939434,293000
2020-01-07,12.876765251159668,12.876765251159668,12.717989762690737,12.868826249604764,1153800
2020-01-08,12.630661964416504,12.884703951393554,12.606845717413615,12.868825948655068,358600
2020-01-09,12.70211124420166,12.725928247900015,12.463946506951913,12.614784501955512,222600
2020-01-10,12.622721672058105,12.702110163421395,12.614783428605588,12.702110163421395,176700
2020-01-13,12.614784240722656,12.654477731854932,12.53539574424848,12.614784240722656,375400
2020-01-14,12.630661964416504,12.638600965785747,12.519518973666464,12.598906716044372,219600
2020-01-15,12.551273345947266,12.60684483744334,12.503640098161496,12.583028592102849,230000
2020-01-16,12.551273345947266,12.662416328939413,12.551273345947266,12.583028592102849,167800
2020-01-17,12.471884727478027,12.606844711567922,12.456006726006377,12.583028466465228,208400
2020-01-21,12.22578239440918,12.440130896018076,12.2178441498756,12.400436644930702,367400
2020-01-22,12.09082317352295,12.209905934453003,12.082884928478212,12.194027930153696,229600
2020-01-23,12.051127433776855,12.09082092292671,11.876473204519355,12.027310431761213,425800
2020-01-24,11.892353057861328,12.01143582275118,11.805026302626057,12.003496820337535,660500
2020-01-27,11.56686019897461,11.701820196057218,11.558921954579345,11.701820196057218,758300
2020-01-28,11.622430801391602,11.693879533428742,11.574797556262096,11.614491801019227,621600
2020-01-29,11.495410919189453,11.733575669006832,11.495410919189453,11.685943173306278,595100
2020-01-30,11.590678215026855,11.590678215026855,11.352513448971935,11.400145947919968,309500
2020-01-31,11.24136734008789,11.39220532180898,11.177856850027885,11.39220532180898,643600
2020-02-03,11.098469734191895,11.241368733086937,11.058776240814256,11.20167448260444,782200
2020-02-04,11.12228775024414,11.320758263601366,11.098470743525727,11.249308757655976,376000
2020-02-05,11.543042182922363,11.582736427236044,11.304877474145023,11.304877474145023,324900
2020-02-06,11.400144577026367,11.58273781998302,11.3922063328929,11.58273781998302,244700
2020-02-07,11.31281852722168,11.360451780462443,11.265185273980917,11.35251277873817,217000
2020-02-10,11.233431816101074,11.273126073949435,11.169921306385698,11.265187070958763,327300
2020-02-11,11.352511405944824,11.408082897085047,11.320756159992584,11.360450406709079,323300
2020-02-12,11.5192289352417,11.590678442168858,11.423963178373796,11.543045185182441,358200
2020-02-13,11.47159481048584,11.543044312008199,11.408084310711493,11.447778562346679,251800
2020-02-14,11.416022300720215,11.511288041938855,11.352511806574453,11.503349040894433,219200
2020-02-18,11.328695297241211,11.352511542716124,11.217551556516959,11.328695297241211,320600
2020-02-19,11.479534149169922,11.519228401970175,11.336635141930971,11.392207398693285,445500
2020-02-20,11.455718040466309,11.590678047375155,11.439840036310015,11.519228542881658,392300
2020-02-21,11.304879188537598,11.392206690691916,11.225491444975772,11.392206690691916,247100
2020-02-24,10.772976875305176,10.963509102010532,10.74916063088129,10.955570101500983,1434200
2020-02-25,10.296648979187012,10.828549939834227,10.241076728526604,10.788855691392456,820100
2020-02-26,9.98703670501709,10.383977752933843,9.98703670501709,10.360161502048227,1278500
2020-02-27,9.431318283081055,9.875891780621512,9.431318283081055,9.732993534964518,1094400
2020-02-28,9.582155227661133,9.582155227661133,9.066132245046774,9.129642742688391,2983700
2020-03-02,9.828258514404297,9.828258514404297,9.375746050585393,9.740931773505594,4133000
2020-03-03,9.518645286560059,9.9949748038273,9.399563285795697,9.867953801117341,2164900
2020-03-04,9.69329833984375,9.732992587536453,9.486888857525535,9.732992587536453,449800
2020-03-05,9.3519287109375,9.471011451994858,9.201091480790595,9.447194449520513,1017400
2020-03-06,8.78033447265625,9.089947940588084,8.6612517289784,9.066131694694437,1405900
2020-03-09,7.017915725708008,7.565693873029228,7.00203772518332,7.31165192147211,3863500
2020-03-10,7.295774459838867,7.724470663308875,6.8273847663347125,7.724470663308875,2096600
2020-03-11,6.898835182189941,7.168755219921384,6.795631174450249,7.065550455076717,2330600
2020-03-12,6.089075565338135,6.501893849933038,6.089075565338135,6.446322347052267,2515100
2020-03-13,6.6289143562316895,6.6289143562316895,5.914420171663325,6.613036354370152,2558800
2020-03-16,5.779460906982422,6.374872005808368,5.723889032814903,6.216095763261771,1548900
2020-03-17,5.803277015686035,6.025564128502373,5.573051280207906,5.890604136280213,1383400
2020-03-18,4.993518352508545,5.557174670834532,4.763292575001027,5.557174670834532,1741400
2020-03-19,5.263437747955322,5.326948247351973,4.771230999078843,5.041150621514609,1089600
2020-03-20,5.384528160095215,5.570201558199843,5.142345333023442,5.465255640806142,1396000
2020-03-23,5.0051093101501465,5.328019675146073,4.908236316133086,5.328019675146073,1345100
2020-03-24,5.780092716217041,5.8204566470040655,5.392600443429705,5.40874593875672,1646900
2020-03-25,6.030350208282471,6.312897053339445,5.642857799139963,5.965768204248571,1563100
2020-03-26,6.329041957855225,6.4985698949362805,6.022277082666736,6.0949320228269235,1661900
2020-03-27,5.949621200561523,6.127222051737724,5.909257650704395,6.127222051737724,1232600
2020-03-30,5.973839282989502,6.030348326415052,5.667074474620273,5.876966307169426,1737400
2020-03-31,6.070713043212891,6.280604902882395,5.973840054875753,6.191804471103833,1052800
2020-04-01,5.812384128570557,5.981912034273273,5.723584090298848,5.893111996001565,956500
2020-04-02,6.31289529800415,6.635805613325767,5.933475552396075,6.0787854060072535,1334700
2020-04-03,6.256385803222656,6.555077678216959,6.078785343343043,6.555077678216959,1512600
2020-04-06,6.571223258972168,6.61965936087601,6.3048220039281775,6.393622422276175,1040500
2020-04-07,6.708461761474609,7.0717356917622425,6.7003888192757834,6.918352869497106,1448600
2020-04-08,7.152462005615234,7.168607888210361,6.789188115883498,6.877988930400583,1422300
2020-04-09,7.087880611419678,7.628755405820898,6.829552627184392,7.435009417644434,4736900
2020-04-13,7.087880611419678,7.402718419615023,6.966789561278918,7.402718419615023,1128100
2020-04-14,7.063663005828857,7.208972891166923,7.007153948143241,7.087881063425812,1089200
2020-04-15,6.732679843902588,6.813406956564695,6.538933849659758,6.789188899753877,1386000
2020-04-16,6.4743523597717285,6.732680372372506,6.466279416908403,6.732680372372506,1131500
2020-04-17,7.128243446350098,7.144389327800803,6.595441676524845,6.595441676524845,1430500
2020-04-20,6.934497833251953,7.168607736789862,6.684242047459963,6.748824036720211,2339000
2020-04-21,6.821479320526123,6.92642525098075,6.627733342707463,6.740752214707388,1232300
2020-04-22,7.0555877685546875,7.160533677179431,6.958714799795982,7.104024637873,1348600
2020-04-23,7.281627178192139,7.45115433598462,7.19282635853539,7.265481294662511,1227000
2020-04-24,7.305844306945801,7.491517324717414,7.1847525054670065,7.426935338546592,704600
2020-04-27,7.459228038787842,7.507664924440466,7.079808975668038,7.265482035933706,2825700
2020-04-28,7.6206793785095215,7.669116240882383,7.443079346190584,7.588388393553551,858600
2020-04-29,8.201919555664062,8.209992496024189,7.870936699678567,7.903227691241104,1881100
2020-04-30,8.024319648742676,8.250357385801045,7.911301550091547,8.242284444503664,1097600
2020-05-01,7.548028469085693,7.91937533989385,7.483446471543243,7.887084341122625,1670900
2020-05-04,7.822500705718994,7.822500705718994,7.386571885738959,7.43500876346032,858300
2020-05-05,7.814428806304932,8.20999370359747,7.79020998166231,8.153484652520845,916700
2020-05-06,7.6045379638671875,7.919375797487028,7.6045379638671875,7.870938911592367,510300
2020-05-07,7.7902092933654785,7.951665030538701,7.749846128950185,7.8305732276587845,1255900
2020-05-08,8.14540958404541,8.153482523484946,7.93551777788474,7.967808765765006,747200
2020-05-11,8.01624870300293,8.121194646280903,7.975884760222452,8.105048761217443,693700
2020-05-12,7.879012584686279,8.105049610101549,7.879012584686278,8.096976666724299,830900
2020-05-13,7.523808002471924,7.846718689670504,7.459226019007803,7.82249986846298,1155000
2020-05-14,7.580317974090576,7.661045070171607,7.200898235887976,7.3865712497645335,964400
2020-05-15,7.580317974090576,7.757918047395635,7.499590108131559,7.580317974090576,462100
2020-05-18,8.177703857421875,8.2342129164461,7.967811966934477,8.016248853153948,1444400
2020-05-19,7.967810153961182,8.234211042856693,7.959737213115133,8.234211042856693,1132700
2020-05-20,8.258429527282715,8.290721292355183,8.096974551310637,8.153484370309405,790900
2020-05-21,8.153484344482422,8.331084432550112,8.080829413055616,8.323012261185617,1045600
2020-05-22,8.105048179626465,8.113121121578908,7.93552024801575,8.113121121578908,655700
2020-05-26,8.347229957580566,8.419884885896058,8.3068660229744,8.355302898477403,1012900
2020-05-27,8.436028480529785,8.500610456332897,8.201918625774033,8.468319468431341,936000
2020-05-28,8.193846702575684,8.452175407705377,8.16962865111533,8.452175407705377,885100
2020-05-29,8.177703857421875,8.242285859129044,8.008175910471005,8.169630914738931,1064500
2020-06-01,8.298791885375977,8.355301693626993,8.056609082540225,8.153482819576851,2169200
2020-06-02,8.540976524353027,8.549049465821254,8.38759448584709,8.38759448584709,636700
2020-06-03,8.791231155395508,8.831594317630135,8.6620664186596,8.670139359057714,1108300
2020-06-04,8.807376861572266,8.847740796412914,8.629776010200223,8.767012926731617,1225400
2020-06-05,9.493563652038574,9.566218597672666,9.243307813729833,9.283671757957462,2455900
2020-06-08,9.937561988830566,9.945634158922433,9.622724258909859,9.848761188918662,2685800
2020-06-09,9.57429027557373,9.655018159854926,9.428981161697005,9.630800102521832,1698900
2020-06-10,9.081851959228516,9.485489824083116,9.081851959228516,9.461271767757717,2038700
2020-06-11,8.226140022277832,8.69436069223349,8.201921963964361,8.427958971272538,2563400
2020-06-12,8.45217514038086,8.67013913638626,8.218065263993898,8.621703034997482,1172700
2020-06-15,8.476393699645996,8.56519373743859,7.992028037429312,8.080828845099902,1210800
2020-06-16,8.718576431274414,8.904249445416195,8.476393602929404,8.896177274711153,1510400
2020-06-17,8.427955627441406,8.718575291411105,8.427955627441406,8.718575291411105,798400
2020-06-18,8.516758918762207,8.605558969959311,8.290721934883505,8.339158046489885,692100
2020-06-19,8.386913299560547,8.77073445985828,8.37058008653828,8.77073445985828,1012700
2020-06-22,8.40324592590332,8.435911573884256,8.239917685998638,8.346081236639302,658100
2020-06-23,8.40324592590332,8.550241731222775,8.386913491318092,8.550241731222775,797900
2020-06-24,7.945924758911133,8.288914395291073,7.888760079117926,8.288914395291073,1404800
2020-06-25,8.084752082824707,8.125584321386482,7.839760209074398,7.88875827230039,634700
2020-06-26,7.798928737640381,8.043921414299131,7.766263099339897,8.043921414299131,804000
2020-06-29,7.9132609367370605,7.978593015714688,7.790764943626386,7.823430593709935,682000
2020-06-30,8.109254837036133,8.141920483981668,7.766265154702792,7.831596448593861,1681600
2020-07-01,7.8969292640686035,8.231752404476811,7.88876265605606,8.117422228733025,905900
2020-07-02,8.003089904785156,8.166418111248053,7.986756694733706,8.068421187370314,713900
2020-07-06,8.035757064819336,8.199085302150934,7.929593515851179,8.158253048115418,920400
2020-07-07,7.798928737640381,7.954090324865115,7.782595529085014,7.929591290842315,896100
2020-07-08,7.782595634460449,7.913258189431539,7.725430961363162,7.8070954476252234,533000
2020-07-09,7.406940937042236,7.774430373080313,7.406940937042236,7.774430373080313,1503000
2020-07-10,7.643767356872559,7.6437673568725595,7.366109784934038,7.366109784934038,653000
2020-07-13,7.578435897827148,7.733598280299283,7.537603650923412,7.717265070013656,963200
2020-07-14,7.86426305770874,7.864263057708741,7.513106725973462,7.5294399408497785,565300
2020-07-15,8.019423484802246,8.076588949360907,7.905094113305788,8.060255736969738,468800
2020-07-16,7.986757278442383,8.084754209482185,7.872427914967804,7.986757278442383,623300
2020-07-17,7.86426305770874,8.101089221741463,7.839764014204818,8.011258876353379,420000
2020-07-20,7.733597755432129,7.929591592695873,7.725431150843569,7.847927104430839,541600
2020-07-21,8.207252502441406,8.264417194940203,7.847929575507623,7.847929575507623,984300
2020-07-22,8.101088523864746,8.109255130599383,7.98675836601128,8.109255130599383,678500
2020-07-23,8.084752082824707,8.125584321386482,7.986755177562548,8.05208644773732,808100
2020-07-24,8.035757064819336,8.207251908720131,8.019423851680942,8.092921753182779,585100
2020-07-27,8.043923377990723,8.084754851726466,7.937759832894825,8.035756771719399,537600
2020-07-28,7.905093193054199,8.07658800914518,7.896926587809309,8.003090119561854,1454500
2020-07-29,8.07658863067627,8.084754457739216,7.880593983767918,7.921426234324258,651800
2020-07-30,7.782595634460449,7.929591398208055,7.69276532262039,7.929591398208055,812000
2020-07-31,7.741765022277832,7.741765022277832,7.578436794155807,7.660101297622032,651300
2020-08-03,7.774430751800537,7.8234288264522736,7.668267218307969,7.733598503717188,819100
2020-08-04,7.970426559448242,7.986758995394081,7.741766225722125,7.741766225722125,681300
2020-08-05,8.060256004333496,8.158252945499836,8.003091316689078,8.117420691977914,836000
2020-08-06,8.011258125305176,8.101088462271745,7.97859247742547,8.035757166512335,821700
2020-08-07,8.02759075164795,8.0439239653833,7.856095901479244,7.945926240592186,828700
2020-08-10,8.280750274658203,8.288916102874923,8.07658977184049,8.101088814111673,900900
2020-08-11,8.248085975646973,8.550243475825875,8.215420321000892,8.444079903523454,889700
2020-08-12,8.346080780029297,8.435911112359678,8.256249668888477,8.386913032474174,526200
2020-08-13,8.182753562927246,8.337915206870237,8.158253741138457,8.288916342103194,583700
2020-08-14,8.26441764831543,8.280750863531406,8.09292278260053,8.1337550418299,562000
2020-08-17,8.223584175109863,8.280749641116367,8.174586094316233,8.280749641116367,463700
2020-08-18,8.101088523864746,8.264416764505068,8.084755310395472,8.190918861514302,702000
2020-08-19,8.011258125305176,8.133754110151452,7.994924911960084,8.0929218555992,493100
2020-08-20,7.831593990325928,7.945923329343104,7.831593990325927,7.921424296526596,386300
2020-08-21,7.782595634460449,7.831594481979738,7.709097752586646,7.798928843236966,487400
2020-08-24,7.986757278442383,8.04392273899005,7.774430983928003,7.839762271287871,516500
2020-08-25,7.8969292640686035,8.043925093051955,7.84793039480395,8.043925093051955,480200
2020-08-26,7.7090959548950195,7.88059071300611,7.7009301312212175,7.88059071300611,554700
2020-08-27,7.725433826446533,7.766266084720768,7.635603481291655,7.7417662624698975,497300
2020-08-28,7.872428894042969,7.880594721870733,7.717266483158322,7.782597778643287,404900
2020-08-31,7.692766189575195,7.888760044119829,7.692766189575195,7.888760044119829,533200
2020-09-01,7.635603904724121,7.676435386452117,7.545772775777108,7.6437697337833646,1411800
2020-09-02,7.5947699546813965,7.6764336787813745,7.553937703226198,7.6356022061365945,560300
2020-09-03,7.521273136138916,7.725433643874705,7.488607486053611,7.55393878622422,871500
2020-09-04,7.504938125610352,7.651933905220482,7.406941198807045,7.5784360154154164,712500
2020-09-08,7.227281093597412,7.3987759229685155,7.137449986568013,7.3987759229685155,1330500
2020-09-09,7.276278018951416,7.341609298002922,7.243612379425663,7.300777053893161,572000
2020-09-10,6.990456581115723,7.292614058712478,6.990456581115723,7.28444745095864,956000
2020-09-11,7.00678825378418,7.055787116153728,6.949623563361786,7.039453902427046,589400
2020-09-14,7.072118282318115,7.129282962485053,6.974121353970354,7.031286034137292,481100
2020-09-15,7.01495361328125,7.1782818274533255,6.998620402458864,7.112950541784495,488400
2020-09-16,7.292612552642822,7.39877609508608,7.02312078290625,7.096617901080426,991900
2020-09-17,7.300778865814209,7.3089454724250205,7.104784980017559,7.170116275283109,470500
2020-09-18,7.236947059631348,7.31155489168061,7.162340018153781,7.278395943055571,432500
2020-09-21,6.98825740814209,7.071154408949099,6.872200658325961,7.054575325016469,918200
2020-09-22,6.930225849151611,7.104310508536324,6.913646771890577,7.004833673255289,824800
2020-09-23,6.598636150360107,6.971674466295007,6.598636150360107,6.93851552244683,789600
2020-09-24,6.615216255187988,6.722982635362106,6.466000993595175,6.606926320789918,662600
2020-09-25,6.606926918029785,6.656665343056878,6.507450067975598,6.548898953141108,865700
2020-09-28,6.7727203369140625,6.8390382200445305,6.722981529280449,6.722981529280449,628100
2020-09-29,6.5903472900390625,6.756142036280782,6.507449916918204,6.7478528918974785,1540200
2020-09-30,6.548897743225098,6.689823057122824,6.524028337663268,6.606925697393046,327700
2020-10-01,6.3665242195129395,6.515739887225947,6.325075730370548,6.4825809377976915,834000
2020-10-02,6.441131591796875,6.490870012374995,6.175859620094407,6.192439093620447,762300
2020-10-05,6.640085220336914,6.640085220336914,6.482580034848442,6.515738979658036,714500
2020-10-06,6.532320499420166,6.772723122279519,6.515741021819036,6.722984294190201,736800
2020-10-07,6.623506546020508,6.648376352037264,6.499160678223718,6.557188644452654,282700
2020-10-08,6.88048791885376,6.888777852880997,6.656664443548099,6.689823389085424,592900
2020-10-09,6.781011581420898,6.955096255949874,6.764431712145909,6.930226452037392,438400
2020-10-12,6.805881023406982,6.81417095856659,6.698114238047275,6.772722073340282,946000
2020-10-13,6.698114395141602,6.830750198519178,6.673245379651243,6.8141711183828555,433800
2020-10-14,6.7229838371276855,6.880489456559282,6.706404755939611,6.706404755939611,485900
2020-10-15,6.797590255737305,6.805880189881633,6.540608226550383,6.615216052706069,454200
2020-10-16,6.640085220336914,6.805879944384884,6.640085220336914,6.805879944384884,613500
2020-10-19,6.507450580596924,6.706404691663677,6.507450580596924,6.6732457390335345,459400
2020-10-20,6.598636150360107,6.656664104451524,6.515738790739662,6.5488977345878405,538900
2020-10-21,6.4742913246154785,6.582058113257005,6.4742913246154785,6.548899162180516,896200
2020-10-22,6.747852325439453,6.756141469126913,6.449421411970711,6.48258035843548,432100
2020-10-23,6.7064032554626465,6.8141700260749065,6.631795430379419,6.7644312124955475,436500
2020-10-26,6.457711696624756,6.623506448093146,6.399683335967885,6.606926972946307,880000
2020-10-27,6.383103847503662,6.457711683151714,6.366524372391414,6.457711683151714,470700
2020-10-28,6.109542369842529,6.2587580425877665,6.08467335457557,6.233888632034937,1743400
2020-10-29,6.283627033233643,6.316785983650242,5.952037133781778,6.043224445070361,775600
2020-10-30,6.325076103210449,6.325076103210449,6.175860426701728,6.275337676136169,614500
2020-11-02,6.532320499420166,6.606927950982289,6.283627940117285,6.399684283325198,962800
2020-11-03,6.490869998931885,6.648375590031802,6.441131578456777,6.648375590031802,998400
2020-11-04,6.490869998931885,6.640085655643036,6.32507526401486,6.482580459828948,680200
2020-11-05,6.507450580596924,6.623506914802424,6.490871104281853,6.515740516397408,378900
2020-11-06,6.374814033508301,6.598637135543418,6.3416550847094575,6.507449828703674,530100
2020-11-09,7.245236873626709,7.40274246989824,6.996544367799652,6.996544367799652,6255300
2020-11-10,7.477350234985352,7.477350234985352,7.236946875360471,7.4027424048357915,888600
2020-11-11,7.419320583343506,7.609985102880426,7.353002695827598,7.609985102880426,746800
2020-11-12,7.1623406410217285,7.386163366062408,7.104311882952707,7.294976447056467,639900
2020-11-13,7.435903072357178,7.469062027806753,7.212079530143644,7.212079530143644,504000
2020-11-16,7.9084153175354,7.9249951841148984,7.651432919554037,7.70946166201073,2085400
2020-11-17,7.991316795349121,7.999605941932245,7.717755193808021,7.808942130797748,673100
2020-11-18,7.7840704917907715,8.107370026378922,7.7840704917907715,8.06592114511664,826200
2020-11-19,7.9167046546936035,7.933283729453138,7.6514323433976195,7.717751014150235,496900
2020-11-20,7.858677387237549,7.924996070400689,7.817229297296591,7.900126267750147,406900
2020-11-23,8.422379493713379,8.43895936062908,7.991313231335544,7.991313231335544,1505200
2020-11-24,8.845158576965332,8.87831752758696,8.629625002638882,8.704232839180479,1447000
2020-11-25,8.6627836227417,8.803709355149689,8.60475565901078,8.803709355149689,1316800
2020-11-27,8.55501651763916,8.687652310072066,8.496988556092687,8.621334413855612,417200
2020-11-30,8.082502365112305,8.488699730134567,8.074212429359577,8.488699730134567,992400
2020-12-01,8.132241249084473,8.34777404624385,8.107371441642712,8.306325948317834,1085300
2020-12-02,8.38093376159668,8.51357037497402,8.082503160284359,8.099083033420976,723700
2020-12-03,8.472119331359863,8.57159617320359,8.331193607771668,8.422380515152168,826000
2020-12-04,8.944633483886719,8.944633483886719,8.613044049772082,8.629623126192028,1113300
2020-12-07,8.72910213470459,8.853448796455979,8.654494295768108,8.853448796455979,766600
2020-12-08,8.861735343933105,8.936343161000847,8.621332817032343,8.621332817032343,839300
2020-12-09,8.878316879272461,9.102139581981477,8.770550099978607,8.961214645059021,954300
2020-12-10,9.176745414733887,9.26793309535628,8.878314945917948,8.894894021121965,875100
