Date,Close,High,Low,Open,Volume
2018-04-30,75.61653137207031,76.48971735226962,75.27322762841736,75.57921339592215,182400
2018-05-01,75.16874694824219,75.25830098407988,74.26570769202706,75.25830098407988,209800
2018-05-02,75.5792007446289,76.16878936675087,74.81049839361,75.01200632080149,150900
2018-05-03,75.3179931640625,75.42247664864266,74.39256557467135,75.31053412510882,121600
2018-05-04,75.81800842285156,76.04936954895938,74.84033926730764,75.19857235984507,128400
2018-05-07,75.98966217041016,77.63901479591924,75.87025493694868,76.44491399169567,409000
2018-05-08,76.73599243164062,76.73599243164062,74.63138753102271,76.06430880507682,369100
2018-05-09,78.2211685180664,79.09436022544998,77.61665600012113,77.61665600012113,387600
2018-05-10,78.79581451416016,78.9226864970703,78.13905470818284,78.60177132658299,348800
2018-05-11,78.79581451416016,79.25852543863773,78.61669509766313,78.9002979934888,292400
2018-05-14,79.3704605102539,79.631669165331,78.95252666213054,79.04954539289585,214100
2018-05-15,79.3779296875,79.51973111987918,78.72863468515116,79.18388652117932,252800
2018-05-16,79.7660140991211,79.81079679741912,78.93014631652095,79.25852050514719,304400
2018-05-17,81.0422134399414,81.21386812060383,80.02723190244701,80.03469094088095,372800
2018-05-18,80.48248291015625,81.04221829806824,80.37799942659316,80.98251751740563,230700
2018-05-21,81.28849792480469,81.34820439548956,80.51979561998499,80.9526589915666,218400
2018-05-22,80.14665222167969,81.93780678653071,79.9376852329997,81.34075336693924,254800
2018-05-23,80.04961395263672,80.1615621532685,79.01969733953067,79.62421534537353,434400
2018-05-24,78.75849914550781,79.30331075764015,78.4599724687472,79.25106901625125,578100
2018-05-25,76.69866180419922,77.67633669139634,75.83294081253261,77.31810358503364,456200
2018-05-29,76.5195541381836,76.9748060184513,75.84787056943429,76.08669076122044,371000
2018-05-30,78.98983764648438,79.29582899025854,77.0867411670711,77.0867411670711,283000
2018-05-31,78.3331069946289,79.35555909702056,78.13906378451243,78.46744372564443,390400
2018-06-01,78.6540298461914,79.1764473542865,78.15400084645412,78.58686432111794,325700
2018-06-04,77.84797668457031,79.40777520747297,77.56437954127955,78.8629637259244,246700
2018-06-05,77.66887664794922,78.2510004987459,77.19123627324824,77.46737442802821,152100
2018-06-06,77.94501495361328,78.21368837664298,77.34796163712008,77.90023225382672,198300
2018-06-07,79.25106048583984,79.66899437196557,78.34802151393413,78.34802151393413,318200
2018-06-08,79.00480651855469,79.50483557013334,78.47492422142925,79.2660152996835,122400
2018-06-11,79.3182373046875,79.7361712504229,78.74357812930133,78.92269186405608,147700
2018-06-12,78.7734146118164,79.6316708258347,78.5793714523179,79.34807366496901,211700
2018-06-13,78.49728393554688,78.96745956909582,78.17636878105154,78.57937890720305,195100
2018-06-14,78.2509994506836,78.93014773013175,78.16144544032811,78.83312329368354,155400
2018-06-15,76.556884765625,77.98234141964393,76.46732504367482,77.9300996719872,347500
2018-06-18,77.45987701416016,78.01214739678575,76.40757227099517,76.40757227099517,193800
2018-06-19,77.33303833007812,77.61663552545521,76.26580936384622,76.52701805615702,154900
2018-06-20,77.81815338134766,78.01219660344462,77.15393441862868,77.78830583387759,207900
2018-06-21,76.22103118896484,77.33304292127092,76.00459948993728,77.33304292127092,163600
2018-06-22,78.01963806152344,78.8256582569198,78.00470859831876,78.10919775898589,217500
2018-06-25,76.27327728271484,77.86292951257323,75.91504980410106,77.8032230348299,213400
2018-06-26,77.43753051757812,77.71366301168645,76.37030143129874,76.51209719797599,166300
2018-06-27,78.5569839477539,79.53465310121695,78.10173212196078,78.10173212196078,240500
2018-06-28,78.38127899169922,78.85436377599915,77.84812476878052,78.65912234550896,296700
2018-06-29,78.90692901611328,79.70290494545984,78.62908565913223,78.62908565913223,605000
2018-07-02,77.5777816772461,78.23859697380071,77.1722829441101,78.23859697380071,288400
2018-07-03,78.21607971191406,79.38000599115986,77.93823636223286,78.4338421657026,228300
2018-07-05,78.08091735839844,78.76425379553022,77.84062240821928,78.71920028271023,251700
2018-07-06,78.65913391113281,78.89942888818962,77.52523930263784,77.72048076183529,122600
2018-07-09,79.92063903808594,80.02576767337263,79.16220611573401,79.16220611573401,161200
2018-07-10,80.42377471923828,81.19722374787928,80.23604414999211,80.39373714066902,201200
2018-07-11,78.6666259765625,80.18348658322203,78.17101448198842,79.78549865950316,176700
2018-07-12,78.73420715332031,79.25985623511335,78.17101539152391,79.04959316494642,262100
2018-07-13,79.1322021484375,79.68037803300305,78.79428935281608,78.80180018112064,108300
2018-07-16,78.17850494384766,78.70414815351054,77.49516304220461,78.44883737426895,187700
2018-07-17,77.89318084716797,78.32120637377474,77.39005849944033,77.87815919131056,245200
2018-07-18,78.00579833984375,78.11092699257154,76.7667812571118,77.52520857620765,259200
2018-07-19,78.04337310791016,78.37378083043711,77.74300297189326,77.80307814491341,160200
2018-07-20,77.68292236328125,78.16351225564713,77.48768665825247,78.02084089106202,102500
2018-07-23,77.40508270263672,78.02083884414354,77.25489478453551,77.91571016601432,107400
2018-07-24,78.26864624023438,78.78677881348204,77.63786842925524,77.72798118199036,101300
2018-07-25,79.01956176757812,79.09465285710012,78.05087124422057,78.35123560230855,244000
2018-07-26,79.71791076660156,79.86058210182755,78.95947767134315,79.1171706602238,232700
2018-07-27,79.19977569580078,79.71040308766267,78.80929289250979,78.91442155591525,143900
2018-07-30,79.98824310302734,80.25107049861357,79.71791633825413,79.83055010312519,150200
2018-07-31,79.76298522949219,80.3487038361302,79.58276544185367,80.09339294773261,300200
2018-08-01,78.80929565429688,79.12468738464831,78.41130773901735,79.10215490248682,189900
2018-08-02,78.48640441894531,78.53146365739674,77.82559478884946,78.2085668057297,208100
2018-08-03,78.1259536743164,78.50141480939342,77.69041738264731,78.37375939844698,132700
2018-08-06,78.46389770507812,78.78679463921773,77.90821660763481,78.29869382308793,125300
2018-08-07,78.93695831298828,79.4025264964069,78.82431881635763,79.05710290806694,255300
2018-08-08,78.32869720458984,78.60654049651026,77.84810742819056,78.45635833979125,119100
2018-08-09,77.66791534423828,78.47140219980014,77.54776499282369,78.32872508976632,156000
2018-08-10,78.10343170166016,78.1484852073197,77.33748773095232,77.4876756316218,130300
2018-08-13,77.00709533691406,78.2010592173002,76.99207368044695,77.9232158634918,165300
2018-08-14,77.25489044189453,77.79555545850059,76.9620311794134,77.48768026959505,220000
2018-08-15,74.44644165039062,76.73675711966739,74.23618430811267,76.66917112874496,537000
2018-08-16,75.024658203125,75.41513532236091,74.76183078522124,74.82190595097542,685400
2018-08-17,75.26496124267578,75.4526918590628,74.972096210355,75.27246634239097,160500
2018-08-20,75.85816192626953,76.06842496523949,75.19735241961,75.20486324612942,192100
2018-08-21,76.3387680053711,76.91697568766993,76.27118201549663,76.39133234012553,249000
2018-08-22,77.33749389648438,77.57778882762983,76.79682886913633,76.79682886913633,211500
2018-08-23,76.99205780029297,77.11220811091475,76.6616501751652,77.11220811091475,186100
2018-08-24,77.55526733398438,78.01333047272244,77.41259023956592,77.43512272480314,169000
2018-08-27,78.08091735839844,78.24611548176624,77.70545614067579,77.79556316631577,481100
2018-08-28,77.69042205810547,78.55398386656876,77.6153309723875,78.11093672139225,157800
2018-08-29,78.24609375,78.54646378657122,77.73546640655351,77.85561671281478,171100
2018-08-30,77.99080657958984,78.3662678068249,77.57779693799783,78.1860480218955,138900
2018-08-31,77.40508270263672,77.72797956520026,77.0821858400732,77.72797956520026,230000
2018-09-04,77.13475036621094,77.83310843209632,76.89445542574948,77.66039375813185,252300
2018-09-05,76.95455169677734,77.00711605038443,75.92578565722744,76.73678345209518,174700
2018-09-06,75.39260864257812,76.84188907561345,75.22740480113112,76.75177632689241,158100
2018-09-07,75.40763092041016,75.5202704335273,74.29626890466614,75.01715376789882,182900
2018-09-10,75.3775863647461,76.10598198925354,75.3400436832344,75.68546729019072,115800
2018-09-11,76.27867889404297,76.62410242055955,75.15229558750039,75.264935063971,135100
2018-09-12,76.72174835205078,77.42010648711742,76.69922159432022,76.78182352538818,177700
2018-09-13,76.64664459228516,76.85690193515973,76.06843689938012,76.62411783827473,283400
2018-09-14,77.05966186523438,77.37504791100234,76.63163630909683,76.63914140846025,141900
2018-09-17,77.1197509765625,77.69796460370607,76.9695687438183,77.26242810802896,404400
2018-09-18,77.74298858642578,78.24610517693479,77.55525800228814,77.55525800228814,121700
2018-09-19,78.10343170166016,78.38126929200412,77.73547564183188,77.73547564183188,93900
2018-09-20,78.11846160888672,78.7567445459952,78.03585968100501,78.44135849176517,119600
2018-09-21,78.61406707763672,78.8768887691065,78.11845554879382,78.48640591685151,184700
2018-09-24,79.86568450927734,80.14533363521791,79.16278763926937,79.16278763926937,260900
2018-09-25,80.2964859008789,80.6819469340555,80.06218888380961,80.28893202481174,173100
2018-09-26,79.4499740600586,80.19821704465612,79.35171602831144,79.9185679973767,125700
2018-09-27,79.59358215332031,79.93369683521051,79.29126568006295,79.79009247399128,169800
2018-09-28,79.44242095947266,80.23601608802467,79.16277188917063,79.24591064611671,288500
2018-10-01,80.55345916748047,80.81042933684469,79.76742360880341,79.78253712675297,224600
2018-10-02,80.5458984375,80.81042824542499,79.98660601984184,80.56101195524542,133900
2018-10-03,81.33194732666016,81.5057787576746,80.62149078342294,80.76509517398831,308600
2018-10-04,80.76508331298828,81.47553975188927,80.34938948888292,81.02205348329527,153200
2018-10-05,80.71219635009766,81.02207255584297,80.1982501221836,80.73486951560112,152700
2018-10-08,80.71971893310547,80.78773839838601,79.85810444165514,80.1755401455966,140900
2018-10-09,81.47551727294922,82.04236918598092,80.65924913426777,80.90866535991752,176200
2018-10-10,78.44474029541016,81.67957399562248,78.4145075041736,81.39992500142083,295200
2018-10-11,76.04131317138672,78.05174543588572,75.67852532359349,77.88547367889426,450800
2018-10-12,76.38142395019531,77.15989985886574,75.24771982697024,77.04653405959712,307900
2018-10-15,75.92792510986328,76.79709921427215,75.92792510986328,76.41163829093473,228200
2018-10-16,76.66107177734375,76.77444334105779,75.99596744524115,76.16979884546106,163000
2018-10-17,76.0110855102539,76.68374952453173,75.42911990563691,76.45701214985604,200600
2018-10-18,75.48957061767578,76.24537330783949,75.08899611449974,75.23260047085225,219300
2018-10-19,74.88491821289062,76.0715279885106,74.82445262483354,75.20991354080263,261000
2018-10-22,74.0384292602539,74.90760348870145,73.59250845038277,74.83957824955014,284200
2018-10-23,71.95996856689453,72.83670239596235,71.01521526814896,72.83670239596235,307400
2018-10-24,68.98211669921875,72.30009618466028,68.94433002028002,72.30009618466028,777600
2018-10-25,69.87396240234375,70.56930531943574,69.39780874250586,69.88908168658347,379100
2018-10-26,69.31465148925781,70.20649873303698,68.1733880189088,69.24663202727469,408700
2018-10-29,67.93155670166016,69.7908309829189,66.97168963884599,69.67746517077715,385500
2018-10-30,69.3978042602539,69.54140861966913,67.56876309496509,67.73504061295807,422200
2018-10-31,69.8210678100586,71.07570335566417,69.78328112594079,69.94955868175052,353100
2018-11-01,70.51641082763672,70.83384665249702,69.36002758052848,70.055370610727,198100
2018-11-02,70.27454376220703,71.66521808465265,69.63966643989936,71.28731670142493,183300
2018-11-05,71.46115112304688,71.67277496689434,70.90941258760117,71.03789766903466,178600
2018-11-06,71.61231231689453,71.8088226512776,70.83383638793381,71.53673319330643,187700
2018-11-07,72.80645751953125,73.19191264972284,71.77856563972256,72.50413536082594,209300
2018-11-08,71.1588363647461,73.10124937353586,70.94721249862393,72.5646300654924,171200
2018-11-09,70.96989440917969,71.4309346456301,69.74549161898568,70.16118552605363,210800
2018-11-12,69.38268280029297,71.66520417478233,69.26175161329986,71.47625351984288,173100
2018-11-13,67.68214416503906,69.55653191087717,67.43272785300096,69.16351698556203,351900
2018-11-14,67.58386993408203,69.09547519728932,66.97167164770434,68.75536631959426,422400
2018-11-15,68.74026489257812,68.74026489257812,66.66180711580473,67.19843219798604,369400
2018-11-16,69.37512969970703,69.58675353057895,68.57398069245853,69.06524782856108,179000
2018-11-19,69.29956817626953,69.60188471636587,68.68736392004217,68.89143392755743,224700
2018-11-20,66.89608764648438,68.34722720914267,66.3896955379359,68.34722720914267,472900
2018-11-21,68.0524673461914,68.71757156369522,67.41003628426031,67.43270943983305,313800
2018-11-23,65.82286834716797,66.48797855479155,65.3920609473746,66.31414135971224,261500
2018-11-26,66.91878509521484,67.29668652057771,66.41239856914495,66.41239856914495,539900
2018-11-27,66.66935729980469,67.17574373874858,66.24610962144169,66.57865889744812,430800
2018-11-28,67.74259948730469,67.75771877168361,66.14030132218679,66.62401462859793,397700
2018-11-29,68.20364379882812,68.7327092243699,67.65946485430187,67.68969765858864,246900
2018-11-30,67.84085083007812,68.14317305827693,67.14550797532581,67.65945403336872,280300
2018-12-03,69.54896545410156,69.86640698664765,68.68735079358494,69.47338633352098,575400
2018-12-04,67.4327163696289,69.7303572202838,67.31934481379825,69.51873339143559,246100
2018-12-06,66.01936340332031,66.14784847589675,64.61356994745005,65.96645744600549,852500
2018-12-07,65.67926788330078,68.31701817768258,65.5810098237559,67.22866024395387,337400
2018-12-10,64.52286529541016,65.49029162969323,63.12462597512849,65.20308297236083,667000
2018-12-11,64.51531982421875,65.67925669024999,63.85776939026431,65.55077161339176,494400
2018-12-12,64.83275604248047,66.07983167688636,64.81008288361589,65.58099911659716,569400
2018-12-13,64.90816497802734,65.35759667920917,64.32923827256879,64.74819953539574,388100
2018-12-14,63.2856559753418,64.71773176725547,63.019046893289,64.39018180597857,431600
2018-12-17,62.044029235839844,63.64369584067423,61.64030595788134,63.21711536728458,2966600
2018-12-18,60.58148193359375,62.188761775388,60.269170005642046,62.06688579256221,1011600
2018-12-19,59.78163146972656,61.86880699869189,59.40075972588989,60.90138951482744,966800
2018-12-20,58.121036529541016,60.01777638550743,57.76301612292472,58.92848285142989,1497700
2018-12-21,57.3745231628418,59.01227293509997,56.95556189145877,57.90774131583655,1782400
2018-12-24,55.12739181518555,56.955571984652195,55.08168324279876,56.80322557441098,961800
2018-12-26,58.67710876464844,58.67710876464844,54.61701396894882,55.675837111383004,1786900
2018-12-27,58.98943328857422,58.98943328857421,56.60517181638118,57.488797287497064,1543800
2018-12-28,58.418113708496094,59.446466321051524,58.07532562988297,59.09606499145111,1587700
2018-12-31,58.7380485534668,59.21794492186143,58.03724584708793,58.89801400959834,1508900
2019-01-02,60.04061508178711,60.37578404044994,57.57256807141427,57.778236234094926,468500
2019-01-03,59.476924896240234,60.24628153071721,58.745651944029184,60.13202467227862,423400
2019-01-04,61.663124084472656,61.77738675342674,60.31484086340857,60.45957396485979,458300
2019-01-07,62.66864776611328,63.1104604795836,61.32036405762136,61.96784500024904,549000
2019-01-08,63.20185470581055,63.71984048205883,62.79051254717445,63.52178555864709,417500
2019-01-09,64.19976043701172,64.428285879966,63.415165327388664,63.97124080570089,339800
2019-01-10,64.35970306396484,64.42064393532758,63.33135055919461,63.71984134958029,273300
2019-01-11,63.95597839355469,64.15403331480717,63.377051753085006,63.98644882848901,204100
2019-01-14,63.78080368041992,64.06264513492759,63.23234727690629,63.361842313390525,248300
2019-01-15,64.10072326660156,64.58823869170863,63.74270285499182,64.19212877653271,299200
2019-01-16,64.00169372558594,64.5272986611871,63.81887689167167,64.00169372558594,228800
2019-01-17,64.58061981201172,64.84722890280494,63.37706356026827,63.54464807780752,269200
2019-01-18,65.8831787109375,65.89841683199286,64.96146998286068,65.40328250722025,351600
2019-01-22,64.26070404052734,65.24335418804927,64.15406037908872,65.17479422761376,556100
2019-01-23,63.59034729003906,64.57299124988972,63.14853468363645,64.49681806538894,360900
2019-01-24,63.9864616394043,64.51967982840904,63.18662854425479,63.4684757650958,262400
2019-01-25,64.85485076904297,65.22049026053624,64.45874664726428,64.45874664726428,285100
2019-01-28,64.16926574707031,64.17688480872852,63.43799274219569,63.96359757542857,345800
2019-01-29,64.35970306396484,64.78628335186258,64.33685169011416,64.54252567805302,339000
2019-01-30,65.31951904296875,65.54804446631853,64.4206612889788,64.85485494402903,521000
2019-01-31,65.61658477783203,65.99745652871874,65.1519207768189,65.57088202745096,710400
2019-02-01,66.71349334716797,67.140067823288,66.07362582134654,66.14979900470493,470600
2019-02-04,66.9344253540039,66.9344253540039,65.79180972986919,66.34026034767324,382400
2019-02-05,66.94202423095703,67.1476982536521,66.63733144593705,66.91917285324477,328700
2019-02-06,66.44690704345703,66.83539215505031,66.39358521569069,66.62210484398497,339200
2019-02-07,64.87008666992188,66.21075119889525,64.29115991644015,65.97461254660926,397600
2019-02-08,64.56539916992188,64.82438924447305,63.45325403895327,64.71774558887628,351100
2019-02-11,64.93865203857422,64.99959293088283,64.06264559947886,64.24546246476132,211600
2019-02-12,65.73846435546875,66.15741978061531,65.47946855137025,65.81463754080072,298200
2019-02-13,66.59162139892578,67.1172263211961,66.06602228829769,66.06602228829769,352700
2019-02-14,66.86585235595703,67.35336779559302,66.27931234039708,66.35548553815724,307200
2019-02-15,68.00846099853516,68.02369912355829,67.45239147967052,67.45239147967052,377100
2019-02-19,68.26746368408203,68.53407278237796,67.60474465833857,67.70376923437922,517600
2019-02-20,68.58739471435547,68.8997065695443,68.16843340803113,68.16843340803113,1780600
2019-02-21,67.44476318359375,68.46549657800765,67.19338645990396,68.39694245971467,299500
2019-02-22,67.65045928955078,68.09989111554721,67.35337969763935,67.9475388814622,259900
2019-02-25,67.71138763427734,67.98561579316436,67.35336721508361,67.35336721508361,381000
2019-02-26,67.40670013427734,68.05418113374442,67.36861643527537,67.67330927386458,298800
2019-02-27,67.68855285644531,68.38935574029352,67.3381514145212,67.73425562358729,252800
2019-02-28,67.04106140136719,67.89421058439271,66.6144809982115,67.7647155564896,149700
2019-03-01,68.25984191894531,68.27507423325538,67.376216586263,67.376216586263,708400
2019-03-04,68.4198226928711,68.70928322271936,67.3762316738512,68.52646635184907,243400
2019-03-05,68.20653533935547,68.57216908090545,67.70378168016983,68.57216908090545,268200
2019-03-06,67.2010269165039,67.71901284009313,66.86585784487472,67.71901284009313,407700
2019-03-07,66.8125228881836,67.52856365077575,66.55353288311771,67.28480595886124,648700
2019-03-08,65.46424102783203,65.75370147792486,64.91578475469451,65.75370147792486,374200
2019-03-11,66.54593658447266,66.70590207967045,65.90606879203769,65.9517773704112,236100
2019-03-12,67.10198974609375,67.43715878388379,66.78205883455364,66.81252927541114,174100
2019-03-13,67.84087371826172,67.88658227981962,67.30765559709994,67.52094284556465,109100
2019-03-14,67.92466735839844,68.29030680014044,67.86372648283448,67.92466735839844,440600
2019-03-15,67.82564544677734,68.06940314692399,67.63520956192397,67.63520956192397,229700
2019-03-18,68.89971923828125,68.97589826190558,67.98562907122472,67.98562907122472,165700
2019-03-19,68.63310241699219,69.56243060952731,68.3893446789209,69.21202922427754,229000
2019-03-20,69.35676574707031,69.96615721601995,68.41219938098715,68.56455160695694,238500
2019-03-21,69.85322570800781,69.94531160337182,69.04749607805863,69.20864200404847,263200
2019-03-22,67.87344360351562,69.29307378175751,67.58184696090129,69.28539849116648,301000
2019-03-25,67.827392578125,67.94249850021303,67.1444381894745,67.60485602329624,232900
2019-03-26,68.84029388427734,69.34675745052402,68.4489362062257,68.67914798261576,226500
2019-03-27,68.3722152709961,69.05516960210949,67.82738686384552,68.80961305445669,172900
2019-03-28,68.63311767578125,68.73287300390983,67.91179280530373,68.04224343159407,175900
2019-03-29,68.58707427978516,69.47722039505454,68.37988832786816,69.33909447559998,132500
2019-04-01,69.54631042480469,69.64607165409765,69.0168323839581,69.05519713369735,235700
2019-04-02,69.03214263916016,69.76114277453912,68.8940167291063,69.66905688299346,274600
2019-04-03,68.29548645019531,69.362123354482,68.09596990669026,69.30840803752261,205000
2019-04-04,68.92473602294922,68.9477560402179,68.02692022228254,68.3338674464381,213000
2019-04-05,70.19853973388672,70.23690446404078,69.06283716889426,69.13189719588911,261000
2019-04-08,70.48247528076172,70.85848249790384,70.1985539728205,70.26761401382336,286000
2019-04-09,69.57699584960938,70.26762564662381,69.4158498727279,70.26762564662381,169500
2019-04-10,69.8916015625,70.17552284917835,69.72278033553991,69.76115092513265,98200
2019-04-11,69.86858367919922,70.40573682268281,69.37747056100558,69.83021308843746,185800
2019-04-12,70.15251159667969,70.904531923075,69.99136563842299,70.8277965888381,185700
2019-04-15,69.70744323730469,70.22158230642923,69.57699257471194,70.08345635352775,653600
2019-04-16,70.12181854248047,70.23692447479525,69.66907595778153,69.86859251682507,134800
2019-04-17,70.06041717529297,70.68965615429312,69.94531127026853,70.5054843644422,220400
2019-04-18,69.6690673828125,70.35969703716651,69.54628617558059,70.321326446274,148100
2019-04-22,71.24217224121094,71.29589341793294,70.2292505552303,70.34435648979127,292700
2019-04-23,71.27285766601562,71.49539421410574,70.75104924227715,71.36494357180368,302800
2019-04-24,69.93766784667969,71.33427235611676,69.87627722209226,71.33427235611676,145200
2019-04-25,69.59233856201172,70.16018706222415,69.4849079229048,69.9453257840103,201100
2019-04-26,68.77125549316406,69.062852094376,68.04993049783971,69.062852094376,381400
2019-04-29,68.64080047607422,68.96309824227001,68.47198508510482,68.70219108435252,220200
2019-04-30,68.45663452148438,69.44653612570944,68.3185085800918,69.17028424292427,127300
2019-05-01,66.96793365478516,68.53335878623656,66.9525889324556,68.43360345477018,207500
2019-05-02,65.82457733154297,66.87586962601873,65.77086200873215,66.5689224151579,408300
2019-05-03,66.4154281616211,66.9679259196141,66.32334227469109,66.32334227469109,278200
2019-05-06,66.47683715820312,66.7684396459667,65.82457798770385,65.82457798770385,385600
2019-05-07,66.02407836914062,66.02407836914062,65.1339322524432,65.80921712842876,324800
2019-05-08,65.97037506103516,66.51520355039864,65.83992440608843,65.98571978622209,332500
2019-05-09,65.90896606445312,66.14684729293852,65.01115060094781,65.69410484459159,338000
2019-05-10,66.29266357421875,66.43846480139105,65.01884068605133,65.8859610505597,136000
2019-05-13,65.01883697509766,65.92432788071689,64.70421452484726,65.72481134774176,330700
2019-05-14,65.9166488647461,66.43845725296467,65.37182046528005,65.37182046528005,148200
2019-05-15,66.30033111572266,66.43845703728888,65.33344966475907,65.51761560867077,300800
2019-05-16,66.72240447998047,66.93727166242346,66.5612584840473,66.5612584840473,269400
2019-05-17,65.92431640625,66.54588005500788,65.84757523840358,66.31566826052689,115400
2019-05-20,65.88595581054688,66.17755238716985,65.70178985976025,65.83991578648272,117300
2019-05-21,66.66100311279297,66.76075846033255,66.04710873916156,66.11617463709715,146800
2019-05-22,65.3871841430664,66.42312593122094,65.24138289019294,66.23128464250597,160700
2019-05-23,63.192508697509766,64.5430727820535,62.77813088107485,64.45866216086137,455400
2019-05-24,63.2999382019043,63.74501131396069,62.81650035196538,63.69129599730081,247400
2019-05-28,62.61699676513672,63.438077263695234,62.57095672833975,63.438077263695234,258000
2019-05-29,62.279327392578125,62.38675799175572,61.42755203157823,61.7728638354307,423400
2019-05-30,61.47361373901367,62.30236938617197,61.3278125081625,62.248654067626376,277400
2019-05-31,60.44534683227539,61.18202248612821,60.39930679935877,60.614168092344535,596000
2019-06-03,61.28944778442383,61.458263175230776,60.759964033961545,60.80600406286065,387400
2019-06-04,62.39445114135742,62.448166461364316,61.650106096597035,61.76521202647775,281900
2019-06-05,61.534996032714844,62.47118219046847,61.12829355374675,62.37142100198433,297500
2019-06-06,62.532569885253906,62.73208641710273,61.72684017793579,61.72684017793579,256000
2019-06-07,62.78580856323242,63.20018639545838,62.532576690005875,62.61698731441472,234000
2019-06-10,62.91625213623047,63.56851118863429,62.862536822609684,62.99298746218443,264800
2019-06-11,63.01602554321289,63.691304738836784,63.01602554321289,63.499463459502934,300700
2019-06-12,61.98773956298828,62.63232916366668,61.803573614735846,62.63232916366668,250000
2019-06-13,62.78580856323242,62.9623051018684,62.55559670492997,62.66303319879366,269900
2019-06-14,62.279327392578125,62.93925570701396,62.12585092623259,62.93925570701396,109100
2019-06-17,62.83186721801758,62.977668495130324,61.987766578247296,62.10287254151881,354600
2019-06-18,63.752685546875,64.17473278377143,63.30761244219411,63.338307744709724,156400
2019-06-19,63.62990188598633,64.07497497352438,63.369000606448225,63.652921898353796,150500
2019-06-20,65.08792114257812,65.27208716577574,64.45868186333166,64.57378782327979,235800
2019-06-21,65.61940002441406,65.75865388048979,65.20163845618688,65.20163845618688,231400
2019-06-24,64.90766143798828,65.7045006612572,64.84576952296948,65.54203881108627,257100
2019-06-25,64.42022705078125,64.88441020171872,64.33513310226559,64.88441020171872,171900
2019-06-26,65.44145202636719,65.94431342268358,64.96180452105298,65.13973636904474,248000
2019-06-27,64.96954345703125,65.6039207335027,64.85349760963125,65.49561284988589,136900
2019-06-28,65.77408599853516,65.84371583761026,65.11650101920166,65.11650101920166,175700
2019-07-01,65.89013671875,66.91132918359132,65.73541291287566,66.56319766920662,192000
2019-07-02,64.70650482177734,65.76638155509221,64.45894310552663,65.73543560276876,177000
2019-07-03,65.0468978881836,65.0468978881836,64.46667462041816,64.84575216937074,134300
2019-07-05,65.17842102050781,65.17842102050781,64.52857372119956,64.7606595128081,214300
2019-07-08,65.10880279541016,65.58845034843482,64.86123515212326,65.01596492917757,192000
2019-07-09,65.21709442138672,65.21709442138672,64.59818727221553,65.05462672041888,290100
2019-07-10,66.19185638427734,66.2846942149708,65.60390116355784,65.6735251098265,169400
2019-07-11,66.14546966552734,66.35434749902142,65.80507003814962,66.30019354942385,157200
2019-07-12,66.39301300048828,66.61736670152798,66.2073432108588,66.2073432108588,125300
2019-07-15,65.719970703125,66.48586987138884,65.56524681788225,66.48586987138884,171400
2019-07-16,64.89993286132812,65.6503562080567,64.69105499584614,65.6503562080567,191900
2019-07-17,64.07984924316406,65.03141195049324,64.07984924316406,64.9849959849656,185200
2019-07-18,64.00251007080078,64.04118808836951,63.38360276632635,63.86325622241091,191700
2019-07-19,64.35062408447266,64.55176978858833,63.8477627753514,64.1262703957159,163000
2019-07-22,64.65234375,64.86895949003575,64.13401238600927,64.54403587998213,199300
2019-07-23,64.93084716796875,65.01594704635728,64.49761571605316,64.73743942660131,165300
2019-07-24,65.13973236083984,65.58843978854823,64.78386278441694,64.78386278441694,143300
2019-07-25,64.32742309570312,65.39503182165002,64.11853940654484,65.39503182165002,160800
2019-07-26,63.99476623535156,64.28874393172123,63.72399652786148,64.27327390658049,167900
2019-07-29,63.63113784790039,63.97926937184851,63.12827661149253,63.971537312976785,211000
2019-07-30,64.50535583496094,64.66781764972633,63.244339328541884,63.375855192541984,246200
2019-07-31,64.18814086914062,65.13970333588937,63.917371301461465,64.51306435035562,177300
2019-08-01,62.56354904174805,63.68531177330143,62.19994148118834,63.51511198730864,361400
2019-08-02,61.68934631347656,63.12056276202017,61.062706970062884,62.80337705940067,672100
2019-08-05,59.747528076171875,60.73777486730632,59.414866491431106,60.536629143377,819600
2019-08-06,59.724308013916016,60.374161092390686,59.02804486872037,60.01055359521669,565100
2019-08-07,59.20596694946289,59.53089048410351,58.23892840422187,58.703105725470586,533300
2019-08-08,60.884769439697266,60.92345335832001,59.391661076853836,59.61601481972368,573800
2019-08-09,60.14208221435547,61.047235119534825,59.940942370837476,61.00855120221524,216500
2019-08-12,59.360713958740234,60.04924513143697,59.144092303510725,60.01056121741898,164500
2019-08-13,60.0182991027832,60.59078443501946,58.795960610375154,59.22919211559863,340500
2019-08-14,57.48078918457031,58.6799137666763,57.465313258313394,58.63349779257851,451700
2019-08-15,57.186798095703125,57.50398961659521,56.59110486447809,57.50398961659521,372600
2019-08-16,58.06875228881836,58.23121412220174,57.34154302067426,57.442112945434275,298800
2019-08-19,59.461273193359375,59.6082649574258,58.795950127623115,58.865574077547926,324700
2019-08-20,58.927459716796875,59.21370525268303,58.695374005998694,59.21370525268303,158800
2019-08-21,59.36843490600586,59.623734525125116,59.14408123184065,59.561842635217026,559400
2019-08-22,58.958412170410156,59.739781058433195,58.95067420849512,59.53863536499116,185200
2019-08-23,56.94697570800781,58.757269329876706,56.61431415753586,58.28535396985054,337600
