Date,Close,High,Low,Open,Volume
2019-08-06,74.59454345703125,77.28417184748326,73.47102936204526,76.5011114528812,9099575
2019-08-07,74.42433166503906,75.95639310796143,71.7006560547225,72.92631040405193,13792200
2019-08-08,76.6032485961914,76.77347544002114,74.66263400408594,75.34354787314271,9043100
2019-08-09,75.8882827758789,77.45439041003289,75.47972928790021,77.35225041460386,7226450
2019-08-12,74.73072814941406,75.8201955467082,73.87958093356077,75.513782029502,4297225
2019-08-13,75.20735931396484,77.21606701720012,73.47101842674094,74.39025886593073,7010325
2019-08-14,71.39423370361328,73.2667616734257,70.8154532756696,73.23271500193036,8910675
2019-08-15,70.74736785888672,71.42828182136475,69.99835405830052,71.22400828199522,5829950
2019-08-16,72.99440002441406,73.36890045021433,70.81545834878591,70.8835516966547,5905950
2019-08-19,75.99041748046875,76.33087764355078,74.25407649311416,74.45835648720588,6774725
2019-08-20,75.37760162353516,75.6840151662112,74.28813413568191,75.1733280929973,4922250
2019-08-21,75.71807098388672,77.14799885786816,75.41165740419504,76.3989914929214,3556550
2019-08-22,74.798828125,76.36494265390012,74.6286012494352,76.02448240903148,4452200
2019-08-23,71.25804138183594,74.049803031855,70.64521438671224,73.36888270533146,7908500
2019-08-26,71.15591430664062,72.61988872890757,70.84950075343411,71.93896827872896,5672000
2019-08-27,70.13453674316406,71.83683129278582,69.6238496770252,71.83683129278582,6110500
2019-08-28,72.3475112915039,73.13056514933842,70.54307690742905,71.08781059059547,6386250
2019-08-29,74.798828125,75.3435619192942,73.2667667636997,73.40294696540373,7453325
2019-08-30,73.43697357177734,75.27545449543877,72.5858264390609,75.03713433727613,5768625
2019-09-03,72.04108428955078,72.4496377222715,70.44093020667904,71.73467083844437,6175650
2019-09-04,73.94766235351562,74.35621584441347,72.96033503226343,73.334841857775,4684900
2019-09-05,75.8882827758789,77.18202358262621,74.83285563765787,74.9690422982299,8326950
2019-09-06,75.61592102050781,75.85424771296194,73.9476731357593,75.24142063412812,5454075
2019-09-09,79.87163543701172,80.04186874193655,76.39896043512087,76.39896043512087,11569075
2019-09-10,80.58660125732422,83.65072927407405,80.04186767629031,80.31423446680726,12339300
2019-09-11,80.8249282836914,83.34432293437453,79.46309421490824,81.6420287249613,11228525
2019-09-12,79.15667724609375,80.6887445644806,77.65865658964181,78.95240376822109,10590250
2019-09-13,79.73546600341797,81.19944015384968,78.7140920115406,79.83760600010069,6962550
2019-09-16,88.34909057617188,89.09809784749382,84.94450144404561,86.9191628809293,23310025
2019-09-17,83.6507568359375,87.80435987705118,83.34434328392949,87.77031320530155,15405600
2019-09-18,82.35700225830078,83.20814943110003,81.64203525640588,82.25486225981935,7062625
2019-09-19,80.72279357910156,83.54860838574916,80.28019991291745,83.27623506042049,8115325
2019-09-20,81.27970886230469,81.92884852051564,80.4255715595056,81.34803489395026,5559350
2019-09-23,81.00636291503906,81.4846841428348,80.1180660274524,80.63054700615214,4246775
2019-09-24,78.75146484375,80.9038947183433,78.1023251185054,80.69890356913717,7096600
2019-09-25,78.85394287109375,79.0247676976017,77.3164933663245,77.69231580450129,4666850
2019-09-26,77.3165054321289,78.2389752789486,76.25737700608616,78.10231669972555,7606750
2019-09-27,76.90650939941406,77.93147136788225,75.94987345004095,75.98403971786314,6418725
2019-09-30,76.39403533935547,76.6331927192381,75.67655668315776,76.22320398476084,4830275
2019-10-01,73.62662506103516,77.69232001441664,73.42163395480787,76.87234907295773,8821675
2019-10-02,71.57669830322266,74.17326959631626,71.20087585866064,73.1483075867556,9240025
2019-10-03,72.67000579833984,72.90916320874325,69.9709287002427,70.79089975729038,9221850
2019-10-04,72.5675048828125,73.3874759162479,71.16672021945823,72.94332738351017,6054625
2019-10-07,71.67920684814453,73.11415789684705,71.26922455797296,72.63584305279655,6062225
2019-10-08,69.62925720214844,71.37169776016033,69.59509745090736,70.7225582217916,7175800
2019-10-09,70.1759262084961,71.06422329773595,69.73177114732549,71.06422329773595,4647350
2019-10-10,70.89339447021484,71.54254062975693,70.00509091414419,70.65423707368628,5178025
2019-10-11,72.63583374023438,73.69496212336406,72.05502013983096,72.05502013983096,7011350
2019-10-14,71.67920684814453,72.02086310098818,69.97093210047731,71.54254825693768,4571925
2019-10-15,71.7475357055664,73.21665295551897,70.51757586531762,71.33754691996658,6330100
2019-10-16,71.23503875732422,72.90914676922162,70.9958814008459,71.67918720270548,5411250
2019-10-17,71.57669830322266,71.95251423123516,70.48339723872856,71.20087585866064,5698475
2019-10-18,70.24424743652344,72.32834446585191,69.97092377009923,71.74753086013169,5599400
2019-10-21,70.7567367553711,71.13255928427749,69.59511592489413,69.73177451578219,4656175
2019-10-22,71.9183578491211,73.28498273848004,70.3125820756399,71.03006079420838,8174975
2019-10-23,73.31915283203125,74.20745652872355,70.961738250305,71.71337683217479,6629450
2019-10-24,73.07997131347656,74.30993087532948,72.26000044442435,74.27576460788366,4798650
2019-10-25,74.61744689941406,75.06159549866767,72.70418086820003,73.11416318804157,6600825
2019-10-28,74.1049575805664,76.15488850368105,74.03662502926741,75.16408605949785,5749400
2019-10-29,75.33491516113281,76.25738510593472,73.11415925133467,73.59248062079739,7504050
2019-10-30,72.53334045410156,76.15488742294495,72.29418304449979,76.0182223222864,8226100
2019-10-31,72.1574935913086,73.11412282046831,70.75670297502151,72.56747568479193,8050000
2019-11-01,74.651611328125,75.4032499069015,72.73834534434306,73.07999509689063,8426325
2019-11-04,78.27315521240234,79.09312638048574,76.32572287363531,76.42822171335258,10277000
2019-11-05,78.3756332397461,80.66472125315983,77.86315221035045,79.09310537759002,10097800
2019-11-06,75.98404693603516,79.16143846329463,75.43739963204965,77.99981131318795,9905650
2019-11-07,77.52149200439453,78.27313037415057,76.66735482744697,77.38482692813916,6697825
2019-11-08,78.03397369384766,78.23896479348485,75.77905204818975,76.76984779356086,5356425
2019-11-11,76.29154968261719,77.48734330478756,75.94989343106123,76.59903965736245,5017625
2019-11-12,76.01819610595703,77.35064779510303,75.33488387141895,76.90649940423718,5585225
2019-11-13,74.82240295410156,75.91569731612832,74.34408829985196,75.5057151886425,6571275
2019-11-14,74.1049575805664,75.67656716113882,73.69496878932318,74.99326119780112,7135325
2019-11-15,75.02741241455078,75.64239227312088,74.34410652901181,74.4124390725307,4780000
2019-11-18,72.70418548583984,74.65161792015265,72.12337173204902,74.65161792015265,6649475
2019-11-19,70.34673309326172,72.22583213377983,70.10757574445566,72.08917358441167,8057575
2019-11-20,70.72258758544922,72.12337256370573,69.28763632521671,70.48342361161716,8607825
2019-11-21,71.7475357055664,71.95252684009098,70.34675100597225,71.405879470325,6161675
2019-11-22,71.9183578491211,72.56750401991155,71.03006079420838,71.85003181789348,4797250
2019-11-25,72.53334045410156,72.60167300443084,71.2008883054341,71.47421199020053,5042125
2019-11-26,70.72258758544922,72.56752119628989,70.51758989359317,72.56752119628989,8169250
2019-11-27,71.23503875732422,71.61085466755476,70.38090161758784,70.9958814008459,6052375
2019-11-29,69.56092834472656,70.79088135224511,69.42426327914173,70.34673292219239,4697150
2019-12-02,69.59510040283203,70.62006241381972,69.32177676546534,70.24423996873445,6052875
2019-12-03,68.4676513671875,69.52677982968731,67.98933003206608,68.70680877647288,8080900
2019-12-04,70.58590698242188,71.33754547145033,69.35594716714755,69.56094481406029,7645375
2019-12-05,70.00508880615234,71.61086450345566,69.7317651445571,71.37170711412858,8350425
2019-12-06,72.53334045410156,72.9091629643619,70.17592611669771,70.31258470080557,11198775
2019-12-09,73.01164245605469,73.6607819626358,71.71335040979459,72.05500655441824,7376600
2019-12-10,73.52413940429688,74.07078674795667,72.87499323999448,73.35330803655921,8231450
2019-12-11,73.07997131347656,74.0707735197579,72.90914649279664,73.3874612039398,6519600
2019-12-12,75.84738159179688,76.22319750686628,73.07997253150329,73.25080387157966,8876825
2019-12-13,74.34410858154297,77.145677777665,74.07078491647131,76.22320796434184,8269525
2019-12-16,76.46236419677734,77.2140091517346,75.1640784365195,75.2665772530728,7097875
2019-12-17,78.4781265258789,78.58062533967123,76.87235087576533,76.94068341829356,8870425
2019-12-18,78.95645141601562,79.63975732288098,77.96564905371804,77.96564905371804,6703950
2019-12-19,79.94725036621094,80.22057404288061,79.02478051374435,79.0931130620494,6542600
2019-12-20,79.6727523803711,80.39331041291966,79.0894459900293,80.22174586016119,7204300
2019-12-23,81.38835144042969,81.52560307049384,79.60412606122128,79.67274533173543,5908925
2019-12-24,81.31974029541016,82.10891761358006,81.04524355237199,81.66285631581893,2673500
2019-12-26,81.62855529785156,82.52066486278939,81.28543271044215,81.93735842754911,4484125
2019-12-27,80.25605773925781,82.10891561812525,79.91294172718763,82.07460270801455,7548125
2019-12-30,80.15311431884766,81.14816239451424,79.87861762095507,80.77073352523537,8255225
2019-12-31,81.31974029541016,81.8687337814865,79.02082761827101,79.43256946056898,6088250
2020-01-02,81.18247985839844,82.41771834053534,80.3933026257078,82.14322162722914,4746800
2020-01-03,82.45203399658203,83.9617626978392,81.59423092083759,83.65295306700976,8350400
2020-01-06,83.00102233886719,83.55001575003187,82.17753222212016,83.34414485697454,7596050
2020-01-07,83.99607849121094,83.99607849121094,82.34909809989739,83.10396247645318,6463325
2020-01-08,80.80503845214844,83.92744078946431,80.18742580123767,83.72156990582738,11189375
2020-01-09,80.42761993408203,80.70211666240921,78.36889119936907,80.53055211688083,8364575
2020-01-10,79.6727523803711,80.25605877071288,79.32963636389117,80.01587494136953,4851750
2020-01-13,78.54045104980469,79.32963488878202,77.81989957517305,79.26100906895472,7542450
2020-01-14,79.39823913574219,79.80998743225274,77.92281701131198,78.67768779749514,6250175
2020-01-15,78.47183227539062,78.81494828768058,77.78558716177388,78.74632901193364,6011900
2020-01-16,78.0257568359375,79.77567566819481,77.99144393202846,78.98649851183873,6507850
2020-01-17,76.75621795654297,78.64338200356937,76.61896633045929,78.64338200356937,8831475
2020-01-21,74.21712493896484,76.10429577738216,74.07987983944497,76.06998286637254,8407000
2020-01-22,72.57013702392578,73.90831423778206,72.32995321604638,73.77106260784073,6826750
2020-01-23,71.36920928955078,72.055454329544,70.2712224611758,71.47214800890508,8231925
2020-01-24,70.13397979736328,71.0604021254143,68.86442839297047,71.0604021254143,8017450
2020-01-27,67.59489440917969,68.62425562575847,67.28608473530225,68.0066362780036,7251925
2020-01-28,68.52130889892578,69.07030235637545,67.4919478023372,68.24681217020094,8094825
2020-01-29,67.0802001953125,69.61930314536886,67.0802001953125,69.27618059445436,6125800
2020-01-30,67.35469055175781,67.35469055175781,65.70771031668323,65.94789411623356,7900300
2020-01-31,65.74203491210938,66.49689935127296,64.98717047294579,66.2910284214136,11226875
2020-02-03,64.6097183227539,66.256698426025,64.40384744597432,65.77633086536689,7367650
2020-02-04,64.84992218017578,66.46259642368751,64.67836415383246,65.87928997179333,6955800
2020-02-05,68.3840560913086,68.86442367624944,66.11945669870529,66.18808250927327,12289825
2020-02-06,67.11451721191406,68.55562677832872,66.8743333749314,68.45269458791827,6574325
2020-02-07,65.91358947753906,66.3939636814112,65.43322181818544,66.32533786021253,5860275
2020-02-10,64.26660919189453,65.39890906634716,64.02642536163465,65.26166396813518,6747300
2020-02-11,64.57542419433594,65.74203707613849,64.47249199827746,65.57047905302832,7176075
2020-02-12,65.4332275390625,66.97727592843718,64.54111141903704,66.15378563561038,8418075
2020-02-13,65.021484375,66.25671651747588,64.7126747032513,65.15872948215556,7335250
2020-02-14,64.43817138671875,65.67340340348834,63.92348428983661,65.57047121972654,5740725
2020-02-18,63.75192642211914,64.19798115657343,63.031374956188735,63.78623933161844,6615375
2020-02-19,65.63906860351562,66.01650393681679,64.30089830474405,64.60970784207844,7081000
2020-02-20,65.87926483154297,66.8743127847476,65.67338742507302,65.98219699026124,8847175
2020-02-21,64.50679016113281,65.19303525531181,63.82055161147206,65.19303525531181,7094575
2020-02-24,60.560890197753906,61.658876985312716,60.21776769051241,61.62456408013682,10951000
2020-02-25,57.3698616027832,61.006950991650235,56.40912644268186,60.732454296690214,13248950
2020-02-26,54.453338623046875,57.815928367180085,54.281777354178814,57.50711873766939,12975875
2020-02-27,50.88487243652344,53.66415552740467,49.51238897945781,51.91423666545199,22331125
2020-02-28,52.77204513549805,52.94360640354812,48.345781435553114,48.68890069939424,21605100
2020-03-02,52.73773193359375,54.21315424944102,50.8848774479465,54.00728007447621,14667050
2020-03-03,50.98780822753906,53.66415589556605,50.130005242923446,53.04653669952002,15468925
2020-03-04,51.12505340576172,52.39460462390128,49.92413126508106,52.25735301350046,11612875
2020-03-05,48.997703552246094,50.33587733128905,48.48302309152265,49.85550650162422,10521850
2020-03-06,44.29695129394531,47.45366694473504,43.61070947252561,46.973296033611696,22663575
2020-03-09,27.964380264282227,36.47378887401665,27.964380264282227,33.55725697159051,32861550
2020-03-10,34.07194137573242,35.85617018481994,30.46916757475087,35.85617018481994,30412850
2020-03-11,31.978899002075195,33.48863431325785,29.95448313205161,32.356334466000455,27974675
2020-03-12,28.27318572998047,30.26328840253073,27.655569803082653,28.27318572998047,19380500
2020-03-13,32.45927429199219,33.28276460587445,27.655577522086045,30.880916220921375,18921325
2020-03-16,29.714296340942383,33.90037603023429,27.96437737997705,28.101625733449303,18009350
2020-03-17,29.268238067626953,31.15540536230412,28.101625439198926,30.194666898058205,13655050
2020-03-18,26.6605224609375,28.4104400771327,25.288037061568307,27.17520469021716,16925700
2020-03-19,28.41043472290039,28.650621790396187,25.974275684204127,27.209510838327173,13177300
2020-03-20,28.307498931884766,29.920169484236713,27.415383028689327,29.165301929820668,18620050
2020-03-23,26.172727584838867,28.35957393193449,25.895033125878697,28.290148662004913,18092375
2020-03-24,29.40092658996582,29.470348541917318,26.762826208234618,27.734756708206586,12175375
2020-03-25,29.748043060302734,31.414212947092842,27.804182054489452,29.470348630900837,16558125
2020-03-26,29.956310272216797,31.90017093636379,29.192649070398552,30.025732212175836,14441475
2020-03-27,27.87360191345215,29.15793938058189,27.769467337841217,28.98438285802316,8835375
2020-03-30,27.77814292907715,27.995091885541093,26.042552932554763,26.9884505151527,14060800
2020-03-31,28.550491333007812,29.366218427238614,27.96906625884668,28.871574944195153,12433000
2020-04-01,26.936382293701172,28.064516166064102,26.493806239260266,27.682685552493474,12970300
2020-04-02,29.21001625061035,32.056386365867795,27.656662110547977,28.324863841757995,27589900
2020-04-03,30.312114715576172,30.77204553884564,28.645944664793667,30.77204553884564,20734300
2020-04-06,31.874141693115234,32.07373434462514,30.05177170254414,30.45095700556394,17259500
2020-04-07,32.86343002319336,34.83332712645215,32.698549992840455,33.27129515820893,18167600
2020-04-08,35.839969635009766,35.90071508254742,33.2799710945708,33.739905167842664,13158500
2020-04-09,36.01353073120117,39.51942704747647,34.217193439077576,37.627631674356564,36283300
2020-04-13,36.36064147949219,37.67101154165061,35.5449113955515,37.61026610693731,10786300
2020-04-14,35.9267578125,36.73380840424251,35.31929991511392,36.17841615124032,9061800
2020-04-15,34.972171783447266,35.25854600039473,33.14112202649011,34.0956994392699,12459300
2020-04-16,33.38410949707031,35.145734123442686,33.30600773326974,35.041599541834806,7705200
2020-04-17,36.75983810424805,36.81190374420976,33.7138723720883,33.7138723720883,11995100
2020-04-20,37.32390213012695,38.27847965565587,34.27793982037662,34.42546354201413,19966900
2020-04-21,37.82722473144531,38.39129341025085,36.42139625136745,36.59495278911184,18369400
2020-04-22,38.89461135864258,40.213661503047284,38.2003753116871,39.34586561675829,11441000
2020-04-23,40.42193603515625,41.845120831638326,39.484714841153654,40.135561789084754,12344600
2020-04-24,40.78640365600586,42.25297740424092,39.44999729491401,41.74097773656955,8967300
2020-04-27,41.680233001708984,42.174876364086444,38.538812997927266,40.109524655007334,9154800
2020-04-28,42.070735931396484,42.817040777117846,40.82111129158873,42.43521185365996,8198900
2020-04-29,46.626670837402344,46.8175869846003,43.42450532793163,43.48525077288035,11814800
2020-04-30,47.173377990722656,48.344900941266665,45.38571753537749,47.68537762096756,14895600
2020-05-01,43.39847183227539,46.51385926936845,42.912508243224245,46.1146739468254,11455600
2020-05-04,45.63737869262695,45.72415694360448,42.0273484996859,42.652162499933915,10001300
2020-05-05,44.90843963623047,48.336234241554735,44.67413433653512,48.310198112447175,11905800
2020-05-06,43.31168746948242,45.59399130949172,43.28565465526995,45.34232973751046,10741400
2020-05-07,43.953857421875,45.45514371858938,43.511279721866984,44.613380755718666,8845100
2020-05-08,46.505184173583984,46.57460612681463,44.483218061073096,44.830337758362646,8006800
2020-05-11,45.49854278564453,46.8696586912337,45.44647383592131,46.05393167450996,6955700
2020-05-12,44.59602355957031,46.47046226803354,44.57866724713162,46.05392070063928,7525300
2020-05-13,41.62816619873047,44.7435532990522,40.925250398636514,44.7435532990522,14234700
2020-05-14,41.3331184387207,42.25297994725718,39.05081436136179,40.89922050137224,12272800
2020-05-15,41.60213088989258,42.66951936332726,40.83847294312235,41.50667612933008,7819700
2020-05-18,45.94111633300781,46.11467618482572,43.94518631304898,44.274949700465115,9653500
2020-05-19,44.57867431640625,46.305589608561554,44.56999781400005,46.14938608222072,7541200
2020-05-20,46.11466979980469,46.77419648331913,45.55060449747032,45.75019714079279,9063100
2020-05-21,45.758872985839844,46.83494125437341,45.13405893892497,46.34029790402525,7289300
2020-05-22,45.84565734863281,45.897722982130986,44.58735267649665,45.45514854550386,5645500
2020-05-26,47.71141052246094,48.25812277856679,46.77419282237187,47.16469826635508,7644000
2020-05-27,47.87629318237305,48.301514585250246,46.08863593489244,48.14531107483644,6546700
2020-05-28,45.80226516723633,47.92836572046523,45.54192706713001,47.694060437255985,7562000
2020-05-29,45.021244049072266,46.00185085465265,44.43114267932542,45.54192017043569,7866200
2020-06-01,46.33162307739258,46.66138644990041,44.144776988261505,44.795623920370325,6903600
2020-06-02,47.94572067260742,47.94572067260742,46.63535039676422,46.63535039676422,7122900
2020-06-03,48.88294982910156,49.03047355879212,47.96308488564265,48.77013542321061,11562900
2020-06-04,49.46436309814453,49.75941381746088,47.8762951149593,48.449043549848476,9877100
2020-06-05,55.295963287353516,55.41745420012733,52.362811821672274,52.449590099259545,17096100
2020-06-08,62.325111389160156,62.420569483314544,57.85596045462069,58.784501953501994,23262400
2020-06-09,57.80389404296875,59.617584566293075,56.4848403707708,59.617584566293075,15495600
2020-06-10,53.586402893066406,56.66708133522203,53.36077739008343,56.66708133522203,13737000
2020-06-11,48.509796142578125,51.65121663325171,48.214745379782556,49.11725067446995,11542300
2020-06-12,50.358192443847656,52.007005893727474,48.59656791620629,51.58178446789414,9341500
2020-06-15,50.81813049316406,51.48633375178416,47.32091066893791,47.754808630869505,9859500
2020-06-16,52.232627868652344,53.89011770974347,50.7053087213596,53.490932437316516,13069300
2020-06-17,49.78545379638672,52.08511443754588,49.78545379638672,52.08511443754588,10602600
2020-06-18,50.028438568115234,51.34748551813576,48.80484639326259,49.3168461436125,5817200
2020-06-19,48.665992736816406,51.68592189011423,48.63128010841129,51.64252944941861,9763200
2020-06-22,48.28290939331055,48.815214093113674,47.50626123402816,48.69304569221331,8747700
2020-06-23,48.12583923339844,49.39115778442834,47.925130180403514,49.181727171761686,6047300
2020-06-24,44.67020034790039,47.22702207407487,44.54803193703982,47.22702207407487,12928700
2020-06-25,45.59519577026367,46.05769142768074,43.7626629177315,44.216430357740926,8032000
2020-06-26,43.404876708984375,45.1239658050694,43.17798969076295,45.05415671942837,8801300
2020-06-29,44.312408447265625,44.75745420372272,43.18671172017007,43.78010051404842,7378800
2020-06-30,45.53410720825195,45.75226601882087,43.41360330321491,43.980817542229815,7304200
2020-07-01,44.207698822021484,46.45037100567093,44.05062422069795,45.66500132789231,8555800
2020-07-02,45.342124938964844,46.118769747126535,44.94071353928294,45.368306259006125,7365300
2020-07-06,45.4381217956543,46.642359494495416,44.69638308968934,46.30203224519762,7172200
2020-07-07,43.858646392822266,45.14142128118141,43.771384198974964,44.8272720571882,7142400
2020-07-08,43.902278900146484,44.60911129440476,43.29143358339008,43.902278900146484,8241500
2020-07-09,41.60725402832031,44.07681035408745,41.5548947085932,43.91973905258553,8758200
2020-07-10,43.11689758300781,43.15180378384459,41.179646711467434,41.43271167427629,7691400
2020-07-13,42.174461364746094,43.684119881005294,42.078470958877965,43.631760569939274,8945100
2020-07-14,43.97209548950195,43.99827348521119,41.58980134360893,42.00866591915542,12405400
2020-07-15,45.28104782104492,45.49920665874804,44.12044453546097,45.15015451572686,8066300
2020-07-16,45.1675910949707,46.057679292168075,44.27750622661205,44.722548660791375,8747000
2020-07-17,44.16407012939453,46.127499423857195,43.98954241522999,45.246135965303964,9560000
2020-07-20,43.79755783081055,44.98434219047603,43.77137984103054,44.338594031083275,7232900
2020-07-21,46.84305953979492,47.35791446004532,44.635293467133685,44.635293467133685,11490400
2020-07-22,46.34566116333008,46.441651578628985,45.24613882479281,46.11004923364352,8010600
2020-07-23,46.36310577392578,46.843054433643005,45.6388170121694,46.11876567188662,7092400
2020-07-24,46.05768585205078,47.13975498967345,46.01405475681324,46.214760457977285,7736100
2020-07-27,45.2199592590332,46.02278543548149,44.81854783522874,45.935519911498325,7163200
2020-07-28,44.56549072265625,45.630107002424594,44.46950029364894,44.958177328213424,5770800
2020-07-29,46.04023361206055,46.10132114114634,44.373500443534965,44.80981806177558,6496700
2020-07-30,44.862186431884766,45.32468213536773,43.84992948634853,45.10652328220181,7770600
2020-07-31,44.8272705078125,44.862176715680675,43.841195101830515,44.48694330319578,7206800
2020-08-03,45.324668884277344,45.83952376037986,44.591655218789676,45.08033210539444,4903600
2020-08-04,46.17985153198242,46.52890693101481,44.774911706532606,45.106510673890476,7857200
2020-08-05,47.15721130371094,47.63716004167426,46.406744430716934,47.34918880159262,6972500
2020-08-06,46.424198150634766,47.2968334417037,46.25839531487442,46.79943159210156,5330600
2020-08-07,47.235748291015625,47.419000899546184,45.60391793265475,46.127501094107004,7384800
2020-08-10,48.98103332519531,49.1293797677373,47.480099145479194,47.55863647648388,7990900
2020-08-11,48.17818832397461,50.577935110570586,47.98621084465751,50.08926153175715,7436600
2020-08-12,49.03336715698242,49.47841294106876,48.413797008541074,49.129357554681,8273300
2020-08-13,47.916404724121094,49.12064238362357,47.71569900234393,48.85012423922504,4748800
2020-08-14,49.0071907043457,49.12063420780372,47.39281698158333,47.602247556909994,5447300
2020-08-17,48.72794723510742,48.98973711609082,48.09092397080688,48.98973711609082,4028600
2020-08-18,47.77677917480469,48.832667011527356,47.628432782515716,48.41380249767471,3601000
2020-08-19,47.44517517089844,48.17818887636206,47.261922576742315,47.80295547184859,3323600
2020-08-20,45.84825134277344,46.97395147937215,45.82207002479839,46.53763390662898,5705400
2020-08-21,45.150146484375,45.77844156158726,44.83599728134932,45.53410477205133,5047300
2020-08-24,46.520179748535156,47.04375949240934,45.071605573055166,45.534101124438656,5654100
2020-08-25,46.73833465576172,47.27936745676339,45.97913976258421,47.12229288085346,4133500
2020-08-26,45.2374153137207,46.59872761707372,45.1850559959165,46.59872761707372,4839000
2020-08-27,45.64755630493164,45.778449609978864,44.8883611545311,45.52538455984535,4267800
2020-08-28,46.25838851928711,46.44164443340837,45.49047197272163,45.70863076344025,3100400
2020-08-31,44.90580368041992,46.37183098763829,44.835994599944186,46.25838748692146,4359500
2020-09-01,44.74873352050781,45.01925164013756,44.11171020219185,44.68764932072678,3595600
2020-09-02,43.570674896240234,44.6963750797523,43.50086248384923,44.6963750797523,10420300
2020-09-03,43.1954345703125,44.39094364553728,42.93364472353285,43.300149843256655,8042500
2020-09-04,43.15181350708008,44.04190185594703,42.36644045548004,43.58813112933804,7892800
2020-09-08,40.67353057861328,42.348988703755104,40.3681062359739,42.05229257798965,9909400
2020-09-09,41.10110855102539,41.432710794254575,40.45536049345316,41.18837405126384,6345800
2020-09-10,38.788631439208984,41.17092489827464,38.762450122208215,41.101112491390964,11661100
2020-09-11,38.928253173828125,39.25112723563914,38.39594521886152,38.98060915048792,6816200
2020-09-14,39.64381790161133,40.07140729084681,38.79736068172189,39.1900471924355,5730600
2020-09-15,39.46929168701172,40.341926931019515,39.364576389805784,40.05395903149336,7405600
2020-09-16,41.40654373168945,42.19191346798605,39.55655791350622,39.91433823677051,15121700
2020-09-17,41.485076904296875,41.50253000720954,40.22848012529678,40.53390443300997,7105500
2020-09-18,41.46762466430664,41.93012025018017,40.8829573555021,41.537433748571004,7361100
2020-09-21,39.864925384521484,40.304741422175546,39.029274241872756,40.18159346851722,7954900
2020-09-22,39.539466857910156,40.71817410426302,39.451501627268634,39.917708960842596,9798900
2020-09-23,37.47233963012695,40.09364718622395,37.43715688364316,39.80336687789584,7380300
2020-09-24,37.73622512817383,38.659838325954844,36.47835073353265,37.38437088352832,8616800
2020-09-25,37.2876091003418,37.595482389268305,36.74223806595594,37.27881425461503,5724000
2020-09-28,38.492713928222656,38.96771624905556,37.56910054140186,38.08808381293453,7533500
2020-09-29,37.340396881103516,38.334382454746454,36.566319412348655,38.29919635263683,7100300
2020-09-30,37.00613021850586,37.8681694611288,36.78622214572865,37.340391428675865,6617300
2020-10-01,35.77463912963867,36.77742263291506,35.56352928565557,36.557514588039886,8618600
2020-10-02,36.61029815673828,36.98854034280219,34.43760849309273,34.525570387536405,6572400
2020-10-05,38.25520324707031,38.30797902793372,37.03251175375974,37.340385016094324,5971200
2020-10-06,37.349185943603516,39.451506563806305,37.25242585555554,38.93252338243789,8053600
2020-10-07,38.40473937988281,38.52788734350127,37.47232809665253,37.70982917885827,4846400
2020-10-08,40.067256927490234,40.10244303037967,38.457531308910355,38.67743941867214,6057100
2020-10-09,39.45150375366211,40.735769346005334,39.09085467741938,40.38391511553556,5755100
2020-10-12,39.539466857910156,39.73298365426062,38.60705554629267,39.2667796762171,3566600
2020-10-13,38.59827423095703,39.829757691839774,38.57188297474835,39.54827556617906,3645300
2020-10-14,38.78300094604492,40.15522899156072,38.774206096597446,38.7917957954924,5416200
2020-10-15,39.60104751586914,39.63623361405594,37.718634884778545,38.105671898240296,5028900
2020-10-16,38.3167839050293,39.54826710235937,38.27279960593855,39.48669311026941,4668100
2020-10-19,37.533905029296875,38.73900358066053,37.498722290875854,38.563076466433,8309900
2020-10-20,38.334373474121094,38.84455841306369,37.43714821370764,37.868166119215786,5159300
2020-10-21,37.419559478759766,38.56308081694981,37.393168227553396,38.211226548800106,7146300
2020-10-22,39.381134033203125,39.4603010654978,37.349182441326796,37.50751650591615,9637500
2020-10-23,39.51308822631836,40.04086971208126,39.02049619957747,39.55707253344724,5873500
2020-10-26,37.419559478759766,38.83576804254237,37.058910363895265,38.77419404894582,7217800
2020-10-27,36.96215057373047,37.55150261882558,36.75983554233076,37.44594767973247,5521800
2020-10-28,34.877418518066406,36.03853276846702,34.8334342230797,35.66908549486832,11327300
2020-10-29,35.76585006713867,35.87140500619705,33.769084294158006,34.2792726514137,7566000
2020-10-30,35.69548416137695,35.906594056852455,34.70149861654687,35.422796911228865,8166800
2020-11-02,37.07649612426758,37.60427406720926,35.00935857743028,36.10889875483406,8623600
2020-11-03,36.76862716674805,38.149649522837436,36.416776282096585,37.91214841404407,8219300
2020-11-04,36.63669204711914,37.51632447700885,35.69548561557966,36.8829880537182,10271800
2020-11-05,36.83899688720703,37.79779610411564,36.416773840613864,36.6190888407191,5252400
2020-11-06,35.70427703857422,37.314002485985945,35.589923894108885,36.7686313713169,5919300
2020-11-09,41.483463287353516,42.35430082798064,39.56586441290947,39.60105051375994,20250900
2020-11-10,42.785316467285156,42.838095615659775,40.982070841957395,42.037630320732276,10223600
2020-11-11,42.46865463256836,43.48023331658483,42.04643144908794,43.40106625996153,6351500
2020-11-12,40.76216125488281,42.556611967118954,40.35753119884848,41.73855365287986,9660300
2020-11-13,42.97883605957031,43.19874414145061,41.05243911475904,41.14919920767134,7449000
2020-11-16,45.406612396240234,45.57374465873131,43.89364732159731,44.94040841251351,10971700
