Date,Close,High,Low,Open,Volume
2019-09-04,210.13031005859375,211.7494538221029,205.9924646666941,208.1513321685362,447510
2019-09-05,218.94570922851562,221.1045905754057,211.74946552370662,212.64899598680776,561440
2019-09-06,219.30552673339844,221.64429767091858,212.64899315950555,217.8662725212742,393525
2019-09-09,233.15830993652344,233.15830993652344,220.9246899948339,222.1840271686494,566680
2019-09-10,236.21670532226562,241.97369480121563,234.41764439437554,235.49706448021487,917575
2019-09-11,236.5764923095703,241.61386797832282,232.61856408822507,236.93629897487642,930460
2019-09-12,232.97840881347656,233.69802226164668,224.52282726575717,230.81954101747274,911370
2019-09-13,234.59754943847656,239.09520205387292,231.17934443137256,235.49707996155584,342110
2019-09-16,254.7470245361328,256.9058920420682,248.09047750322148,250.7890687485132,1499980
2019-09-17,241.61387634277344,252.76804806234404,239.63489843784598,252.04843470681942,1033285
2019-09-18,234.41766357421875,241.79379751118202,230.99943106065615,239.09520589855055,512270
2019-09-19,231.89892578125,238.01574896269648,230.99939538263928,237.11621856408576,385270
2019-09-20,230.6396026611328,234.9573653064691,229.0204588263135,232.6185806383483,554170
2019-09-23,232.4386749267578,233.33820542372786,227.58121573341808,228.48074623038812,322835
2019-09-24,220.5648651123047,230.99941016864557,219.12562461785015,230.99941016864557,559560
2019-09-25,220.5648651123047,221.4643955684933,215.88730948527285,216.0672128313615,375420
2019-09-26,215.70741271972656,218.76581087377167,213.7284484008888,218.76581087377167,472865
2019-09-27,213.188720703125,217.8662763869052,211.38965976892143,212.82891400658255,489100
2019-09-30,211.3896484375,212.82890259801073,209.2307809224788,212.28917885638296,332675
2019-10-01,203.2938995361328,214.6279896908353,202.7541757284816,213.5485420755329,560845
2019-10-02,199.33596801757812,205.09295783492664,198.43643750075827,201.85464248407658,547845
2019-10-03,202.754150390625,202.754150390625,195.91772746061045,197.89669163177928,608035
2019-10-04,200.77520751953125,204.5532329245238,198.97614649565418,203.47379905534683,331335
2019-10-07,198.79623413085938,204.91304408003495,198.61633078177243,201.67472889348738,445060
2019-10-08,194.6583709716797,198.61631292446788,194.6583709716797,196.27752841937738,397145
2019-10-09,195.01821899414062,197.7168105474016,193.57896467543623,197.53690718900015,346895
2019-10-10,198.43641662597656,199.15602998313463,196.09763203797792,196.9971624601705,408865
2019-10-11,207.25181579589844,209.23079382002643,200.41539242641926,200.41539242641926,689865
2019-10-14,205.4527587890625,206.5322063595684,199.3359624268412,203.1139877463738,325995
2019-10-15,206.352294921875,210.67004414469835,204.19342717333652,205.81258484761358,546115
2019-10-16,203.83360290527344,209.23078553762053,203.65368583693237,205.81256712531834,480820
2019-10-17,202.21444702148438,205.99247214982557,201.49481991948002,205.09294170375645,382685
2019-10-18,199.6957550048828,207.07190176892317,199.6957550048828,203.11397337624152,347305
2019-10-21,207.07192993164062,208.33128093749497,199.3359754345936,199.3359754345936,525365
2019-10-22,211.92938232421875,214.26815328982485,205.45275201762811,208.51116382368383,539845
2019-10-23,214.0882568359375,216.2471245238166,206.5322062026146,209.41070102836875,520260
2019-10-24,209.4107208251953,214.08827707496096,206.17240526149362,214.08827707496096,471820
2019-10-25,211.74945068359375,212.46907774878989,207.43171574390618,208.87095614855383,505105
2019-10-28,210.31021118164062,215.16766987251063,209.41068077772064,213.00880239340057,536215
2019-10-29,213.0088348388672,215.52752309863823,206.53221768927514,207.25183114142675,630770
2019-10-30,203.4738006591797,214.26816688752604,202.39436678149434,214.26816688752604,617025
2019-10-31,200.23548889160156,203.4737903607574,198.25651086930296,202.7541632368075,635010
2019-11-01,210.67001342773438,211.02983381719105,202.214433298796,203.1139636838211,595100
2019-11-04,221.2845001220703,221.82422390534936,214.26815956817254,214.26815956817254,775595
2019-11-05,219.4854278564453,223.8031767233605,218.5858974144107,221.64429542703027,650330
2019-11-06,213.188720703125,220.5648677882106,211.74946646546388,218.58590350573576,594455
2019-11-07,216.24713134765625,221.8242315478679,214.98779411094512,217.50648231011385,498875
2019-11-08,217.68637084960938,217.68637084960938,210.84993387808376,213.90834567092227,367475
2019-11-11,216.24713134765625,217.3265789514046,211.74947875119295,214.2681669503617,429785
2019-11-12,213.36862182617188,219.4854316838209,212.10928467566129,217.32656407558972,398160
2019-11-13,207.79153442382812,212.28918668408414,207.25181066229922,212.109283338823,425355
2019-11-14,206.17237854003906,210.84993418355916,205.8125718465935,209.05087326484022,390075
2019-11-15,210.49012756347656,211.56956136993503,207.43172949088665,207.7915361844576,291685
2019-11-18,205.09295654296875,208.87098194466364,203.293895520662,208.3312718734194,300280
2019-11-19,202.3943634033203,204.7331482040572,200.4153990396371,203.83361770004242,307825
2019-11-20,205.63265991210938,209.23078159928016,200.41538072056272,202.2144415641481,585195
2019-11-21,209.7705078125,209.9504111655992,204.55322821814684,207.25181969187304,359675
2019-11-22,210.67001342773438,212.4690741977846,208.3312426621157,209.5905797108531,395330
2019-11-25,215.88731384277344,215.88731384277344,208.15134627310908,209.77050387207905,507175
2019-11-26,209.95040893554688,215.52750890260563,209.41069888198194,215.52750890260563,380435
2019-11-27,214.44805908203125,214.98778285564916,210.31022714536158,211.02985426827024,346825
2019-11-29,210.31021118164062,212.46907866075068,208.51115037380066,212.46907866075068,216225
2019-12-02,211.2097625732422,214.6279811929517,209.77050829365524,212.2891964200594,411790
2019-12-03,205.81256103515625,209.05086228329338,204.19340354821526,208.69105560874863,522855
2019-12-04,214.807861328125,217.32654918228704,208.5111485555922,208.69105188965852,589615
2019-12-05,213.0088348388672,217.14666709172616,211.92940093489298,215.70742646167614,430445
2019-12-06,222.00411987304688,222.18402321957353,213.90834574763733,214.26815244069064,666340
2019-12-09,222.18402099609375,224.16298523957383,219.84523633741566,221.10458720199054,407635
2019-12-10,222.72373962402344,225.60223425055423,220.92467876672356,222.3639192171164,413145
2019-12-11,226.6816864013672,226.6816864013672,222.54384060374218,222.72375768465767,474205
2019-12-12,233.87789916992188,235.137236213616,227.04146278081103,227.9409931622338,871875
2019-12-13,231.71905517578125,236.39659716127034,230.99941432698114,234.77745329158014,615050
2019-12-16,234.41766357421875,238.37559244911287,234.0578568494999,234.59755321083145,403015
2019-12-17,236.21670532226562,237.65595955487592,234.95736816304083,235.85689862698587,532900
2019-12-18,238.37559509277344,239.63493236900257,234.23774908388316,235.67700345021376,440530
2019-12-19,240.71437072753906,241.61390124038377,238.37558590384432,238.37558590384432,714290
2019-12-20,238.915283203125,242.3334877922157,237.83583572683867,241.7937640540725,659165
2019-12-23,247.5786895751953,247.94655718381014,239.30154208211448,240.22122513690124,471740
2019-12-24,247.21083068847656,250.7056436566425,246.65904322669047,246.84296302511797,200260
2019-12-26,247.02688598632812,249.96985506300874,245.92325504100987,248.13048886514554,255445
2019-12-27,244.6356964111328,247.94656107360603,243.89996118236095,246.84293016394832,386255
2019-12-30,247.02688598632812,251.9931691072586,246.47507051366898,246.65901836005565,449205
2019-12-31,243.71604919433594,245.00360006734482,240.5891319123132,243.16423365833097,512455
2020-01-02,245.00355529785156,246.6590016033668,241.5087709859287,246.10718616819503,427270
2020-01-03,248.49839782714844,251.4413670609767,245.37145267060882,250.7056317691452,535265
2020-01-06,253.09677124023438,253.4646388246291,247.76259303376938,250.88950960087087,601905
2020-01-07,247.5786895751953,252.1771048491291,243.1641940723192,252.1771048491291,598975
2020-01-08,239.4854736328125,246.65901865289612,238.01397505947477,246.65901865289612,771050
2020-01-09,241.6927032470703,242.79633417446348,235.25493569236124,239.48546945878437,474005
2020-01-10,240.03733825683594,241.32488924721113,238.0140237958845,240.03733825683594,375645
2020-01-13,237.830078125,239.30157683968787,235.07102855989908,238.56581344909216,407255
2020-01-14,238.38189697265625,238.56581677299005,233.41559926632894,236.358582703457,432775
2020-01-15,233.2316436767578,237.09429592150417,232.31196056136562,235.99069302293435,561775
2020-01-16,235.43887329101562,237.64610711481873,234.15132256600555,234.15132256600555,398775
2020-01-17,233.04769897460938,238.56579774148963,232.49589751787187,237.8300624658396,508395
2020-01-21,225.8741912841797,231.39229028265393,225.5063095976639,231.39229028265393,498055
2020-01-22,223.11514282226562,225.6902444735915,221.82757796335122,225.6902444735915,491220
2020-01-23,219.9882354736328,221.64366816700795,216.12556854459282,220.54005104917553,504925
2020-01-24,214.1022491455078,218.8845989203096,211.34319957928543,218.7006650892118,680885
2020-01-27,203.6178436279297,208.95200870015867,203.6178436279297,206.19295925244552,747105
2020-01-28,206.00901794433594,207.11263487667333,202.69815311407314,205.27326864502746,541475
2020-01-29,203.4339141845703,210.23957805540292,203.249980357413,207.66446237544602,400480
2020-01-30,205.08934020996094,205.4572078526425,199.20337372754946,201.5945414714818,432095
2020-01-31,200.4909210205078,202.1463534502631,197.91580546680527,201.7784717807337,791275
2020-02-03,199.93911743164062,202.5142331385938,199.01943425296105,201.59454995991422,656095
2020-02-04,203.8018035888672,208.2162717407977,203.0660542191281,204.9054206268498,730330
2020-02-05,212.2628631591797,214.4700969949526,208.03231526848938,208.21624908259537,650190
2020-02-06,206.9287109375,212.44680989583335,206.37689542836614,212.07894224524497,496940
2020-02-07,204.90541076660156,207.66446024541597,203.24997827266264,204.90541076660156,547560
2020-02-10,201.77847290039062,203.98572083006246,200.85878977134007,203.98572083006246,462830
2020-02-11,205.4572296142578,207.66447780388765,203.61786313952587,205.8251113291557,508985
2020-02-12,209.87167358398438,212.81465659876307,206.3768751143878,210.23955523161294,501550
2020-02-13,207.11264038085938,210.23957147770847,205.27327410033087,208.95200666138788,392950
2020-02-14,206.9287109375,209.1359449075328,203.80179380774499,209.1359449075328,606795
2020-02-18,202.88209533691406,204.72146151754518,198.8354813195754,204.16964605005575,657945
2020-02-19,206.19296264648438,206.37689647270932,203.066045500906,204.9054118296583,419300
2020-02-20,206.00901794433594,209.8716842241421,205.4572024615419,207.66445035946734,384570
2020-02-21,198.8354949951172,202.51422760939596,196.62826103985043,202.51422760939596,460155
2020-02-24,184.30450439453125,190.00655135989786,184.30450439453125,190.00655135989786,784105
2020-02-25,176.57916259765625,186.87961094253598,175.84341328018246,186.14386162506221,720350
2020-02-26,171.24497985839844,178.97032584218493,171.06104605638558,177.8666949636086,571225
2020-02-27,161.6802978515625,169.58956438830273,160.76061471706356,165.54296420980782,1175300
2020-02-28,165.1750946044922,165.35902842255382,155.42644788146674,156.89794649246141,1084255
2020-03-02,168.8538360595703,168.8538360595703,158.5533733024777,166.83052185376542,701150
2020-03-03,161.3124237060547,170.32532165141473,158.18550651612952,168.66988912540955,1311430
2020-03-04,160.57669067382812,165.72690812065227,156.89795791184582,165.5429742892035,564560
2020-03-05,151.931640625,157.26580524704693,149.54047305873758,157.26580524704693,679000
2020-03-06,135.19342041015625,148.62079975126804,134.0898034583562,148.62079975126804,1860905
2020-03-09,91.6004409790039,104.65994601055633,91.6004409790039,102.45270503175338,1296445
2020-03-10,95.64704895019531,101.34908175403744,88.47351747228038,100.79727325957299,1124830
2020-03-11,86.26628112792969,92.52012225467827,85.53053181107667,91.60043911692476,1090950
2020-03-12,73.57464599609375,80.56423596239765,73.57464599609375,77.98912756250938,964050
2020-03-13,82.03572845458984,82.21966928174258,72.28708914749846,81.29998619585425,646840
2020-03-16,71.73529052734375,78.90882238672856,68.05655767978766,70.26379879164654,702485
2020-03-17,72.10315704345703,73.75858242726041,68.6083584277189,73.02284015111178,440660
2020-03-18,62.35452651977539,70.26380098566656,60.69909388003307,67.87262596341476,937185
2020-03-19,70.07984924316406,70.07984924316406,62.538450648128105,64.37781684366128,710195
2020-03-20,70.2637939453125,73.94252653913384,67.87261916265375,71.18347709376783,1312190
2020-03-23,68.05655670166016,72.47103886193175,67.68868201886653,72.10316417913812,679670
2020-03-24,80.19637298583984,80.38031383754137,72.65497348172856,72.83890731680404,930455
2020-03-25,80.0124282836914,84.2429690654811,74.67826359146194,81.85179445113258,639180
2020-03-26,81.11605834960938,84.97873213845463,78.17307481045451,80.01244127658286,920040
2020-03-27,75.23008728027344,77.9891368330958,74.31040409599932,77.9891368330958,403550
2020-03-30,71.91922760009766,73.57466026265801,69.89592724952512,73.39072641865192,377420
2020-03-31,73.9425277709961,76.88551108843221,73.02284460721908,75.0461447608782,568845
2020-04-01,69.16017150878906,72.4710365308075,67.32080517061249,71.73528718888657,384845
2020-04-02,75.59794616699219,80.19636155468332,70.99953077930105,73.20677156871781,825735
2020-04-03,74.3104019165039,79.2766853526243,72.10316093565838,79.2766853526243,547755
2020-04-06,80.0124282836914,80.56423673059874,76.14976213871496,76.14976213871496,328100
2020-04-07,82.77147674560547,89.02532446192345,82.21966830395976,84.42690908716759,581115
2020-04-08,89.76106262207031,90.12893723861409,84.05903062382829,84.6108390403316,501175
2020-04-09,90.496826171875,100.61334113583891,86.08234410822224,96.01492524312805,1158105
2020-04-13,89.94501495361328,95.46311385833495,88.8413909626936,95.09523919469504,389050
2020-04-14,88.65745544433594,92.70406263376526,87.18596383453222,91.23256400733608,351115
2020-04-15,82.23806762695312,84.12342093782435,79.3410642293373,84.12342093782435,951900
2020-04-16,76.5268325805664,82.78068068553912,76.1313685530957,82.3024415275336,719100
2020-04-17,82.80828094482422,83.13016868005947,78.38460674306994,78.94560707212203,1031900
2020-04-20,81.14363861083984,84.96031765607594,76.0210043016144,78.0351054103562,757900
2020-04-21,79.56179809570312,82.32084778236528,77.85118672864249,79.23071157197357,956100
2020-04-22,82.41280364990234,85.53052881639579,81.07926595350112,82.94622153511294,601500
2020-04-23,90.40485382080078,91.45329201996039,84.03144949610663,85.28221910503834,900600
2020-04-24,88.82299041748047,96.3459980271986,87.13996875645296,93.6053394581504,559900
2020-04-27,88.1792221069336,89.49436935490229,82.87265316533848,86.73531977314637,720300
2020-04-28,92.25341033935547,93.07192774433351,88.7494199423905,90.50601804705421,691500
2020-04-29,104.77030181884766,105.17496464651727,96.3000209257555,96.3000209257555,479500
2020-04-30,100.96282196044922,106.41654369204193,98.80156781408135,106.41654369204193,529600
2020-05-01,92.8420181274414,100.19029209732597,92.00511004701295,97.77152074133942,368300
2020-05-04,95.62864685058594,95.69302438357192,88.48270560601716,90.30368113660269,355900
2020-05-05,93.8536605834961,102.03883433534973,93.34783208574109,100.18107761169728,662800
2020-05-06,89.70590209960938,95.36195530459881,89.65991513196978,94.45146386504302,377200
2020-05-07,93.19149780273438,95.058453525244,91.96831749604677,92.65807987726713,385000
2020-05-08,101.35826873779297,101.5146131732891,94.99406367564254,94.99406367564254,505700
2020-05-11,99.42694854736328,100.46618800846724,96.72307776926219,100.27305538383513,897000
2020-05-12,99.94197082519531,102.62744406277335,97.39445146979016,100.06153413083723,1767100
2020-05-13,91.40731811523438,98.90273804370302,89.82546179462977,98.89353924650145,918300
2020-05-14,92.82362365722656,95.25158669159771,86.37664259944049,89.43918927346289,875300
2020-05-15,93.09953308105469,95.13203210358752,91.41651114725173,92.41896246358596,356800
2020-05-18,104.80709838867188,105.61641709226693,97.99224941096396,97.99224941096396,894200
2020-05-19,99.4637222290039,104.24607123274264,99.4637222290039,104.24607123274264,582700
2020-05-20,105.93830108642578,106.18661244209264,101.60659442306786,102.25036980192665,716100
2020-05-21,105.46006774902344,107.1430896393659,102.61825011283521,106.17741950120198,584100
2020-05-22,102.49869537353516,104.70593657616456,100.85246853118535,104.70593657616456,557000
2020-05-26,108.22830963134766,108.89968139495444,106.37974459909508,106.9223612874828,1006700
2020-05-27,111.98980712890625,112.11856921720026,106.2509865941836,110.04008346270649,593700
2020-05-28,112.19214630126953,115.41103734914834,110.13205799528227,112.52323279895283,1105400
2020-05-29,109.22157287597656,110.92298530042127,106.08544996599892,110.90458770810802,759600
2020-06-01,110.06768035888672,112.54163029313085,107.73168430132777,109.48828249675965,620700
2020-06-02,115.55818939208984,116.28473992378746,110.91378667025248,111.13450866196264,588000
2020-06-03,119.04379272460938,119.30130289161396,116.57904152858205,117.72863848367373,851200
2020-06-04,125.72987365722656,126.55758277389782,117.36075244088657,118.29883306416355,1403600
2020-06-05,141.953125,142.7072580195017,135.36818910977252,135.36818910977252,1419800
2020-06-08,159.6385955810547,159.89610572865146,148.5012325811174,151.7753022004911,1731300
2020-06-09,147.4252166748047,150.66250540022185,143.6545100205843,150.33141889383543,1016900
2020-06-10,135.99354553222656,144.84090714909183,133.35405933127558,144.84090714909183,818300
2020-06-11,116.431884765625,126.97145276641167,116.431884765625,121.2970094451694,986800
2020-06-12,123.1639633178711,128.28660509759175,118.79546844213304,125.99658904760294,783400
2020-06-15,123.82613372802734,125.72067869479932,114.04990476637231,115.99043669542772,916800
2020-06-16,125.97818756103516,133.17011616481915,123.88131120816601,132.71946639223088,878300
2020-06-17,120.3221435546875,125.94140794564346,119.97265948053537,125.94140794564346,479700
2020-06-18,120.86476135253906,123.33871134225335,117.26880378163777,118.92422928910068,504800
2020-06-19,118.1884765625,125.40799490378734,117.47113184473731,124.79180887723594,663800
2020-06-22,118.61154174804688,118.85986013784317,115.85249218709347,117.55390467968955,477900
2020-06-23,118.76788330078125,121.49934342197373,117.92177647344153,120.47849454806088,452500
2020-06-24,108.59618377685547,116.27553637484668,107.64891129216753,116.27553637484668,871900
2020-06-25,112.85432434082031,113.52569616241539,106.09465424146688,107.03272801574768,709700
2020-06-26,107.4833755493164,111.64953922340214,106.62806991302804,111.64953922340214,628400
2020-06-29,109.45148468017578,111.34602956865943,106.92235622485538,108.0167743123981,504400
2020-06-30,112.09098052978516,112.86351802948766,107.06951133990867,108.42144670191881,694200
2020-07-01,108.92728424072266,114.7212843922045,108.5961977158807,112.59681837165711,687800
2020-07-02,110.51832580566406,113.91195897747865,109.59864262775231,111.59435343983061,646500
2020-07-06,114.4545669555664,115.62256850318147,111.15290776471703,113.47970504702604,468500
2020-07-07,110.27921295166016,112.89110980232418,110.1136696993909,112.49564575616017,558700
2020-07-08,110.94137573242188,113.24978240095336,109.06522126655919,111.21728348375852,526500
2020-07-09,104.05294799804688,110.96896901385625,103.88740475520503,110.29759724660167,880100
2020-07-10,107.01434326171875,107.10631018316177,102.71022538189746,103.5379417081374,669600
2020-07-13,104.60475158691406,108.52260347358143,104.49439410791994,107.82364236791013,769700
2020-07-14,110.04009246826172,110.04009246826172,102.8573621539796,103.58391269878537,793800
2020-07-15,114.78565216064453,115.8340903944655,111.71391379546304,113.18540543796392,741300
2020-07-16,113.54407501220703,115.46621634540814,110.89539020253602,113.06584288613979,788100
2020-07-17,111.5943603515625,115.13514641912623,111.07933998535377,113.24979298098519,482100
2020-07-20,111.4012222290039,114.48216652742981,110.62869171772907,111.7598981116138,747700
2020-07-21,120.41410827636719,121.94078567566547,113.91195569328544,113.91195569328544,2235000
2020-07-22,117.77462005615234,119.01619790205454,116.30312844306049,118.65752204063295,919200
2020-07-23,121.49933624267578,121.90399905645998,117.21360958141678,117.55389485815579,770000
2020-07-24,121.48094940185547,122.7133215105317,119.76114632432592,120.84636575437614,543000
2020-07-27,122.49259948730469,122.96163283606569,119.48523169448146,121.61890331220036,637200
2020-07-28,117.98614501953125,122.70412406489957,117.78382763732698,120.90155295134348,380800
2020-07-29,120.55207824707031,120.76360145850967,117.38836572270665,118.01375761004128,376500
2020-07-30,116.82735443115234,118.66672081002052,115.09835256100158,118.27126377452471,634600
2020-07-31,114.89602661132812,116.75378365518957,112.63360669951369,115.61337841060755,705600
2020-08-03,118.00454711914062,119.34729074270062,114.1234829591644,114.96039802476511,581000
2020-08-04,121.57292175292969,122.32705466288779,117.23201602269019,117.23201602269019,507800
2020-08-05,126.09774780273438,127.50486179406568,123.6329898482569,124.09283138877694,691600
2020-08-06,123.03520965576172,125.87702719752374,122.44661300601244,125.83105426700904,348200
2020-08-07,123.49507141113281,123.49507141113281,119.94509334026708,121.92242083936458,400200
2020-08-10,128.9579620361328,129.4362011649508,124.08363892680553,124.08363892680553,542800
2020-08-11,129.52816772460938,135.59808195201853,128.76482904823894,132.1400644269427,870100
2020-08-12,130.5122528076172,132.6827058295036,128.30500459726937,131.88257186287314,545000
2020-08-13,127.27495574951172,129.85926326091857,126.58519335892619,128.94878588662678,359200
2020-08-14,128.30499267578125,128.68206613958537,125.38040696120609,126.00578477441661,272600
2020-08-17,126.72313690185547,128.30499306545872,125.55514938835589,128.1118674597783,303900
2020-08-18,123.09959411621094,127.12779673380004,122.81448055438462,125.56433819973343,233200
2020-08-19,122.5937728881836,125.11369586506744,122.08794432350739,122.98922992667924,222600
2020-08-20,117.7010498046875,121.14066273863351,117.48032080200483,121.14066273863351,553100
2020-08-21,113.21300506591797,116.57904908115634,112.46806388930428,116.57904908115634,565200
2020-08-24,119.54962158203125,120.1198206628088,113.83838286142255,114.74886724467686,629400
2020-08-25,118.47360229492188,122.1523352729986,117.4251569408738,121.66489024281101,303800
2020-08-26,114.62930297851562,118.77706877831612,114.12347445823491,118.77706877831612,261600
2020-08-27,115.539794921875,115.76052393617533,113.268183370197,114.6568999145511,363600
2020-08-28,118.59313201904297,119.05297356547838,115.43861872983103,116.22035497207136,328200
2020-08-31,115.25469970703125,119.50363866729015,115.25469970703125,119.17255215004263,290900
2020-09-01,115.1351318359375,115.66854271196553,113.18540109897619,115.07075429831556,251100
2020-09-02,113.6268539428711,115.03396801437061,112.79913771945212,114.7396696923356,362300
2020-09-03,114.52815246582031,117.59989812832228,112.97388554881813,113.60846922813879,460900
2020-09-04,114.95120239257812,116.99290024036077,113.12103477029932,115.2179113653325,344000
2020-09-08,107.60292053222656,113.0842308558048,106.50849541995484,111.66791806834289,483600
2020-09-09,107.731689453125,109.26755871265652,107.18907973327443,109.06522728605937,310800
2020-09-10,102.71942138671875,107.77767911147201,102.15841405955238,107.54775830580141,478200
2020-09-11,102.59984588623047,103.38158214592565,101.27550697423133,103.08727681367549,302300
2020-09-14,103.22522735595703,103.74025465416466,100.60413197058155,102.81137277491752,292000
2020-09-15,103.87821197509766,105.45087638148391,102.79298554620365,103.92419894057124,314900
2020-09-16,108.8628921508789,110.5826950742672,103.90580075412684,105.48764980782416,476200
2020-09-17,107.89722442626953,108.28348965650473,105.00022116625468,106.72922993961774,312400
2020-09-18,106.16822052001953,109.79176720403585,105.16576228094279,107.78685774250766,330800
2020-09-21,98.45208740234375,103.15166902190823,96.87023120724464,103.15166902190823,469000
2020-09-22,98.22216033935547,100.8432558364818,97.48641103433299,98.76477001392487,186900
2020-09-23,92.09707641601562,99.05907805984137,91.99591070122531,98.29573930883296,921100
2020-09-24,91.48088073730469,94.00081051231106,88.6942420164705,91.32453629146177,723800
2020-09-25,89.54954528808594,90.8830829662366,88.48270953226529,90.20251944209679,527300
2020-09-28,93.03514099121094,94.87450709685015,91.83955021589551,91.83955021589551,320800
2020-09-29,90.55200958251953,92.84201885041591,88.65746438243568,92.54772049878517,412400
2020-09-30,89.86225128173828,93.19150723815996,89.17248883068106,90.99346478878776,335300
2020-10-01,86.64335632324219,89.20007458195721,85.92600452594817,88.9517631969809,518800
2020-10-02,88.97933959960938,89.9542014367243,83.22212145000802,83.66357242370876,430100
2020-10-05,92.08788299560547,92.25342626432491,90.04619203690086,90.34049040166583,325300
2020-10-06,90.71754455566406,95.17800639055288,90.31288172790799,94.01921068372954,481900
2020-10-07,91.65563201904297,91.96832094226617,89.3932051492323,90.84630630411036,396000
2020-10-08,96.06090545654297,96.25404509919927,92.61209352751497,92.9523788304977,663000
2020-10-09,94.55261993408203,97.39444444192725,93.6881225669899,96.99898041710172,410200
2020-10-12,94.1755599975586,94.5894146261368,92.24422670315047,94.04680491237312,353700
2020-10-13,91.6004409790039,93.53177420422186,90.80032112353362,93.53177420422186,430600
2020-10-14,93.01675415039062,96.07010195794898,92.0694816191742,92.0694816191742,368700
2020-10-15,94.12036895751953,94.12956775355296,89.81625860843664,90.92907436321562,458100
2020-10-16,89.30122375488281,92.96156542231792,89.04371362064992,92.96156542231792,622200
2020-10-19,89.20006561279297,92.60289743423913,88.8689791216982,90.28529199657572,327300
2020-10-20,92.20744323730469,93.20069579988578,90.12895715858403,90.12895715858403,431900
2020-10-21,91.04863739013672,93.02595768627802,90.68996150114202,91.5912471136732,335200
2020-10-22,93.23747253417969,93.60534718690371,90.77272148254168,91.55445775081476,512700
2020-10-23,93.90885925292969,96.03332536112595,92.6029106936327,93.79849473455366,505500
2020-10-26,90.3404769897461,92.66727418708145,89.36560810018183,92.66727418708145,367800
2020-10-27,89.08051300048828,90.03698434565005,87.62741189822565,89.99099738019365,339000
2020-10-28,83.43366241455078,86.2570896048525,83.03819835130733,85.88001611859953,412000
2020-10-29,85.19944763183594,85.24543459662155,80.45388616091375,82.04493410308629,620600
2020-10-30,87.986083984375,88.14242843358883,84.72121305979718,84.72121305979718,325700
2020-11-02,92.92478942871094,93.77089627104476,87.77456501962905,88.74942694594297,547300
2020-11-03,94.11117553710938,97.0909468870649,92.64887572481267,94.994070492036,479500
2020-11-04,93.30184936523438,95.12282502327729,89.5495475824306,93.92723416513923,268100
2020-11-05,94.47904968261719,96.31841591634252,94.06518807005378,94.40547334927808,298900
2020-11-06,92.42815399169922,95.932144449945,92.14305446848773,94.534229188331,340500
2020-11-09,109.92971801757812,113.28656268085352,104.28286443751215,105.31291201860525,1064900
2020-11-10,109.8929443359375,112.51404007008564,108.20992940135355,111.23568097489364,486800
2020-11-11,107.75927734375,111.76909660065868,105.9107191897314,111.53917580389385,408900
2020-11-12,105.34052276611328,108.29270522581548,104.48521704290037,105.57964238137347,350000
2020-11-13,109.61703491210938,109.98490255215842,105.88311661930759,105.88311661930759,260600
2020-11-16,120.23016357421875,120.25775294360423,114.10507798876674,114.55572072752128,775600
2020-11-17,121.84883117675781,121.94999688922177,116.74458665380759,117.63668047283005,437500
2020-11-18,120.95673370361328,127.06342935351628,120.9199385184188,122.65813913769574,439600
2020-11-19,123.43067169189453,123.60539968824494,118.74947417405853,120.71759539357159,228300
2020-11-20,121.54531860351562,123.87211566143904,120.57045678898645,123.01680310409266,512900
2020-11-23,133.2528839111328,133.57477860970707,124.48830508332993,124.55267560309453,794400
2020-11-24,140.4632110595703,142.76241905716216,138.22838762187197,138.51348716825305,845800
2020-11-25,138.53189086914062,139.27683204788306,135.89239042892353,138.62385077314747,355300
2020-11-27,135.86480712890625,138.5502806245679,134.70601124719192,138.04446604678392,215500
2020-11-30,126.82430267333984,135.1106569603686,126.72313696399289,135.1106569603686,680900
2020-12-01,132.34239196777344,133.51039342959197,130.07077359684897,130.92608617385008,400000
2020-12-02,136.28782653808594,139.2308093427247,130.2179131015037,131.76298784471965,398500
2020-12-03,138.5594482421875,140.21488049775263,136.01192232760255,137.03277104909694,315600
2020-12-04,148.7679443359375,148.7679443359375,141.33690264790246,141.54843988067154,542600
2020-12-07,145.11680603027344,147.2688753846854,143.7648846361488,147.12172270462696,463800
2020-12-08,149.09902954101562,149.2921691794178,142.55088992663886,143.06591025137615,292700
2020-12-09,148.15174865722656,153.12723764477568,145.4019051426638,150.46935402116034,665900
2020-12-10,153.8813934326172,155.14135487416908,145.13519757896478,146.88260400706554,430100
2020-12-11,150.83721923828125,152.37308832171223,147.82986562397798,152.03281006747463,296800
2020-12-14,146.51470947265625,154.17567122576145,145.47546309989133,153.23759055329447,456600
2020-12-15,151.8580780029297,152.5938273332891,146.90098636076928,148.04139852448893,301400
2020-12-16,150.6072998046875,152.4742553799941,149.27376211279,152.17077230544712,282800
2020-12-17,150.06468200683594,152.20754520335655,147.93102462212101,151.83047178381543,186600
2020-12-18,146.24803161621094,150.5889375978962,145.30995078939907,149.78880364271,304300
2020-12-21,142.74002075195312,144.4153759419566,138.22587124029624,139.7057766093797,493700
2020-12-22,141.12051391601562,143.5590920892792,140.72960005666917,142.55387893575764,211000
2020-12-23,145.746337890625,147.86844964903244,142.24671822987915,142.24671822987915,356500
2020-12-24,143.43809509277344,146.6026440896412,142.01404662396905,146.6026440896412,128900
2020-12-28,142.2653350830078,146.63054654147632,142.08849007212214,144.62013462323495,208600
