Date,Close,High,Low,Open,Volume
2019-08-26,11.430906295776367,11.547040609049962,11.381135012302176,11.547040609049962,6500
2019-08-27,11.26500129699707,11.464088023662331,11.16545793366444,11.41431673754618,13000
2019-08-28,11.522154808044434,11.555335926935335,11.31477261720123,11.389429541380553,5600
2019-08-29,11.895442008972168,11.895442008972168,11.629993070885279,11.629993070885279,5300
2019-08-30,11.696356773376465,11.912033667090808,11.654880173819743,11.81249030281488,3600
2019-09-03,11.66317367553711,11.679763837888265,11.447496027270658,11.447496027270658,4300
2019-09-04,11.845670700073242,11.94521405826374,11.787603938903858,11.853966177697522,3600
2019-09-05,12.21895980834961,12.359979778764131,11.93692065862094,11.93692065862094,12500
2019-09-06,12.235549926757812,12.243845404707827,11.994986603909638,12.194073328108061,4100
2019-09-09,12.857695579528809,12.865991056863534,12.351683328614413,12.351683328614413,3700
2019-09-10,12.932353973388672,13.30564256207813,12.907468331176142,13.123145215518571,7600
2019-09-11,13.048490524291992,13.272463729454774,12.857699237909312,13.272463729454774,10400
2019-09-12,12.83281135559082,12.857696999242547,12.683495911479763,12.857696999242547,11100
2019-09-13,13.015307426452637,13.08996515020577,12.783039567854283,13.08167046286682,4600
2019-09-16,13.969263076782227,14.12687396876147,13.587679061811489,14.12687396876147,84500
2019-09-17,13.430071830749512,13.811654322581491,13.3554141115301,13.687225317949352,11300
2019-09-18,13.280756950378418,13.347119194450862,13.20609922802183,13.222689393489766,18300
2019-09-19,13.098258018493652,13.396888062896409,13.0650769024489,13.372003214738106,20700
2019-09-20,13.156326293945312,13.189507413823977,13.114850487422206,13.139736129556129,5000
2019-09-23,13.203811645507812,13.220472193056326,13.062193416291148,13.070523292837148,10200
2019-09-24,12.837268829345703,13.112174590294794,12.828938159145686,13.070522033751143,6400
2019-09-25,12.903910636901855,12.937232518170914,12.703979349287502,12.80394499309468,7900
2019-09-26,12.687320709228516,12.812278386400447,12.587355044164863,12.812278386400447,3500
2019-09-27,12.654000282287598,12.803949194428958,12.612348512876398,12.612348512876398,3900
2019-09-30,12.612346649169922,12.612346649169922,12.504050316899114,12.58735463786834,4000
2019-10-01,12.22081470489502,12.720643842364272,12.22081470489502,12.720643842364272,22400
2019-10-02,11.912586212158203,12.237474414249712,11.912586212158203,12.237474414249712,4600
2019-10-03,12.070863723754883,12.11251627710587,11.73764488585974,11.770966769649256,8500
2019-10-04,12.045873641967773,12.087526199234546,11.929246640512101,11.979229868123518,5900
2019-10-07,11.920917510986328,12.087526956028299,11.920917510986328,12.062534943429627,6400
2019-10-08,11.695991516113281,11.862600923431298,11.695991516113281,11.745974735536846,4800
2019-10-09,11.745977401733398,11.879264957842494,11.745977401733398,11.787629167175115,5000
2019-10-10,11.862602233886719,11.862602233886719,11.787627793697144,11.862602233886719,6900
2019-10-11,12.0875244140625,12.212481272951843,12.079193744948187,12.1125156269491,12600
2019-10-14,11.954237937927246,11.979229153012858,11.829280273586386,11.895924043452284,7000
2019-10-15,12.079193115234375,12.212480636289472,11.87926183365173,11.87926183365173,5200
2019-10-16,11.92924690246582,12.137508898916446,11.920917026394712,12.012552018828657,3500
2019-10-17,11.987558364868164,12.045871457794368,11.887592722227684,11.887592722227684,7800
2019-10-18,11.75430679321289,11.962568789655435,11.75430679321289,11.962568789655435,1300
2019-10-21,11.920917510986328,11.929247387396051,11.720985382479464,11.729316053345688,8300
2019-10-22,12.129179000854492,12.287457768309155,11.920917004781456,11.94590822186241,5500
2019-10-23,12.337440490722656,12.370762376948887,12.062533936285707,12.062533936285707,7000
2019-10-24,12.295788764953613,12.445736865873007,12.204152975798802,12.445736865873007,2100
2019-10-25,12.495719909667969,12.512381250886634,12.270796569954836,12.270796569954836,3500
2019-10-28,12.437405586242676,12.653997439677804,12.437405586242676,12.645667564340744,6900
2019-10-29,12.687320709228516,12.787287168748655,12.345771154980245,12.354101825683005,3800
2019-10-30,12.245803833007812,12.720641670883214,12.245803833007812,12.712311001307631,5600
2019-10-31,12.170828819274902,12.229142709085606,11.979228194849796,12.229142709085606,6900
2019-11-01,12.579026222229004,12.62067799032087,12.320780969994056,12.320780969994056,5800
2019-11-04,13.053861618041992,13.128836061677276,12.77895585435025,12.77895585435025,8900
2019-11-05,13.203811645507812,13.42873499583658,13.153828413949249,13.153828413949249,20200
2019-11-06,12.903910636901855,13.203808362779702,12.887250093495485,13.203808362779702,21100
2019-11-07,13.262123107910156,13.270453777878913,13.120504896266953,13.17881799713542,56300
2019-11-08,13.303776741027832,13.303776741027832,13.087184071032617,13.178819064742987,5500
2019-11-11,13.087181091308594,13.212137944686454,13.062189879524283,13.120502971839777,6900
2019-11-12,13.103846549987793,13.253795465856552,13.020542214638057,13.112177221859746,34700
2019-11-13,12.903910636901855,13.02053761857172,12.845597543295082,12.98721573730266,23200
2019-11-14,12.862260818481445,13.03720093091313,12.812278383190383,12.928905389630335,18400
2019-11-15,12.970556259155273,13.045530701374553,12.878921271140838,12.878921271140838,17400
2019-11-18,12.654000282287598,12.8955841993728,12.562365277343753,12.8955841993728,46500
2019-11-19,12.270796775817871,12.579025237882425,12.270796775817871,12.579025237882425,27000
2019-11-20,12.279126167297363,12.42907504733305,12.079194856887387,12.245804282229034,15800
2019-11-21,12.470726013183594,12.504047894005838,12.270793933793824,12.32910782107498,22100
2019-11-22,12.445735931396484,12.537371713670908,12.370762283794358,12.512380497803532,12000
2019-11-25,12.529041290283203,12.562363176914683,12.395753743757282,12.395753743757282,14400
2019-11-26,12.304117202758789,12.562361592977666,12.279125195093986,12.562361592977666,11000
2019-11-27,12.362432479858398,12.379093026785158,12.229144926618387,12.295788703238392,7100
2019-11-29,12.079193115234375,12.27912439681702,12.079193115234375,12.27912439681702,2000
2019-12-02,12.154170989990234,12.22081476941042,12.129179771321793,12.22081476941042,26000
2019-12-03,11.987558364868164,12.129176557222921,11.912583934273727,12.03754078896025,9600
2019-12-04,12.354103088378906,12.420746871899578,12.120849846056554,12.120849846056554,7100
2019-12-05,12.22081470489502,12.470729273629646,12.187492815360837,12.412415371102442,30800
2019-12-06,12.620675086975098,12.662327639941479,12.370761358089547,12.370761358089547,24100
2019-12-09,12.654000282287598,12.753966753352888,12.470730272399909,12.470730272399909,12800
2019-12-10,12.72064208984375,12.820607744674048,12.645667650106926,12.678989535050357,49500
2019-12-11,12.629008293151855,12.787287867325237,12.629008293151855,12.745635305992424,6700
2019-12-12,13.078855514526367,13.128838752011164,12.637340226979862,12.637340226979862,23400
2019-12-13,12.837268829345703,13.295445362413,12.812277613202086,13.12883593069483,11100
2019-12-16,13.212141036987305,13.345429384764463,12.853930936052114,12.853930936052114,30300
2019-12-17,13.528700828552246,13.53703150014499,13.253795021644288,13.253795021644288,27800
2019-12-18,13.64532470703125,13.720299149562702,13.470385400399774,13.470385400399774,40600
2019-12-19,13.853586196899414,13.92856063673895,13.645324217103548,13.645324217103548,16000
2019-12-20,13.836923599243164,13.903567355509862,13.753618506681672,13.886906019215067,21200
2019-12-23,14.097587585449219,14.114350855971704,13.81261838110085,13.81261838110085,10100
2019-12-24,14.064065933227539,14.16464238262467,14.055684296005472,14.122735795148172,17900
2019-12-26,14.097587585449219,14.231690552362162,14.080824314926735,14.231690552362162,7100
2019-12-27,13.83776569366455,14.147878259100553,13.81262078350741,14.147878259100553,9900
2019-12-30,13.854530334472656,14.038921564588902,13.821003784287575,13.913200198662649,10600
2019-12-31,14.0724458694458,14.156259034267897,13.695280233211774,13.779094996667517,13000
2020-01-02,13.988630294799805,14.206548027694396,13.888052264758628,14.15625821335703,10500
2020-01-03,14.13111686706543,14.35741466847302,14.064065370605075,14.29874480889943,21400
2020-01-06,14.256836891174316,14.298743473059309,14.139497182989436,14.265218527278039,12800
2020-01-07,14.273600578308105,14.273600578308105,14.080826139585856,14.248455669265983,19300
2020-01-08,13.68690013885498,14.265220313351339,13.586322091651072,14.231693764738761,10100
2020-01-09,13.712040901184082,13.728802571784625,13.351638605822233,13.686895997333252,14200
2020-01-10,13.57794189453125,13.678518341926523,13.544415346310286,13.678518341926523,5700
2020-01-13,13.385168075561523,13.485745321046773,13.318116578571356,13.343260690113446,5600
2020-01-14,13.468978881835938,13.552793633035037,13.326494284387493,13.385164929953547,16400
2020-01-15,13.301352500915527,13.343259883831301,13.225919371530502,13.309734137362051,5300
2020-01-16,13.267827033996582,13.519269738155383,13.267827033996582,13.343260164970967,15700
2020-01-17,13.04152774810791,13.318115347454006,13.024764475751507,13.318115347454006,14200
2020-01-21,12.563785552978516,12.957713682061609,12.563785552978516,12.957713682061609,6000
2020-01-22,12.303961753845215,12.555404469256759,12.270436005169215,12.555404469256759,11700
2020-01-23,12.136331558227539,12.186620578194495,11.985466096960382,12.136331558227539,9400
2020-01-24,11.893270492553711,11.943559515899041,11.683734360695833,11.901652129664084,8800
2020-01-27,11.423909187316895,11.658589414395314,11.398765077101991,11.658589414395314,15400
2020-01-28,11.608302116394043,11.65020870364328,11.465817481659272,11.524487343261736,14000
2020-01-29,11.398764610290527,11.717258791481008,11.398764610290527,11.717258791481008,15800
2020-01-30,11.407145500183105,11.407145500183105,11.15570280852847,11.239516772641075,21600
2020-01-31,11.1557035446167,11.27304326198015,11.038363027936372,11.25628078777832,30800
2020-02-03,10.96292781829834,11.19760800787102,10.954546183127277,11.172463901674556,9700
2020-02-04,10.98807430267334,11.1892295937318,10.979693465005115,11.172466319761554,9700
2020-02-05,11.591538429260254,11.608301703016531,11.205991925351599,11.205991925351599,37900
2020-02-06,11.382002830505371,11.507724192234244,11.373621193238934,11.373621193238934,5600
2020-02-07,11.205991744995117,11.289806513793769,11.105414502026862,11.289806513793769,38000
2020-02-10,10.904258728027344,11.130557298145236,10.870732984331479,11.130557298145236,13200
2020-02-11,10.954546928405762,11.088649902999387,10.954546928405762,11.055124159350981,6500
2020-02-12,11.1557035446167,11.382002141901125,11.046744664695726,11.17246601881853,24400
2020-02-13,11.046744346618652,11.239517190631886,11.013218599863444,11.071888456855845,4600
2020-02-14,10.96292781829834,11.130556525135967,10.887494700392224,11.130556525135967,4600
2020-02-18,10.870733261108398,10.92102147827418,10.76177439149347,10.89587736969129,13800
2020-02-19,11.1557035446167,11.197610129779717,10.954548258976583,10.954548258976583,14200
2020-02-20,11.164085388183594,11.348477416922693,11.15570454998582,11.180848663213034,7200
2020-02-21,10.912640571594238,11.088650129861763,10.837207447012846,11.021598641193146,32400
2020-02-24,10.233743667602539,10.434898141823107,10.216980395092412,10.434898141823107,21000
2020-02-25,9.680570602416992,10.141550307163897,9.521322675657895,10.141550307163897,37000
2020-02-26,9.177680969238281,9.739237778069295,9.160918496975974,9.697330398438352,38500
2020-02-27,8.53231143951416,8.867568926613835,8.306012036234206,8.758610043477216,30200
2020-02-28,8.89271068572998,8.89271068572998,8.171906879497538,8.222195888916866,41700
2020-03-02,8.859186172485352,9.102248019812334,8.582598580675915,9.102248019812334,45100
2020-03-03,8.565835952758789,8.934619135378195,8.47363955761635,8.934619135378195,11900
2020-03-04,8.565835952758789,8.775372051803556,8.389825597588514,8.775372051803556,16600
2020-03-05,8.188672065734863,8.356300804173694,8.096475660105849,8.322775056485927,20600
2020-03-06,7.493009567260742,7.92046334507769,7.409195618227035,7.861793500822427,351900
2020-03-09,5.66585636138916,6.747062610292751,5.598804473373704,6.747062610292751,154600
2020-03-10,5.9089202880859375,6.126837702013549,5.35574451495262,6.110074824019118,36700
2020-03-11,5.372505187988281,5.799959000900473,5.280309596686664,5.682618903097633,38500
2020-03-12,4.97019624710083,5.129443734231136,4.869619013015922,5.095917989536166,14600
2020-03-13,5.6490936279296875,5.66585690127468,4.903145149390205,5.137825780660451,25400
2020-03-16,5.255167007446289,5.934064134763252,5.196496737310804,5.196496737310804,29300
2020-03-17,5.288692474365234,5.456321637213399,5.171352340132467,5.355743979641102,20000
2020-03-18,4.81933069229126,5.020485172829111,4.584650065338673,4.878000948944013,31500
2020-03-19,5.112680912017822,5.112680912017822,4.735516080671795,4.911526441875516,48700
2020-03-20,5.028866767883301,5.330598885860657,4.953433638474356,5.2719286296916525,370300
2020-03-23,4.593188762664795,5.032243550138077,4.593188762664795,5.015356843027984,5400
2020-03-24,5.05757474899292,5.082905017672191,4.745170383410688,4.930924613429448,20400
2020-03-25,5.1926679611206055,5.445968591778382,4.838046675588823,5.116677570617825,22800
2020-03-26,5.226443290710449,5.547291276208005,5.0997927277391994,5.302433709015408,20500
2020-03-27,4.897150993347168,5.125121791849929,4.897150993347168,5.125121791849929,32100
2020-03-30,4.964697360992432,4.990027223613822,4.63540592602709,4.821160130768192,19000
2020-03-31,5.05757474899292,5.175782132681571,4.964698036594502,5.142008709516517,21400
2020-04-01,4.7789435386657715,4.897150915727658,4.762056828029922,4.888707359104264,35400
2020-04-02,5.175782203674316,5.327762610001674,4.897151257435344,4.964698104691948,24000
2020-04-03,5.437524318695068,5.4712977291593825,5.184223337601904,5.353090792534284,18300
2020-04-06,5.733043670654297,5.741487227240188,5.412195767387317,5.5557330084599625,29200
2020-04-07,5.9356842041015625,6.188984845619771,5.9272406480788336,5.9272406480788336,32300
2020-04-08,6.459171772003174,6.47605847927516,6.062333547195201,6.062333547195201,36300
2020-04-09,6.4760589599609375,7.0670941609609415,6.205871220943596,6.729359587841987,88200
2020-04-13,6.619596481323242,6.788463574168873,6.467615695151267,6.7378034463151835,58900
2020-04-14,6.57737922668457,6.6786994780768545,6.450728711138771,6.611152643815332,34100
2020-04-15,6.416955947875977,6.442286214610569,6.07922133954336,6.290305419424879,26900
2020-04-16,6.155211448669434,6.459172622184602,6.121438029680071,6.459172622184602,20800
2020-04-17,6.763134002685547,6.763134002685547,6.222758477095734,6.222758477095734,34400
2020-04-20,6.9657745361328125,7.075538352722739,6.332522305575284,6.391625992033919,41300
2020-04-21,6.999547958374023,7.067094798569862,6.822237301554485,6.847567165322461,60400
2020-04-22,7.14308500289917,7.320395654947873,7.075538164520791,7.269735123553175,20600
2020-04-23,7.2444047927856445,7.539922795529506,7.176857958767925,7.379498460821086,22300
2020-04-24,7.303508281707764,7.455489065238089,7.092424218014224,7.379498673472926,17100
2020-04-27,7.523035526275635,7.599025914253653,6.974217310112687,7.2190747795853225,37000
2020-04-28,7.539924621582031,7.675018322335067,7.438604346017255,7.624357781941693,17100
2020-04-29,8.401145935058594,8.426475798328449,7.7341202973256244,7.7341202973256244,22300
2020-04-30,8.536240577697754,8.705108499176534,8.333600038189529,8.502467154446384,29400
2020-05-01,7.852327346801758,8.342042311173184,7.751007092644407,8.282939030886848,34100
2020-05-04,8.198506355285645,8.198506355285645,7.700347757797686,7.776338161512381,14700
2020-05-05,8.05496597290039,8.654444607166653,8.021192562739824,8.570010679154429,19400
2020-05-06,7.784780979156494,8.173175712742745,7.784780979156494,8.156288600089415,14800
2020-05-07,7.86921501159668,8.105629783995422,7.810111721107965,7.97053528324388,7600
2020-05-08,8.37581729888916,8.37581729888916,8.054969364651726,8.054969364651726,78800
2020-05-11,8.147845268249512,8.392702771916086,8.147845268249512,8.30826962198871,22300
2020-05-12,8.097183227539062,8.325153553000032,8.097183227539062,8.299823695775844,4600
2020-05-13,7.548367023468018,8.097186163821277,7.421716886198307,8.097186163821277,31800
2020-05-14,7.3541693687438965,7.387942789286043,7.092424755625857,7.295066084100603,10500
2020-05-15,7.438601493835449,7.582137891932931,7.345724006263258,7.345724006263258,14600
2020-05-18,8.206951141357422,8.215393894528475,7.978979896075971,7.987423454469072,21300
2020-05-19,8.004305839538574,8.257606830521038,8.004305839538574,8.257606830521038,11300
2020-05-20,8.257607460021973,8.342041398526652,8.164730771844198,8.164730771844198,16600
2020-05-21,8.198506355285645,8.342043605586309,8.156289374863933,8.325156491328853,7600
2020-05-22,8.206951141357422,8.206951141357422,8.004309766033227,8.02119688281943,1500
2020-05-26,8.519352912902832,8.620673166532717,8.401145547723734,8.485579495026204,25000
2020-05-27,8.570013046264648,8.586900158620102,8.26605227086301,8.55312673913103,26600
2020-05-28,8.198506355285645,8.61223099193018,8.173176489121388,8.61223099193018,23300
2020-05-29,8.05496597290039,8.206946721233745,7.970532044888167,8.17317331107318,17200
2020-06-01,8.274496078491211,8.282939634925526,7.970534488630765,8.05496844253019,9700
2020-06-02,8.570013046264648,8.570013046264648,8.384259641685677,8.384259641685677,7300
2020-06-03,8.79798412322998,8.806427679303576,8.63755977871897,8.755767148083828,11200
2020-06-04,8.882415771484375,8.941519038238216,8.679774504345344,8.755764878869778,8200
2020-06-05,9.971611022949219,9.996940883859653,9.591659083183899,9.625432499471732,35900
2020-06-08,10.782173156738281,10.782173156738281,10.123590371749138,10.47821162359815,131800
2020-06-09,10.11514949798584,10.410667554596506,9.870291978733716,10.410667554596506,20500
2020-06-10,9.422792434692383,9.929394507508407,9.414348878927031,9.929394507508407,22500
2020-06-11,8.443364143371582,8.992182490601953,8.443364143371582,8.73888221047837,25100
2020-06-12,8.814868927001953,9.04284007078335,8.561568729762653,8.966849689522885,8500
2020-06-15,8.941520690917969,8.992180413150054,8.299824971018598,8.392701665258599,6900
2020-06-16,9.237039566040039,9.46501077324959,8.983739298325311,9.448123659283587,9700
2020-06-17,8.764211654663086,9.017512727789446,8.764211654663086,8.975295748064735,6100
2020-06-18,8.873973846435547,8.933077124037917,8.671333347323046,8.671333347323046,19300
2020-06-19,8.713549613952637,9.135717727887888,8.713549613952637,9.135717727887888,8500
2020-06-22,8.627531051635742,8.738249710212688,8.516812393058794,8.644564254064067,1210600
2020-06-23,8.593461036682129,8.738246865202688,8.593461036682129,8.738246865202688,155000
2020-06-24,7.954701900482178,8.465710092195101,7.937667887978536,8.465710092195101,88500
2020-06-25,8.108006477355957,8.167623909263206,7.775850473387155,7.801400685315035,27400
2020-06-26,7.673646926879883,7.826948972984382,7.622545703360788,7.809915773295612,40200
2020-06-29,7.86953592300415,7.920637164266605,7.699199805840426,7.741784038188025,1172400
2020-06-30,8.073935508728027,8.082452513681956,7.716230235152318,7.809914852966636,19300
2020-07-01,7.8525004386901855,8.227239787705063,7.8525004386901855,8.16762236705476,110900
2020-07-02,8.056903839111328,8.15910548126304,7.980252404440931,8.005802611922245,29500
2020-07-06,8.108006477355957,8.278342577252806,7.971736785211884,8.278342577252806,61000
2020-07-07,7.775847911834717,7.980251164375559,7.767330906588934,7.980251164375559,16200
2020-07-08,7.784366607666016,7.8865682561322865,7.682164959199746,7.784366607666016,23100
2020-07-09,7.384076118469238,7.767332498592682,7.375559111477797,7.767332498592682,14100
2020-07-10,7.648095607757568,7.648095607757568,7.315940510759029,7.332973709776881,60000
2020-07-13,7.45220947265625,7.724747159172382,7.45220947265625,7.707713959878311,56700
2020-07-14,7.750301361083984,7.750301361083984,7.38407808517549,7.38407808517549,113700
2020-07-15,8.031353950500488,8.039870145181412,7.826949845855114,7.9461855058793756,69700
2020-07-16,7.997286319732666,8.15058837497136,7.8354664458024805,7.920634886000099,34500
2020-07-17,7.826948642730713,8.090970130690746,7.81843244935886,7.9972855057895,11600
2020-07-20,7.724747180938721,7.9376674521859965,7.724747180938721,7.826948813670247,4000
2020-07-21,8.286857604980469,8.337958833859703,8.218723174625808,8.218723174625808,24800
2020-07-22,8.21020793914795,8.218724134767315,8.00580381197825,8.099489273830446,5300
2020-07-23,8.227241516113281,8.261308736817051,8.108006649763391,8.108006649763391,5600
2020-07-24,8.167621612548828,8.312407459804387,8.167621612548828,8.312407459804387,11100
2020-07-27,7.997286319732666,8.16762238790146,7.9717353003375155,8.15910538143641,21900
2020-07-28,7.86953592300415,8.07393926360062,7.861018914089295,8.031355843479695,15100
2020-07-29,8.142074584960938,8.142074584960938,7.88657000114799,7.89508701012798,14500
2020-07-30,7.8525004386901855,7.929151872227111,7.690680565173023,7.929151872227111,15800
2020-07-31,7.886569976806641,7.886569976806641,7.750301082454102,7.826951726357396,100700
2020-08-03,7.946184158325195,8.022835583039964,7.826948518521518,7.920633954162388,24400
2020-08-04,8.108006477355957,8.159106901211715,7.835467905294405,7.869535125273774,26400
2020-08-05,8.286857604980469,8.312408625533324,8.210206980001335,8.22724018147676,4100
2020-08-06,8.142074584960938,8.227242238080798,8.142074584960938,8.227242238080798,15600
2020-08-07,8.320923805236816,8.329439997991265,8.039868326456226,8.090969544114415,128000
2020-08-10,8.670113563537598,8.678629756956392,8.406092074122261,8.406092074122261,40100
2020-08-11,8.482744216918945,8.93413499529352,8.465710204189957,8.84045036196338,15500
2020-08-12,8.63604736328125,8.687147778676325,8.559395927962179,8.678630772034992,17800
2020-08-13,8.431645393371582,8.636049543227779,8.431645393371582,8.636049543227779,149600
2020-08-14,8.678631782531738,8.678631782531738,8.380543825415364,8.397577028454831,9300
2020-08-17,8.576430320739746,8.695665993607182,8.4827456713467,8.695665993607182,50100
2020-08-18,8.397577285766602,8.516812959602607,8.397577285766602,8.516812959602607,96300
2020-08-19,8.329442977905273,8.448678653614209,8.320926782104099,8.363510197789742,9000
2020-08-20,8.056903839111328,8.201689701882868,8.056903839111328,8.15910548126304,5300
2020-08-21,7.920633792877197,7.980251205451894,7.89508358923466,7.963218007098979,8200
2020-08-24,8.1931734085083,8.26130784254037,7.937668874774779,7.9802530991014535,12500
2020-08-25,8.252789497375488,8.320924732588722,8.142071669191662,8.320924732588722,4500
2020-08-26,7.971734046936035,8.193171306851948,7.971734046936035,8.193171306851948,10900
2020-08-27,8.073935508728027,8.073935508728027,7.946183683324295,8.014318098503125,11600
2020-08-28,8.1931734085083,8.21020742312958,8.048387533133523,8.090971757460197,9800
2020-08-31,7.937669277191162,8.22724104262115,7.929153081675299,8.22724104262115,22500
2020-09-01,7.8525004386901855,7.937668066443983,7.818433225143378,7.895084658680304,14600
2020-09-02,7.639581203460693,7.8439845129019,7.639581203460693,7.8439845129019,19800
2020-09-03,7.562928199768066,7.758814461197736,7.545894188047373,7.5969954109830695,16700
2020-09-04,7.562928199768066,7.682163845133768,7.452209560262712,7.648095821692381,16400
2020-09-08,7.111536979675293,7.392591656742573,7.111536979675293,7.392591656742573,6600
2020-09-09,7.205223083496094,7.25632431357793,7.137088651537977,7.162638860465647,10200
2020-09-10,6.787899971008301,7.2392912512464624,6.787899971008301,7.2392912512464624,10100
2020-09-11,6.821966648101807,6.847516856832574,6.736798202697259,6.830483655087559,17400
2020-09-14,6.9752678871154785,7.026369110755129,6.838999040378268,6.838999040378268,4400
2020-09-15,6.932685852050781,7.077471733385216,6.924168844389566,7.077471733385216,37500
2020-09-16,7.2733564376831055,7.384075076265304,6.9837847386568,7.051919160518709,14600
2020-09-17,7.25632381439209,7.273357015096602,7.077470739749287,7.111537953384752,6500
2020-09-18,7.281874656677246,7.281874656677246,7.196706209047086,7.247807440070485,4100
2020-09-21,6.971731662750244,7.075400440112804,6.868062885387685,7.075400440112804,18500
2020-09-22,6.945814609527588,7.118595903518583,6.9285368920715875,6.971731597654688,9700
2020-09-23,6.591611862182617,6.963092212094318,6.5829725926762785,6.963092212094318,16800
2020-09-24,6.652085304260254,6.773032609387209,6.453386630915179,6.591612063639833,13000
2020-09-25,6.582973003387451,6.643446657875639,6.496582362649375,6.591612273432793,5900
2020-09-28,6.764392375946045,6.773031644485653,6.660723625128734,6.721197269076997,2600
2020-09-29,6.565695285797119,6.721198860792467,6.46202651042895,6.721198860792467,3900
2020-09-30,6.505221843719482,6.643446873384327,6.505221843719482,6.608890615968115,8800
2020-10-01,6.27196741104126,6.427470582079967,6.263328140011996,6.418831311050703,17300
2020-10-02,6.401552677154541,6.427470076259604,6.090546359552282,6.090546359552282,3700
2020-10-05,6.712558746337891,6.712558746337891,6.5224993487228895,6.5743337298906175,11000
2020-10-06,6.557055950164795,6.89397965157354,6.548416680207692,6.89397965157354,19600
2020-10-07,6.755754470825195,6.755754470825195,6.608890180511574,6.608890180511574,6300
2020-10-08,7.032205104827881,7.032205104827881,6.790310900685452,6.798949758721039,11500
2020-10-09,6.945814609527588,7.0840396447203835,6.911258350729389,7.0840396447203835,11400
2020-10-12,6.963092803955078,6.971731250309595,6.833506222003437,6.937174993233056,5800
2020-10-13,6.807589054107666,6.989009604905837,6.807589054107666,6.9458140787374845,4800
2020-10-14,6.876701831817627,7.101317917452841,6.850784432727763,6.850784432727763,9500
2020-10-15,7.006287097930908,7.006287097930908,6.712558929946122,6.764393312531673,7500
2020-10-16,6.807589054107666,6.91125782258003,6.807589054107666,6.91125782258003,12000
2020-10-19,6.652085304260254,6.8680621052030295,6.652085304260254,6.8680621052030295,11500
2020-10-20,6.790310382843018,6.8248666362361705,6.652084957327373,6.6780023533437545,112300
2020-10-21,6.63480806350708,6.833506763411304,6.63480806350708,6.790311644614888,17900
2020-10-22,6.971731662750244,6.971731662750244,6.643447201102139,6.643447201102139,20800
2020-10-23,7.006287097930908,7.101317417252332,6.9285361419671645,7.032204907138265,9500
2020-10-26,6.6261677742004395,6.885339666863422,6.608889648022907,6.885339666863422,11900
2020-10-27,6.557055950164795,6.626168462049351,6.539777822193655,6.626168462049351,50000
2020-10-28,6.168297290802002,6.323800850398818,6.168297290802002,6.323800850398818,5900
2020-10-29,6.323801517486572,6.332440376184887,5.978238518748934,6.090546565428708,8800
2020-10-30,6.280606269836426,6.280606269836426,6.168298218119894,6.280606269836426,2100
2020-11-02,6.5311384201049805,6.56569467534815,6.228770980755715,6.366996001728395,13300
2020-11-03,6.4533867835998535,6.669363589652558,6.43610865559336,6.669363589652558,19300
2020-11-04,6.410191059112549,6.462025438195841,6.3497174108771945,6.462025438195841,2200
2020-11-05,6.392914295196533,6.487944216406668,6.392914295196533,6.418831284290043,2000
2020-11-06,6.211493492126465,6.427470315585898,6.194215362727435,6.384274786116772,18900
2020-11-09,7.196347236633301,7.317294546720451,6.824867272076384,6.824867272076384,17800
2020-11-10,7.455519676208496,7.455519676208496,7.222264322935216,7.282738390757635,23100
2020-11-11,7.420963764190674,7.541910257687169,7.386407505493647,7.524632540281754,7100
2020-11-12,7.101317405700684,7.377767445707254,7.049482611256399,7.317294205427344,145200
2020-11-13,7.524631977081299,7.559188233191874,7.308655170418674,7.308655170418674,26700
2020-11-16,7.930667400360107,7.947945113849441,7.671495106932037,7.835637092567743,21600
2020-11-17,8.051615715026855,8.051615715026855,7.714692397713006,7.801082632766163,11300
2020-11-18,7.8788347244262695,8.258954409733342,7.87019545342242,8.14664635834199,26600
2020-11-19,8.06025505065918,8.06025505065918,7.775165707302325,7.827000507860936,8800
2020-11-20,7.965225696563721,8.06025520487209,7.922030165919472,8.03433821604003,15500
2020-11-23,8.630433082580566,8.639072352665906,8.077532979297079,8.077532979297079,14800
2020-11-24,9.096942901611328,9.122860711710485,8.880966094101844,8.880966094101844,65100
2020-11-25,8.941438674926758,9.062385139751035,8.837769099525948,9.027828889246098,44300
2020-11-27,8.811854362487793,8.958718670519774,8.760020385468394,8.898245422701738,4100
2020-11-30,8.224396705627441,8.72546280147013,8.215757436140409,8.72546280147013,22800
2020-12-01,8.198478698730469,8.526763516317132,8.198478698730469,8.440373295196052,6100
2020-12-02,8.405815124511719,8.621791885045557,8.10344815409592,8.146643670979879,18500
2020-12-03,8.492209434509277,8.595878220693832,8.414457638899291,8.414457638899291,17300
2020-12-04,9.148776054382324,9.148776054382324,8.63907074840469,8.63907074840469,27800
2020-12-07,8.88096809387207,9.05374941400843,8.846411829844799,9.036471693937955,21400
2020-12-08,8.958717346191406,9.071025378313042,8.846409314069772,8.846409314069772,5600
2020-12-09,9.01919174194336,9.217890846994857,8.915522966045872,9.140139059100193,13500
2020-12-10,9.485699653625488,9.546173711448708,9.045107654547872,9.045107654547872,13800
2020-12-11,9.312920570373535,9.451145608140783,9.200612521216094,9.451145608140783,15800
2020-12-14,9.010550498962402,9.511616505581246,8.993271963065093,9.511616505581246,11800
2020-12-15,9.183333396911621,9.183333396911621,8.984634317639452,9.088303903972985,7500
