Date,Close,High,Low,Open,Volume
2019-08-02,22.189098358154297,22.736477634932236,21.961328464467456,22.60422450992753,43399800
2019-08-05,21.527835845947266,21.836426048444775,21.373541445399695,21.77764702898822,55153800
2019-08-06,21.50211524963379,21.707842471905934,21.270673701154937,21.582936908633926,33995000
2019-08-07,21.340476989746094,21.4433399178068,20.99882351994185,21.10903400020722,49604400
2019-08-08,21.953977584838867,21.9649996111865,21.38455573974683,21.48374556846381,46535600
2019-08-09,21.71151351928711,22.020103623178585,21.619671243145618,21.972346648594392,29186400
2019-08-12,21.45435905456543,21.69314816271566,21.35884229018366,21.66008488295306,43838000
2019-08-13,21.652738571166992,21.85479273761652,21.244959965956028,21.358843512788837,28695200
2019-08-14,20.804115295410156,21.241284078113438,20.771052015951785,21.18985262148977,47299400
2019-08-15,20.675533294677734,20.79309129908655,20.451437910835317,20.693902871505703,28575800
2019-08-16,20.947389602661133,21.00984168698327,20.715946640227667,20.785747677296083,42798600
2019-08-19,21.4102725982666,21.48742118117377,21.200872304808623,21.24128313361666,27763200
2019-08-20,21.230262756347656,21.333125666224024,21.149441097786482,21.307409938754933,19042600
2019-08-21,21.366188049316406,21.4874205320783,21.289040870141736,21.450682779088947,24074800
2019-08-22,21.27066993713379,21.52415409359348,21.259647911964723,21.439659374773584,18706200
2019-08-23,20.5579776763916,21.215568803342535,20.44041965833806,21.017189122351397,48817800
2019-08-26,20.646150588989258,20.848203381124975,20.557981358954244,20.73799289463298,21610600
2019-08-27,20.51756477355957,20.840849991270403,20.407354317936008,20.756355261912272,23662600
2019-08-28,20.811466217041016,20.914329146947342,20.521244206059816,20.62410713596614,31388800
2019-08-29,21.116378784179688,21.204547997674894,20.951062384752493,20.97310503847682,24663400
2019-08-30,21.116378784179688,21.3808850232632,20.991473215879374,21.19720044643345,26044600
2019-09-03,21.013519287109375,21.057603200325453,20.71227664422856,20.774728737834476,27929600
2019-09-04,21.30741310119629,21.39925539904627,21.24496101133138,21.30741310119629,22381800
2019-09-05,21.57192039489746,21.81070953983931,21.461708511106423,21.49477179596327,29077000
2019-09-06,21.685808181762695,21.71152391928821,21.406608145170267,21.527839279018757,24468600
2019-09-09,22.119300842285156,22.17073230988949,21.818058187972007,21.862142102861092,49514200
2019-09-10,22.380130767822266,22.703416052986338,22.21114127384647,22.255226586415844,51436000
2019-09-11,22.40216827392578,22.68136958373533,22.28093719573628,22.505031176801957,45504000
2019-09-12,22.262571334838867,22.424214667940483,21.935612994922856,22.119297581518563,38119000
2019-09-13,22.438913345336914,22.556471387370962,22.314007750500434,22.4095231341272,28123200
2019-09-16,23.192018508911133,23.38305066536691,22.923839155060428,23.379376188499158,61355600
2019-09-17,22.868736267089844,23.21406286444943,22.71444185169593,23.206715311135078,52900000
2019-09-18,22.758522033691406,22.850364332938423,22.600553166874356,22.703416093582288,23209000
2019-09-19,22.699737548828125,22.94587417883151,22.629936521321188,22.894442727869723,28037000
2019-09-20,22.71827507019043,22.807250661857022,22.607056641271477,22.71456840205472,40300200
2019-09-23,22.72569465637207,22.785011258698475,22.54033009732463,22.566281022453726,18660800
2019-09-24,22.366085052490234,22.67749610779989,22.23262236351802,22.65525326911728,41101000
2019-09-25,22.403154373168945,22.429105290946573,22.21037511666445,22.26227695221971,20248400
2019-09-26,22.11028289794922,22.35496404295637,21.999064452804014,22.303062196169893,28011000
2019-09-27,22.106576919555664,22.277111968384588,21.94716329132275,21.987943719133863,31263200
2019-09-30,21.947158813476562,22.091742908602647,21.924914562603696,22.002767319330204,39616800
2019-10-01,21.439266204833984,22.102870270811536,21.435558121581828,22.021310824116174,32749400
2019-10-02,20.912830352783203,21.36512034795723,20.853513748024266,21.313218495570585,37824600
2019-10-03,21.138973236083984,21.161217490976032,20.62736668732109,20.797901732168963,40914200
2019-10-04,21.272436141967773,21.302093734556998,21.012925489270476,21.227947631755015,20275800
2019-10-07,21.083358764648438,21.38735644492953,21.07223734670758,21.305797022998313,23284800
2019-10-08,20.7237548828125,21.031459265186243,20.69409587938321,20.868338988982497,40038400
2019-10-09,20.912830352783203,21.027756893224634,20.872049921845292,20.90912368370676,17833800
2019-10-10,21.176042556762695,21.23165247894387,20.949897614080538,20.983263284545433,20111400
2019-10-11,21.461503982543945,21.661698004332788,21.357700303491534,21.39477264194766,45127800
2019-10-14,21.450387954711914,21.528240733567,21.22424295632574,21.30580381848978,24321200
2019-10-15,21.53935432434082,21.75437782306635,21.379940741277107,21.405893072346483,22170000
2019-10-16,21.23906898498535,21.617212810102448,21.23165423380041,21.465213946359032,23910600
2019-10-17,21.25389862060547,21.394774651345088,21.187167273741778,21.328043304481398,22616200
2019-10-18,21.14267921447754,21.36882418206222,21.138972545892855,21.198289142782343,20555600
2019-10-21,21.52082061767578,21.539356786942665,21.1575063260124,21.183457245829853,20948000
2019-10-22,21.79886817932129,22.047257381886155,21.52082138771204,21.58755273083579,39393800
2019-10-23,21.980531692504883,22.0250187946238,21.6691191492335,21.761801436942605,23640800
2019-10-24,21.887845993041992,22.121404303425173,21.772919465077784,22.10657621450984,24233600
2019-10-25,22.065792083740234,22.12881534015344,21.86559806768825,21.895257068978477,23750000
2019-10-28,21.93975067138672,22.265992711356997,21.902678322984855,22.139944746883444,23513200
2019-10-29,22.028722763061523,22.214087315753265,21.784041610077193,21.85818771399775,26936800
2019-10-30,21.58013916015625,22.09174568067645,21.494871642439417,22.080624260954007,31013400
2019-10-31,21.487455368041992,21.524529121520747,21.276139922979915,21.491163450499414,30064800
2019-11-01,21.976816177368164,22.01759659644501,21.576429565253413,21.59496573368316,26620200
2019-11-04,22.692323684692383,22.75905502351752,22.22520572713545,22.22891239519506,43060400
2019-11-05,22.721986770629883,22.92218082309288,22.647840668137743,22.755352446040384,35110200
2019-11-06,22.258577346801758,22.736818264820876,22.195552659188216,22.688623081848096,35655800
2019-11-07,22.59222984313965,22.662669274116702,22.4254028869122,22.484719483713324,26483400
2019-11-08,22.49954605102539,22.52920505453028,22.243743509781783,22.45505895998718,20779600
2019-11-11,22.373497009277344,22.477302102197175,22.20296199020634,22.288229499741842,28961000
2019-11-12,22.258577346801758,22.562575120840407,22.143650807164942,22.44023382888321,25082400
2019-11-13,22.16218376159668,22.240037942541957,22.069501492383953,22.143647590597975,21151200
2019-11-14,22.10286521911621,22.277108322439474,21.999061539290814,22.15476705902891,16233600
2019-11-15,22.273405075073242,22.358672598628196,22.16959996508606,22.195550889028034,18363600
2019-11-18,22.002771377563477,22.158478333954392,21.910089103160566,22.13252741025912,25508200
2019-11-19,21.67652702331543,21.95086571591522,21.650576104129474,21.9323295470994,30758200
2019-11-20,21.8952579498291,22.054671552629774,21.5356503229226,21.66911300565982,34290000
2019-11-21,22.254865646362305,22.273403231259973,21.89896607814612,21.969404092412084,31283400
2019-11-22,22.18071937561035,22.3809119845121,22.136230872104125,22.27340163658639,22984000
2019-11-25,22.202964782714844,22.24003853992728,22.06950208518853,22.15476960544829,24672000
2019-11-26,21.999061584472656,22.24003602938404,21.917500742031436,22.23262127877856,26804000
2019-11-27,22.05467414855957,22.099161243301943,21.873016272514423,22.02501514258516,19336600
2019-11-29,21.832229614257812,21.950862775852357,21.7506687853295,21.873010028721968,15660400
2019-12-02,21.832229614257812,22.047253103534697,21.806278698547683,21.90637569380911,30779000
2019-12-03,21.505992889404297,21.676529337687242,21.428140123534213,21.639455581878263,33891000
2019-12-04,21.828523635864258,21.895254968145434,21.62462297132462,21.69506097130191,34853000
2019-12-05,21.72472381591797,21.947162115455704,21.65057913029128,21.92121119264252,21784800
2019-12-06,22.139934539794922,22.206665867528944,21.81369265023068,21.817399317674223,33459200
2019-12-09,22.113988876342773,22.217792560037136,21.969403355772464,21.969403355772464,16812600
2019-12-10,22.158472061157227,22.240032892093065,22.06208173110235,22.18812964517643,17570200
2019-12-11,22.12140464782715,22.27340493599429,22.07691755195002,22.125112730778156,24872400
2019-12-12,22.529203414916992,22.60705617212273,22.128815382054878,22.154766301123455,44981600
2019-12-13,22.358671188354492,22.751643105671544,22.343841685831794,22.607058991623255,22743000
2019-12-16,22.658960342407227,22.74793594138508,22.50696148041023,22.518084314169442,22271800
2019-12-17,22.673789978027344,22.877690684703257,22.5885224612072,22.755350826385378,46292400
2019-12-18,22.759056091308594,22.9036401941402,22.61817865671051,22.647837659454986,25881400
2019-12-19,22.75164222717285,22.825788322704163,22.71086180391967,22.76276506074499,25534800
2019-12-20,22.96988868713379,22.996092813311297,22.778971278677343,22.820149599247078,34839600
2019-12-23,23.205726623535156,23.220699389504915,22.917479815355644,22.943683940824894,26944400
2019-12-24,23.194494247436523,23.291825076071575,23.15331592978459,23.258133855085237,10074800
2019-12-26,23.18700408935547,23.374177197229553,23.157057134664708,23.295564834646637,20312400
2019-12-27,23.089675903320312,23.295566047094123,23.074701711186837,23.273104758893915,21436600
2019-12-30,23.016809463500977,23.221145824691394,22.98211069738157,23.178736058242908,29259000
2019-12-31,23.14789581298828,23.17102734553632,22.835606887082072,22.901149660988693,21444800
2020-01-02,23.35608673095703,23.390784027254643,23.221146427777896,23.302109727251597,23889400
2020-01-03,23.28668975830078,23.637532201867728,23.171026218295165,23.568134666153565,59005800
2020-01-06,23.46788787841797,23.587406156686548,23.28668454967082,23.36764783298695,44916200
2020-01-07,23.406204223632812,23.42933722343724,23.13247034419993,23.402349459026834,22925000
2020-01-08,23.02066421508789,23.410061642506864,22.989821684512197,23.383073876732038,38042800
2020-01-09,23.190303802490234,23.213435333261653,22.739219833049034,23.009098967591644,30733600
2020-01-10,23.059223175048828,23.198016792549094,23.032235404641288,23.178740023789878,18302400
2020-01-13,23.066926956176758,23.14017924282127,22.904998913695838,23.02451719574788,17557000
2020-01-14,23.070785522460938,23.09777328886818,22.866449156599558,23.016809989646458,34678000
2020-01-15,22.90114974975586,23.039943357751298,22.835606975595187,22.970547289115117,21661600
2020-01-16,22.9397029876709,23.113196833823107,22.92813722150177,23.036088294341784,16449000
2020-01-17,22.793193817138672,23.012952168873543,22.7546402879905,23.001386404273664,23818200
2020-01-21,22.384523391723633,22.669823066190997,22.34596838792871,22.66596830117301,34709200
2020-01-22,22.16861915588379,22.357534992330297,22.106932622278944,22.342112991248346,29355400
2020-01-23,22.083803176879883,22.153200722201007,21.76765945740507,21.937298555178135,26556000
2020-01-24,21.829336166381836,22.083793227680125,21.659698615757158,21.983553191111575,40781200
2020-01-27,21.22404670715332,21.474649121979283,21.197058935799536,21.389829571596977,43365000
2020-01-28,21.320430755615234,21.451514838981563,21.2356126810063,21.34356375999393,28600200
2020-01-29,21.096811294555664,21.517051188875758,21.06982353287001,21.439942668035584,27490800
2020-01-30,21.26645278930664,21.289585791045525,20.823079815677424,20.877056819734815,48861000
2020-01-31,20.603322982788086,20.965732683435473,20.49537190807087,20.907900910138054,66861000
2020-02-03,20.33344841003418,20.60718237468801,20.260194623208992,20.576338365346178,42578400
2020-02-04,20.406696319580078,20.788381293063864,20.36814278695123,20.626454691155104,39639600
2020-02-05,21.173919677734375,21.247173438969646,20.73440299321396,20.74597022803799,68764000
2020-02-06,20.95802116394043,21.27416484984168,20.923322394964778,21.27416484984168,30801200
2020-02-07,20.811513900756836,20.90018820070146,20.703562834863025,20.79994813533192,27386600
2020-02-10,20.70741844177246,20.753684446799344,20.580190604756105,20.703563676715067,29281200
2020-02-11,20.93874168395996,21.019704977505437,20.846211155105944,20.98886097764648,27689200
2020-02-12,21.220190048217773,21.339706890485616,21.046696197335148,21.251032582417405,34399600
2020-02-13,21.154647827148438,21.27416614326951,21.031274745672622,21.16235882858107,23949800
2020-02-14,21.0428409576416,21.243321102226865,20.911756881121654,21.22790057083628,25040000
2020-02-18,20.869346618652344,21.03898422573397,20.67657600894562,20.857779381978276,32629400
2020-02-19,21.14693260192871,21.231752130023064,20.892475488368493,21.00813901603274,24910800
2020-02-20,21.12380599975586,21.358986403798294,21.069830458642485,21.200914545942044,26101600
2020-02-21,20.873199462890625,20.942596993656643,20.699705635975583,20.923320228604503,27616400
2020-02-24,19.909343719482422,20.20235580191065,19.84765719750638,20.08669228632321,66075000
2020-02-25,19.030317306518555,19.978748476947715,18.906944217880124,19.963326473187106,85674600
2020-02-26,18.45585823059082,19.19224191955741,18.448147229519808,19.099712848151377,97656600
2020-02-27,17.4688720703125,18.32477252289563,17.461161069927776,17.97778632992072,122557400
2020-02-28,17.453449249267578,17.673207602373722,16.778752189904502,16.917547248860565,137511600
2020-03-02,18.15899085998535,18.18212386262816,17.32236711916477,17.842847177482152,73285400
2020-03-03,17.603811264038086,18.50212297266317,17.407185897694472,18.263086367965638,97190600
2020-03-04,18.020198822021484,18.024053587435365,17.6076683280245,17.98164381426687,48969000
2020-03-05,17.360918045043945,17.584532624832594,17.07176217369692,17.503569333828903,58774600
2020-03-06,16.3855037689209,16.921405892165186,16.13875759453992,16.771045034071978,123034800
2020-03-09,13.085269927978516,14.045268319322497,13.004306615776416,13.520931966678651,133113800
2020-03-10,13.705988883972168,14.195626367243959,12.86165421511805,14.137794600988057,96862200
2020-03-11,12.981170654296875,13.513217887517053,12.772979537578427,13.281893770841949,86954600
2020-03-12,11.361899375915527,12.33731891756571,11.327200607630953,12.025030738366052,77658200
2020-03-13,12.410572052001953,12.422139289355057,11.10358747678155,12.321897742818136,68196800
2020-03-16,10.721901893615723,11.998043953079693,10.667926354248493,10.775878168344525,80467200
2020-03-17,10.79515266418457,11.250091358404461,10.390334733422215,10.825995928096354,90887200
2020-03-18,9.245278358459473,10.247685686134789,8.821182865747431,10.039493807936003,104271600
2020-03-19,9.873710632324219,9.912264165069805,8.859736837306924,9.380217618348826,104453000
2020-03-20,9.970094680786133,10.347924842913512,9.545999255677597,10.124310998454307,116714400
2020-03-23,9.290548324584961,9.968518399518672,9.124997579754229,9.905450768892036,96520400
2020-03-24,10.78050422668457,10.83568755358722,10.01187566457494,10.01187566457494,89022200
2020-03-25,11.288985252380371,11.825054636482252,10.540065275766507,11.017009537049322,104869800
2020-03-26,11.978777885437012,12.219220859051264,11.261391490776914,11.40329236068914,93836200
2020-03-27,11.166789054870605,11.513656863667206,11.099780406921479,11.478182404697852,73056800
2020-03-30,11.281099319458008,11.379641414047969,10.6780214299135,11.017006475884251,84254800
2020-03-31,11.454532623291016,11.825051101651379,11.22591499873175,11.596433477092113,68701200
2020-04-01,10.886930465698242,11.225914745050039,10.733204293615437,11.084014646272083,47653000
2020-04-02,11.884175300598145,12.518786568577347,11.139197378581825,11.434823633580866,146256200
2020-04-03,11.758042335510254,12.341411337141434,11.422999073824613,12.258636341098418,127668600
2020-04-06,12.380826950073242,12.463602688746077,11.860524884643127,12.022133836729257,76041400
2020-04-07,12.644922256469727,13.350482508570199,12.621271612540777,12.991789345629467,103019000
2020-04-08,13.48844051361084,13.531799269784415,12.806529494276596,12.912953618442685,83811600
2020-04-09,13.366252899169922,14.371382207592575,12.857775206610595,14.008747933094496,182655200
2020-04-13,13.322891235351562,13.882611129111503,13.110039944613288,13.831368817570864,67685600
2020-04-14,13.259822845458984,13.551508081482842,13.173105328656478,13.389899120662745,72648200
2020-04-15,12.637039184570312,12.76317294967717,12.24287004088657,12.731638756583912,73421000
2020-04-16,12.097030639648438,12.644925328026323,12.081263539865846,12.605507578569846,64605800
2020-04-17,13.3820161819458,13.397783277287486,12.341411195705621,12.349294743376465,91706800
2020-04-20,12.96419906616211,13.441142492494752,12.526672632110524,12.593681293443339,112790000
2020-04-21,12.735581398010254,12.968140811465833,12.372945692315218,12.58973876089776,120861600
2020-04-22,13.188874244689941,13.397784518234808,13.011498164749247,13.311066989456444,73753200
2020-04-23,13.614574432373047,13.933849816252888,13.456906499460718,13.590923791346345,83207200
2020-04-24,13.64610767364502,14.008743332688644,13.429315384768358,13.886550604513516,64859200
2020-04-27,13.94173526763916,14.040277363261554,13.236175005743933,13.543625862923227,46576000
2020-04-28,14.261012077331543,14.34772960190343,13.922027030695665,14.150645412336806,59138000
2020-04-29,15.317383766174316,15.368626077524233,14.718247637233423,14.730072207686069,71075000
2020-04-30,14.978400230407715,15.404102853436932,14.757665369914799,15.404102853436932,84040200
2020-05-01,14.130931854248047,14.781310100105749,13.957498357047884,14.670943465854064,58531800
2020-05-04,14.619707107543945,14.631531679264082,13.803778578923438,13.870786490181855,52780400
2020-05-05,14.631529808044434,15.341032589546032,14.580289001388184,15.21884135437632,68733400
2020-05-06,14.249186515808105,14.828612970352973,14.237360442786379,14.702479218096068,47350200
2020-05-07,14.619707107543945,14.89562530886857,14.51722397749189,14.651239800008721,48469400
2020-05-08,15.285850524902344,15.293734073572496,14.875916519486456,14.962632547591829,49646200
2020-05-11,15.01781177520752,15.22672199871795,14.946861360224014,15.18336324471328,46531400
2020-05-12,14.753722190856934,15.18730679585906,14.734014073108291,15.16759867811042,56129000
2020-05-13,14.083632469177246,14.674884889396102,13.981149377937681,14.65517677611534,68994800
2020-05-14,14.241305351257324,14.375322673408785,13.519976425186263,13.835310858591706,61968400
2020-05-15,14.186118125915527,14.540868702421204,14.059982883485254,14.24524247018342,54427800
2020-05-18,15.34497356414795,15.44351564894025,14.95868877219807,14.998105004661836,73139600
2020-05-19,14.915331840515137,15.411983347079007,14.903507270054805,15.364683561604608,53940600
2020-05-20,15.510523796081543,15.538115459979663,15.14394711442605,15.222781084263355,54521200
2020-05-21,15.262198448181152,15.620891573727649,15.140005722736547,15.557824700124954,56241800
2020-05-22,15.167597770690918,15.183364865399748,14.856204416539647,15.140006106766924,38495000
2020-05-26,15.58935832977295,15.750967297149876,15.549942095245099,15.652425207197286,74888600
2020-05-27,15.790385246276855,15.908635455073242,15.348915594775304,15.81797691154158,71225600
2020-05-28,15.348915100097656,15.829800971155285,15.27402365445464,15.829800971155285,54356800
2020-05-29,15.277968406677246,15.392277617647279,14.958692925625277,15.21490151504435,71500400
2020-06-01,15.546000480651855,15.632718006054573,15.049348979784138,15.254316719333163,47680000
2020-06-02,15.97958755493164,15.995354652058218,15.695785821185835,15.715493940777485,50318400
2020-06-03,16.448644638061523,16.52353608130951,16.200318162990797,16.231852351915983,54601800
2020-06-04,16.452590942382812,16.515657831085722,16.12148940078423,16.357989857511832,54849400
2020-06-05,17.67451286315918,17.836121862987884,17.26063630297672,17.276403401407148,100393400
2020-06-08,18.470727920532227,18.478611467455554,17.90706709639333,18.317002514609406,95069400
2020-06-09,17.776996612548828,17.93072357212988,17.532612592930207,17.879481252269528,87399000
2020-06-10,16.901939392089844,17.62720922151626,16.894055844596487,17.61144212652955,80977000
2020-06-11,15.309499740600586,16.176670466069766,15.258257430848552,15.723376233501119,96304400
2020-06-12,15.695781707763672,16.097833557326055,15.270080722342339,15.983524388565304,85635000
2020-06-15,15.743084907531738,15.904693886796135,14.860148558644857,15.025698560198745,65694800
2020-06-16,16.196380615234375,16.515657580237196,15.735202776896962,16.492006933470364,64083800
2020-06-17,15.644543647766113,16.13725416014562,15.640602625265666,16.13331313764517,46736000
2020-06-18,15.837684631347656,16.01111816631817,15.39227396897915,15.486875035820397,36937800
2020-06-19,15.597244262695312,16.334338787247486,15.581477165019722,16.330397764645184,53934200
2020-06-22,15.669501304626465,15.721400716255369,15.338145514191973,15.521789234667771,38896400
2020-06-23,15.685466766357422,15.944960715437956,15.637558925952149,15.905039038014605,29611600
2020-06-24,14.815164566040039,15.445936062708313,14.71535882417549,15.441944503116227,64726000
2020-06-25,15.098616600036621,15.154507586964105,14.599587755448114,14.675439591576104,48034400
2020-06-26,14.57563304901123,14.99082539117088,14.507765860748739,14.99082539117088,67722200
2020-06-29,14.771248817443848,14.899000036734515,14.547683422227852,14.611559031873185,38905600
2020-06-30,15.110589027404785,15.198418569428288,14.499778361660818,14.651483518906467,41886800
2020-07-01,14.743304252624512,15.374075746835302,14.723343408912323,15.170472704307356,49146800
2020-07-02,14.906984329223633,15.254307853354595,14.87504576369155,15.04671174613993,41558400
2020-07-06,14.950901985168457,15.278264730573715,14.763266683686812,15.170474335440533,45084400
2020-07-07,14.475823402404785,14.78322525464752,14.451871000226577,14.763264411860783,41821800
2020-07-08,14.463850021362305,14.69939166716508,14.34408341837606,14.475826224786434,41301800
2020-07-09,13.749239921569824,14.439895546392252,13.733272158578874,14.399973854542488,61087200
2020-07-10,14.188384056091309,14.2043533396444,13.669394523933413,13.669394523933413,50456000
2020-07-13,14.112529754638672,14.376016823569639,14.004740905320427,14.320125857874373,74447600
2020-07-14,14.607568740844727,14.635514227308754,13.976795708279994,14.016718919596315,68442200
2020-07-15,14.922957420349121,15.018770095567646,14.703385056482066,14.978848401379096,51805000
2020-07-16,14.855087280273438,15.04671413514717,14.635514937579464,14.823150232585249,37645600
2020-07-17,14.647490501403809,15.066675846258839,14.58361488589782,14.902994486342568,35433800
2020-07-20,14.403966903686523,14.763266698236313,14.391989177827753,14.595593765362729,40153000
2020-07-21,15.274271011352539,15.390046044589067,14.63152327316478,14.65148411819163,72340400
2020-07-22,15.08663272857666,15.110585126279387,14.867060453120047,15.110585126279387,39243400
2020-07-23,15.058691024780273,15.134542841380236,14.86706418054238,15.034737098157493,42087800
2020-07-24,14.974851608276367,15.282253450699178,14.918960641093062,15.058689581965961,39901200
2020-07-27,14.990825653076172,15.058694365439493,14.767261713326691,14.954895516628559,36462000
2020-07-28,14.73532485961914,15.04671839661618,14.69540315797373,14.902999356943523,35553800
2020-07-29,15.042719841003418,15.054696041345247,14.675433960403206,14.775239691024028,34430000
2020-07-30,14.451871871948242,14.735319816195362,14.324120642909687,14.727335174016105,65667400
2020-07-31,14.383999824523926,14.399969105162834,14.092567305978756,14.232296227197567,49548200
2020-08-03,14.435901641845703,14.515746535492589,14.260244094154295,14.380010673167286,42206800
2020-08-04,14.787219047546387,14.819156092956947,14.376018356389073,14.387996080968447,45144200
2020-08-05,14.942916870117188,15.130552165670451,14.807180990487888,15.078652749746487,61517400
2020-08-06,14.823147773742676,14.994813754971224,14.76725680737331,14.859077898253641,38381400
2020-08-07,14.843114852905273,14.879044992514634,14.519743596421021,14.691409649786275,36753200
2020-08-10,15.30221939086914,15.310202511262188,14.918964126658151,14.954894260086839,52616200
2020-08-11,15.25031852722168,15.781284312167463,15.178458267166635,15.601635184944698,53026200
2020-08-12,15.402026176452637,15.581675332678726,15.238343262078928,15.4818695690353,51065400
2020-08-13,15.102605819702148,15.406014609503712,15.066675691167708,15.278263379806761,31522000
2020-08-14,15.24632740020752,15.270281330936838,14.926949271725183,14.982840253845213,26559400
2020-08-17,15.158492088317871,15.25829780072889,15.07465413247774,15.250313160986291,28511600
2020-08-18,14.966872215270996,15.2503202039214,14.922957437863044,15.10260810775239,28697600
2020-08-19,14.795201301574707,15.022758233961607,14.747293456819401,14.954889548682182,29587800
2020-08-20,14.475823402404785,14.671443316710048,14.471831843013312,14.575629139253154,38215400
2020-08-21,14.383999824523926,14.447875424165135,14.248263984922053,14.419929944504258,34695600
2020-08-24,14.779234886169434,14.88303219077328,14.384003466319617,14.471833009156201,49654000
2020-08-25,14.571639060974121,14.87904094446226,14.499778801305991,14.859080099646633,40237000
2020-08-26,14.264232635498047,14.551673582644197,14.244271797038309,14.551673582644197,36002400
2020-08-27,14.292180061340332,14.38799423108256,14.116522526879903,14.268227661090696,44519400
2020-08-28,14.547684669494629,14.59159944043739,14.276212924498276,14.348073181874652,29150200
2020-08-31,14.232298851013184,14.587607034702906,14.232298851013184,14.567646191681574,37583000
2020-09-01,14.13648509979248,14.200360713140604,13.960827543813833,14.168423667923918,36521000
2020-09-02,14.068618774414062,14.216330853633623,13.980789229676292,14.132494391610212,47700400
2020-09-03,13.96481990814209,14.332105848245927,13.88098344633784,14.040671727453338,78884600
2020-09-04,13.920905113220215,14.204354591058253,13.749239107187325,14.108540404213102,68682000
2020-09-08,13.41388988494873,13.721291724855277,13.262186267525726,13.65741611675227,98437600
2020-09-09,13.505715370178223,13.64144973369926,13.45780751173144,13.565597908864277,49955200
2020-09-10,13.0106782913208,13.56160648570133,12.986724361855574,13.545637199391178,74006600
2020-09-11,13.022651672363281,13.106489645864965,12.91486129750223,13.038620955212615,50794600
2020-09-14,13.122456550598145,13.242223118333591,12.966759860250612,13.058580946278271,38888400
2020-09-15,13.026649475097656,13.330058344610373,12.986726253507046,13.210291725668911,51220800
2020-09-16,13.549628257751465,13.72528735482833,13.030638655210078,13.142420609411786,71772200
2020-09-17,13.569585800170898,13.581561998743057,13.20229997384291,13.334044249794122,44713400
2020-09-18,13.417885780334473,13.569590952479126,13.2821498942924,13.561606309427834,52812800
2020-09-21,12.973137855529785,13.123280864511068,12.754011120296312,13.090816841825472,61439200
2020-09-22,12.839225769042969,13.188206243468356,12.814878528078474,12.981252760308056,44697400
2020-09-23,12.25894546508789,12.93661645093385,12.242714227922033,12.887921965451383,52969200
2020-09-24,12.254887580871582,12.478072304363824,11.987065603086952,12.214308329149851,70487600
2020-09-25,12.246769905090332,12.340101629529094,12.051990452178636,12.12909016854905,55116800
2020-09-28,12.534881591796875,12.67285057004523,12.453723870111522,12.469955104854682,52752000
2020-09-29,12.189960479736328,12.52676693645422,12.068222730642809,12.498360919876363,47601800
2020-09-30,12.153440475463867,12.409088458933823,12.096629210482295,12.26706145745723,49149000
2020-10-01,11.780113220214844,12.07228246682787,11.707070715065356,12.019529976433754,56730400
2020-10-02,11.893733978271484,11.995181728143432,11.44330649514977,11.463595735530197,57410400
2020-10-05,12.250826835632324,12.258942064971984,11.970830912820144,11.999236150470644,63144400
2020-10-06,12.068224906921387,12.498363173722332,12.035761656105938,12.429378668991383,62223200
2020-10-07,12.238655090332031,12.271118335638556,11.999238365952106,12.13720735200104,42086000
2020-10-08,12.697199821472168,12.705315052642824,12.283292846359505,12.340103334478354,61126200
2020-10-09,12.494304656982422,12.843284373787483,12.474014643573197,12.810821126317597,51035800
2020-10-12,12.526765823364258,12.571402297479292,12.323870366888539,12.45372333519544,33369200
2020-10-13,12.331987380981445,12.599809360356284,12.295466131613525,12.5267676356053,50767600
2020-10-14,12.384740829467773,12.672852052222243,12.336045571573496,12.360392813528202,54488000
2020-10-15,12.534881591796875,12.53893959397886,12.064164174473587,12.17372791143283,40707800
2020-10-16,12.250826835632324,12.526764756782338,12.230536827321485,12.510532750133665,37423000
2020-10-19,11.99112319946289,12.356335702175365,11.978949965362391,12.295466435733369,50372000
2020-10-20,12.13315200805664,12.238657771916175,11.978951752560391,12.060109496616578,45980600
2020-10-21,11.901849746704102,12.133150487962606,11.897791743911949,12.064165988465781,49315200
2020-10-22,12.392857551574707,12.409088789155025,11.845039545006815,11.922139277986917,65648400
2020-10-23,12.331987380981445,12.530824864215198,12.177787152305116,12.457783139464214,49975400
2020-10-26,11.889676094055176,12.137208853888232,11.771997105501454,12.12097761621889,60802000
2020-10-27,11.7354736328125,11.881558614120653,11.707068391776975,11.877500611974897,43193600
2020-10-28,11.244466781616211,11.520404749702342,11.179540291947099,11.44736225532839,81098200
2020-10-29,11.589387893676758,11.62590913661568,10.948238302282501,11.098381275918593,74504200
2020-10-30,11.654315948486328,11.662431953342352,11.374320746816913,11.508231731002015,75799400
2020-11-02,12.051994323730469,12.210252583311608,11.59345001029974,11.812577545705928,83786200
2020-11-03,11.98300838470459,12.263003614539704,11.873444630081336,12.254888382852164,69755000
2020-11-04,11.999238967895508,12.287350961680806,11.674606498545034,11.999238967895508,87227400
2020-11-05,11.999238967895508,12.238655704285806,11.974891726190437,12.015470978355461,63591600
2020-11-06,11.739532470703125,12.177786671842412,11.690837215472172,11.999238434642015,66446400
2020-11-09,13.415448188781738,13.71167537056939,13.10704622694152,13.147626247167597,198713400
2020-11-10,13.849645614624023,13.849645614624023,13.382985400992238,13.667039376769429,146676200
2020-11-11,13.707616806030273,14.028192004899104,13.57776383524256,13.999786764287386,93085000
2020-11-12,13.265305519104004,13.658923233606373,13.123279306639034,13.468200992893742,77169600
