Date,Close,High,Low,Open,Volume
2019-08-26,33.76835632324219,34.088162983220286,33.67438128823434,34.088162983220286,31550
2019-08-27,33.57156753540039,34.08818023972537,33.40756628283547,33.97337811168057,41409
2019-08-28,34.293174743652344,34.514580122574465,33.61256098900058,33.74376382894083,15885
2019-08-29,34.97379684448242,35.146000011073575,34.621188573011246,34.621188573011246,17233
2019-08-30,35.007911682128906,35.30180510875211,34.834394690741924,35.105002368602115,37777
2019-09-03,34.785179138183594,34.834381368465465,34.15056765214036,34.28497054020005,24252
2019-09-04,35.37560272216797,35.437023413023425,35.22799912050228,35.285400173580854,5466
2019-09-05,36.01521301269531,36.44211727503615,35.69540628048691,35.69540628048691,13825
2019-09-06,36.07262420654297,36.09689531376497,35.53141198640962,35.86761953030877,8808
2019-09-09,37.25344467163086,37.261643481129965,36.49082713518504,36.49082713518504,10023
2019-09-10,37.517330169677734,38.147268439235695,37.40925039397373,37.40925039397373,25138
2019-09-11,37.688053131103516,38.132174597789465,37.49534826458485,37.67985432168943,21025
2019-09-12,37.17964172363281,37.39284517336414,36.91723603406077,37.040236941478724,11362
2019-09-13,37.62483215332031,37.68912133219669,37.392847441630394,37.49945073702394,7363
2019-09-16,39.557701110839844,39.72990427684486,38.707996573244806,39.53309842417991,30134
2019-09-17,38.491676330566406,39.3608972714349,38.30307240651555,39.3608972714349,41560
2019-09-18,38.2258186340332,38.31946523491895,38.01983177268015,38.20450047974131,6409
2019-09-19,37.98326110839844,38.5818743079765,37.98326110839844,38.51627444693425,5080
2019-09-20,38.07796859741211,38.20178905916593,37.917655461863475,38.02425561080739,8434
2019-09-23,38.14516067504883,38.25271166954001,37.75784935762404,37.75784935762404,40219
2019-09-24,37.20525360107422,38.054762917723245,36.9824842491834,38.054762917723245,19817
2019-09-25,37.24649429321289,37.2877320324541,36.858852622622294,36.9330818117516,7151
2019-09-26,36.87535095214844,37.01556305095742,36.60317933694215,37.01556305095742,8536
2019-09-27,36.900089263916016,37.15560150119846,36.57842738386079,36.57842738386079,6790
2019-09-30,36.603172302246094,36.825859842564995,36.603172302246094,36.603172302246094,11129
2019-10-01,35.72893524169922,36.883611239131966,35.712439510737156,36.77639056099803,45123
2019-10-02,34.85029983520508,35.629953352123934,34.821681654014654,35.497990690110946,11329
2019-10-03,35.46499252319336,35.48148824610148,34.47527117236838,34.57424236357964,76834
2019-10-04,35.49625015258789,35.53097517500026,35.1268378320728,35.53097517500026,4230
2019-10-07,35.01961898803711,35.57221471800199,35.01961898803711,35.09384817127903,10590
2019-10-08,34.26907730102539,34.79123942053801,34.26907730102539,34.58248972501644,48253
2019-10-09,34.54125213623047,34.805177395555624,34.37629806259293,34.640223321918086,37444
2019-10-10,35.00313186645508,35.04437275879814,34.59899754989522,34.62373956831038,13705
2019-10-11,35.62995910644531,35.97182309435168,35.46904788226041,35.514492151815524,25518
2019-10-14,35.55489730834961,35.6588175433226,34.93714609866124,35.11859592582934,6697
2019-10-15,35.67943572998047,36.08860396780842,35.36693250514003,35.44025557920831,8044
2019-10-16,35.18457794189453,35.749132598944904,35.18457794189453,35.53922818349348,6277
2019-10-17,35.15355682373047,35.30003619098123,35.044360367791036,35.30003619098123,54675
2019-10-18,34.951171875,35.44850721223816,34.951171875,35.110352658892424,6425
2019-10-21,35.596797943115234,35.596961547491574,34.95364396982976,34.95364396982976,6793
2019-10-22,36.22377014160156,36.61149349418818,35.69591969196783,35.69591969196783,10310
2019-10-23,36.5866813659668,36.70627301324195,35.91861865760699,36.02583929761883,14252
2019-10-24,36.30625915527344,36.75163427974741,36.00109611646176,36.7103933952223,10824
2019-10-25,36.66091537475586,36.74339086484437,36.28152308636747,36.33100712192527,46314
2019-10-28,36.372230529785156,37.04268420276833,36.35573795525911,36.78461411015114,14217
2019-10-29,36.768123626708984,37.08994593862498,36.18253651814552,36.18253651814552,9155
2019-10-30,35.67943572998047,36.825865039230656,35.65469371519939,36.825865039230656,12626
2019-10-31,35.47389221191406,35.61344354489666,35.01136394087874,35.596947825387524,16985
2019-11-01,36.669158935546875,36.677408371684585,35.836145221206266,35.836145221206266,7846
2019-11-04,37.80717468261719,37.86507175412614,37.07329579380664,37.07329579380664,65121
2019-11-05,37.76609802246094,38.2527108888159,37.60939021107887,37.93105212306627,25168
2019-11-06,36.776371002197266,37.724854577530046,36.67574804071474,37.6093845222061,57530
2019-11-07,37.2135009765625,37.55165545535791,37.056796316811635,37.18875896350649,16899
2019-11-08,37.35371017456055,37.36525686592692,36.685647557486604,36.867097362522415,10539
2019-11-11,37.06504440307617,37.1557693169978,36.726889907883276,36.825864257382044,6796
2019-11-12,36.8341178894043,37.387538086904854,36.64442173440682,37.10629268542575,15746
2019-11-13,36.48769760131836,36.702135661287315,36.339239272787246,36.50419017450024,8854
2019-11-14,36.429969787597656,36.7763736863777,36.2897608581126,36.60317331010644,10088
2019-11-15,36.85885238647461,36.99906447448181,36.586680792236116,36.586680792236116,10089
2019-11-18,36.232025146484375,36.669150777390136,36.10006251378241,36.669150777390136,11757
2019-11-19,35.654701232910156,36.07533445030534,35.605214046675854,36.07533445030534,11440
2019-11-20,36.06707763671875,36.479379530099784,35.44850209336863,35.62995192621413,41070
2019-11-21,36.5866813659668,36.603177091063834,36.08357276233954,36.23203114197506,22203
2019-11-22,36.504207611083984,36.84236215509721,36.480371709880544,36.784628682673365,16846
2019-11-25,36.80112075805664,36.809370194006156,36.33925302449874,36.380490765532414,20727
2019-11-26,36.157798767089844,36.743382798381525,36.083569583810785,36.735136509678334,41216
2019-11-27,36.46296691894531,36.52894982280443,36.0367271762781,36.18254587002014,18291
2019-11-29,35.972225189208984,36.13305455213681,35.827888402682184,36.13305455213681,9258
2019-12-02,35.9268684387207,36.248445413426055,35.860885537698096,36.050581658781255,21848
2019-12-03,35.118595123291016,35.464995898618284,35.070838380614425,35.42375816054186,72917
2019-12-04,35.89387512207031,36.10831324676927,35.432004277638605,35.432004277638605,25411
2019-12-05,35.67943572998047,36.098008072866996,35.547473074084905,36.025839668105,25819
2019-12-06,36.618186950683594,36.67740543831357,36.02583847001887,36.02583847001887,16335
2019-12-09,36.56193161010742,36.76919313145195,36.28151063530755,36.28151063530755,17584
2019-12-10,36.7598762512207,36.90833460860795,36.553684437764794,36.57842644858354,24981
2019-12-11,36.87535095214844,36.959478211433826,36.73514199957751,36.74338828951307,17251
2019-12-12,37.716617584228516,37.82317753065427,37.08979566546928,37.08979566546928,36378
2019-12-13,37.38670349121094,38.0630124304326,37.345462608920826,37.80733343292682,13508
2019-12-16,38.02631759643555,38.178488560277955,37.62589269590238,37.62589269590238,32082
2019-12-17,38.170230865478516,38.43415615827232,38.01839343574972,38.104251115398895,42663
2019-12-18,38.392921447753906,38.64035103597357,38.01352920273456,38.01352920273456,34835
2019-12-19,38.508384704589844,38.58261388859636,38.35168004779279,38.35168004779279,30845
2019-12-20,38.85279846191406,38.92075717482565,38.64858567585146,38.665081394916065,18945
2019-12-23,39.66423797607422,39.6934057551054,38.80251469589517,38.80251469589517,27078
2019-12-24,39.68082046508789,39.83410938496502,39.62538965930845,39.7802494927097,14304
2019-12-26,39.68056869506836,40.02882152880738,39.68056869506836,40.00396190458355,25151
2019-12-27,39.40738296508789,39.81338660074979,39.40738296508789,39.81338660074979,23418
2019-12-30,39.2996711730957,39.67253395819741,39.29710144949728,39.50681681361981,16952
2019-12-31,39.66423797607422,39.69738203014021,39.1173737271492,39.16708980824819,25945
2020-01-02,39.780250549316406,39.94596770694891,39.58967692431618,39.94596770694891,36907
2020-01-03,39.871395111083984,40.260829957079565,39.647677422583875,40.260829957079565,55367
2020-01-06,40.27739715576172,40.45139872789604,39.84669822345038,39.99567897006217,22185
2020-01-07,40.625404357910156,40.625404357910156,40.12775981189863,40.260829147385664,39957
2020-01-08,39.771968841552734,40.58397949277271,39.58967963957548,40.58397949277271,30852
2020-01-09,40.070255279541016,40.14482784041527,39.22012871773288,39.65596397708222,25682
2020-01-10,39.8800048828125,40.0254202386629,39.8216724828599,39.86169125911565,63034
2020-01-13,39.72224426269531,39.94596191896477,39.46538570833483,39.94596191896477,21946
2020-01-14,39.97910690307617,40.05367945689181,39.44052699654196,39.58967210417324,19592
2020-01-15,39.5648193359375,39.78853701828389,39.45710271240958,39.689107990838316,43208
2020-01-16,39.65597152709961,39.9942806199525,39.60451698763465,39.72225650450114,22882
2020-01-17,39.365943908691406,39.7222345526041,39.30794340022103,39.7222345526041,20669
2020-01-21,38.495948791503906,39.08424170877623,38.495948791503906,39.02624117669541,14064
2020-01-22,37.899375915527344,38.429668363361095,37.877749774525995,38.388239858522645,15959
2020-01-23,37.65907669067383,37.83026199846535,37.2862139193223,37.47678752228163,15920
2020-01-24,37.07906723022461,37.52650254310106,36.72029211688604,37.52650254310106,79709
2020-01-27,35.79478073120117,36.27535715373346,35.77820869445277,36.20907216753268,28899
2020-01-28,36.01020050048828,36.20906172331631,35.79700824715398,35.88591500191369,25070
2020-01-29,35.49415969848633,36.21734571719274,35.48819528423059,36.20077368542653,19197
2020-01-30,35.695335388183594,35.70361982238223,34.960132153144514,35.09875498055759,30105
2020-01-31,34.81703567504883,35.1277541004631,34.60160246338515,35.12361030310269,111118
2020-02-03,34.49390411376953,34.978624310951986,34.369615424895365,34.8336229477939,43733
2020-02-04,34.88333511352539,35.297626519438005,34.80876253402941,35.08219637911218,29843
2020-02-05,36.26705551147461,36.42448504471411,35.61247459399911,35.61247459399911,121499
2020-02-06,35.861053466796875,36.25048829536617,35.861053466796875,36.093058741225605,20387
2020-02-07,35.56277084350586,35.769916535261956,35.39705681873492,35.59591491277702,19013
2020-02-10,35.18161392211914,35.36390309253984,35.032468811918854,35.36390309253984,16904
2020-02-11,35.62076950073242,35.82791516315382,35.566909605595995,35.74505500171008,11052
2020-02-12,36.14277267456055,36.47420698389867,35.86934205602965,36.2090608007449,16492
2020-02-13,35.960487365722656,36.09306045994133,35.778198175875026,35.87762720634106,15378
2020-02-14,35.6456184387207,36.06819411004383,35.43847282005831,36.06819411004383,11886
2020-02-18,35.372188568115234,35.44038264786904,35.01150747264422,35.39704819440787,21896
2020-02-19,36.051631927490234,36.20077706652421,35.62905614075541,35.670484643644365,7685
2020-02-20,36.13448715209961,36.544634647952826,36.10134309000455,36.27534467481601,12211
2020-02-21,35.583648681640625,35.72848248925644,35.24740679738496,35.72848248925644,10806
2020-02-24,33.71445083618164,34.187321151996656,33.58245615426302,34.187321151996656,18930
2020-02-25,32.024723052978516,33.822746019146145,31.872262241074726,33.822746019146145,80608
2020-02-26,31.02048110961914,32.24015503223875,31.02048110961914,32.157298020640326,34504
2020-02-27,29.364971160888672,30.87257743068188,29.2075415782105,30.019552283926664,26048
2020-02-28,29.696407318115234,29.696407318115234,28.188386893275958,28.271243907953608,143837
2020-03-02,30.400697708129883,30.400697708129883,29.187737411769767,30.259840168242164,13468
2020-03-03,29.616363525390625,31.071851429222754,29.263717102853704,30.698988579913646,18135
2020-03-04,29.909095764160156,30.21012008326069,29.402253332744554,30.21012008326069,13647
2020-03-05,28.75181770324707,29.232393981860987,28.345810826480392,29.232393981860987,10213
2020-03-06,26.40958023071289,27.682946373351456,26.054699149474636,27.682946373351456,35094
2020-03-09,19.446836471557617,24.0123275897589,19.446836471557617,24.0123275897589,450960
2020-03-10,20.64827537536621,21.120899017144154,18.89872365342969,21.045994584748307,519515
2020-03-11,18.96625518798828,19.885982378731285,18.67650066476951,19.885982378731285,153069
2020-03-12,16.52193832397461,17.880813351126562,16.294078413504028,17.474808046194475,48401
2020-03-13,18.46910285949707,18.493959320588885,16.298216228529633,17.94709505103135,84432
2020-03-16,15.848960876464844,17.811790275779064,15.660789475773736,16.62136507703573,145944
2020-03-17,15.792789459228516,16.648716369469103,15.37982396636414,16.082793787144574,62062
2020-03-18,13.878759384155273,14.740486098537673,13.18274983189133,14.740486098537673,39523
2020-03-19,14.781912803649902,14.80677084906753,13.464466424035672,13.911901759178221,42376
2020-03-20,14.931057929992676,15.76461082474766,14.566481165489234,14.839913343767867,53511
2020-03-23,14.198927879333496,15.06198994415696,13.974132844612383,15.06198994415696,21041
2020-03-24,16.380855560302734,16.380855560302734,15.120789747971754,15.204794455911793,16425
2020-03-25,16.93528938293457,17.741732573780364,15.717224764297791,16.78408118450992,34586
2020-03-26,17.78373146057129,18.354961634249666,17.145297831298794,17.153698463530155,30384
2020-03-27,16.63286590576172,17.09489093785619,16.59220865147315,17.09489093785619,17922
2020-03-30,16.464859008789062,16.565663368801008,15.770143059395611,16.338852757645924,35670
2020-03-31,16.80927848815918,17.296503881920753,16.535843790859474,17.002488198972642,1064347
2020-04-01,15.893631935119629,16.27165236153834,15.540813404547738,16.27165236153834,525065
2020-04-02,17.27970314025879,18.4389646445879,16.380856404185078,16.666471464541143,947438
2020-04-03,17.271305084228516,17.951741913029373,16.641272051658216,17.951741913029373,125630
2020-04-06,18.203754425048828,18.39696416985746,17.46451637426688,17.716528945560146,99909
2020-04-07,18.73297882080078,19.875439067510197,18.682576634109665,19.228604862990505,102134
2020-04-08,20.051851272583008,20.068650935108806,19.04900675407239,19.262209452625818,139924
2020-04-09,20.035051345825195,21.58073255940146,19.34201434869881,20.87509541397504,442586
2020-04-13,19.959442138671875,20.824687884036113,19.717004708496415,20.824687884036113,46608
2020-04-14,19.883838653564453,20.203054622166853,19.62342550005277,20.186254962324178,134940
2020-04-15,18.917789459228516,19.04379572675246,18.228953701324777,19.001794171663352,96798
2020-04-16,17.993738174438477,18.816980709978235,17.993738174438477,18.816980709978235,30243
2020-04-17,19.97624397277832,19.97624397277832,18.228952772629338,18.296156218702123,51540
2020-04-20,19.581422805786133,20.235481566442576,18.615372643930257,18.615372643930257,492578
2020-04-21,19.304210662841797,19.467179403317626,18.732980488629508,18.791784914303992,44749
2020-04-22,20.09385108947754,20.33746299866872,19.74103257092813,20.077049826152173,82068
2020-04-23,20.698684692382812,21.1854070642405,20.513875579863985,20.58947967186188,100648
2020-04-24,20.740684509277344,21.37071743943061,20.371064741622245,21.15230583137335,51126
2020-04-27,21.051502227783203,21.269913860431828,20.035049755108183,20.530675844146067,16978
2020-04-28,21.6899356842041,21.799142300765855,21.04310142382068,21.505126582204596,57843
2020-04-29,24.11766242980957,24.13446369432256,22.529979785237852,22.529979785237852,134700
2020-04-30,23.55483627319336,24.243672147836904,22.996206202746528,23.941255772722414,1756621
2020-05-01,21.740339279174805,22.983605689184014,21.63953489057698,22.59718459354069,326864
2020-05-04,22.639188766479492,22.639188766479492,21.152310349200505,21.152310349200505,296609
2020-05-05,22.336767196655273,23.941250900772108,22.269563749445123,23.613634295904696,61473
2020-05-06,21.765539169311523,22.807193501505797,21.731938243631305,22.622384404622796,137176
2020-05-07,22.328367233276367,22.83239390355538,22.168758440532415,22.403971313931052,42317
2020-05-08,23.647235870361328,23.647235870361328,22.815592587360204,22.815592587360204,480824
2020-05-11,23.118009567260742,23.479228717101794,22.992003296963244,23.277616761917805,80758
2020-05-12,22.849193572998047,23.454024573799998,22.823991680451776,23.370019867568935,50413
2020-05-13,21.496726989746094,22.664387685995226,21.337118174420258,22.664387685995226,50793
2020-05-14,21.68144989013672,21.992350164034242,20.597877379810743,21.03470060438251,20544
2020-05-15,21.681529998779297,22.202357859037313,21.412716239519572,21.62272718922328,48973
2020-05-18,23.932849884033203,24.067256776288225,22.941597851960022,22.941597851960022,121750
2020-05-19,23.12641143798828,24.03365887589837,23.12641143798828,24.03365887589837,30116
2020-05-20,24.075658798217773,24.172936605252403,23.69763839050147,23.714439653568114,41661
2020-05-21,23.78164291381836,24.268868323066883,23.5086296013187,24.201664873593177,31881
2020-05-22,23.672441482543945,23.680842115278285,23.05920971324906,23.496031399636582,12121
2020-05-26,24.361360549926758,24.596490141283397,24.211076868121122,24.520886049277628,27320
2020-05-27,24.714096069335938,24.81490206055022,23.83205045580266,24.81490206055022,27237
2020-05-28,23.941253662109375,24.756095753796806,23.823648016491347,24.756095753796806,21038
2020-05-29,23.37842559814453,23.714442894110476,23.042408302178583,23.630438169554775,44205
2020-06-01,24.04205894470215,24.100861765796687,23.11801026423403,23.428825633521374,57153
2020-06-02,24.856903076171875,24.86530370877659,24.35287633568689,24.45368232468662,27681
2020-06-03,25.66333770751953,25.730541148105996,25.20971488412501,25.20971488412501,32111
2020-06-04,25.79775047302246,25.965759913938882,25.243321561157746,25.386129105259673,30673
2020-06-05,28.33467674255371,28.695895829767117,27.183817643845728,27.183817643845728,90198
2020-06-08,30.375988006591797,30.39505806490278,29.141122419252774,29.68715224883468,90107
2020-06-09,28.721097946166992,29.27552675644399,28.15827010741422,29.27552675644399,106446
2020-06-10,27.041011810302734,28.20867551544759,27.007412489952763,28.20867551544759,65204
2020-06-11,24.084064483642578,25.503739465551245,24.025849681134712,24.36967960668354,50085
2020-06-12,24.882097244262695,25.6131026659259,24.088254533424426,25.419724745893564,52455
2020-06-15,25.134111404418945,25.34420567880909,23.52122719014717,23.664034705034748,34864
2020-06-16,25.8985595703125,26.63637006325767,25.39453278924996,26.42778664896114,41415
2020-06-17,24.881092071533203,25.86495293886392,24.865383547685173,25.86495293886392,27899
2020-06-18,25.209720611572266,25.503736331782218,24.45368133264437,24.562886347561726,11575
2020-06-19,24.87512969970703,25.915356403800203,24.87512969970703,25.915356403800203,16855
2020-06-22,24.85897445678711,24.960576988141053,24.31708836810796,24.816638722937032,25464
2020-06-23,24.850509643554688,25.231521594324832,24.765755805796857,25.163786028747257,17435
2020-06-24,23.227643966674805,24.37635612995033,23.106313301462436,24.37635612995033,40682
2020-06-25,23.74167251586914,23.74167251586914,22.91157244113214,22.996242287008087,17456
2020-06-26,22.86924171447754,23.40265907713581,22.75917041404532,23.40265907713581,606623
2020-06-29,23.114784240722656,23.292591118083195,22.85230911360727,22.98778025114704,36931
2020-06-30,23.758264541625977,23.834467231386007,22.733764224763227,22.979304969034498,49275
2020-07-01,23.10631561279297,24.181617421118773,23.072447025472783,23.859873916292663,40785
2020-07-02,23.49579620361328,24.00381374181519,23.46108138383794,23.648201626568177,544697
2020-07-06,23.612382888793945,24.12175530986295,23.303169740714345,24.054612437117576,15363
2020-07-07,22.65757179260254,23.25872482292871,22.64910464380229,23.25872482292871,11507
2020-07-08,22.70836639404297,23.072445610694352,22.445891318178752,22.60126014234963,21429
2020-07-09,21.472192764282227,22.64909868377905,21.472192764282227,22.615230097490443,20770
2020-07-10,22.18341827392578,22.18341827392578,21.379057065103048,21.379057065103048,25103
2020-07-13,21.92093849182129,22.43826931732165,21.77276747590177,22.40778888403048,14843
2020-07-14,22.776100158691406,22.78456730433648,21.751599759780998,21.78546672741839,23916
2020-07-15,23.44499397277832,23.5127295340978,23.038495012873486,23.368791264426005,12383
2020-07-16,23.377256393432617,23.750056302057118,22.96237591429717,23.18251525837473,55122
2020-07-17,23.0131778717041,23.715934886541625,22.932740786879872,23.419591216803205,56228
2020-07-20,22.835371017456055,23.351855652713542,22.818438339289,23.106314862388935,16476
2020-07-21,24.342487335205078,24.554161138119905,23.199448476476423,23.199448476476423,35694
2020-07-22,24.063077926635742,24.0884793643087,23.698998728038102,23.817535540626004,34876
2020-07-23,24.063077926635742,24.14774777060265,23.741334457493032,23.90220538459291,8520
2020-07-24,23.919143676757812,24.342491352452644,23.876809555165618,23.978412092964174,15725
2020-07-27,23.659372329711914,23.94454056435862,23.504258677792503,23.94454056435862,13983
2020-07-28,23.176843643188477,23.71178544837822,23.176843643188477,23.478858984745177,35065
2020-07-29,23.826093673706055,23.842942377326878,23.123250963054694,23.182519382769463,93863
2020-07-30,23.28412437438965,23.538132357951092,22.94544652465993,23.538132357951092,11934
2020-07-31,23.241785049438477,23.241785049438477,22.833422484463465,23.14018090977738,14709
2020-08-03,23.301054000854492,23.461924937896402,23.131714302455265,23.309521147268757,19188
2020-08-04,23.85141372680664,23.88816015350306,23.190990615908913,23.190990615908913,13407
2020-08-05,24.317089080810547,24.55416435248999,24.096948103167456,24.503363085324096,38915
2020-08-06,23.902204513549805,24.30861781184893,23.86833754616299,24.19008100358074,9431
2020-08-07,24.063077926635742,24.071545072526728,23.5804619154502,23.741334457493032,15728
2020-08-10,24.92671012878418,24.943642807457703,24.181617359082875,24.181617359082875,23894
2020-08-11,24.715036392211914,25.604065816019837,24.68116780485692,25.40085913671926,36729
2020-08-12,25.05371856689453,25.273943555379645,24.777695668525435,25.239990985051698,49624
2020-08-13,24.521228790283203,25.036781656889794,24.511831435540255,24.757372251347427,10571
2020-08-14,24.850509643554688,24.850509643554688,24.588034528809487,24.588034528809487,6687
2020-08-17,24.599376678466797,24.842039641289084,24.494894705727937,24.842039641289084,6803
2020-08-18,24.198551177978516,24.672616108300186,24.190084031336298,24.46949341075712,19396
2020-08-19,23.961050033569336,24.259594839221617,23.902204743905813,24.046142990308475,9666
2020-08-20,23.343727111816406,23.617293618067976,23.343387973777876,23.508493290478498,9847
2020-08-21,22.994890213012695,23.216386131058417,22.860774026055385,23.216386131058417,22089
2020-08-24,23.622798919677734,23.707468774002088,23.055512995130673,23.165584290235273,22979
2020-08-25,23.538803100585938,23.969939550392905,23.385721052191748,23.826001308457215,8889
2020-08-26,22.928510665893555,23.453462508407462,22.928510665893555,23.453462508407462,31847
2020-08-27,23.098520278930664,23.174046308434185,22.77609856566386,23.021640927368342,15119
2020-08-28,23.51052474975586,23.56352717639468,23.063976882909433,23.15711387099944,16256
2020-08-31,23.021642684936523,23.47885724809693,23.004708393537975,23.47885724809693,14767
2020-09-01,22.81903076171875,22.928507751683593,22.623696938968976,22.826903609131033,20954
2020-09-02,22.643766403198242,22.886175839472525,22.58983214466248,22.83537295582974,125858
2020-09-03,22.480695724487305,23.004715799888253,22.42049547809237,22.55596662300976,18473
2020-09-04,22.46282196044922,22.860768082732196,22.251148181905403,22.68296288392792,39353
2020-09-08,21.358732223510742,21.9802058454428,21.167379257141157,21.9802058454428,33180
2020-09-09,21.514524459838867,21.67539699671066,21.38498020026242,21.59919430108417,9684
2020-09-10,20.532615661621094,21.58226414950771,20.532615661621094,21.58226414950771,14557
2020-09-11,20.650135040283203,20.744034290687228,20.439223474123914,20.439223474123914,12831
2020-09-14,20.99017333984375,21.141984477709205,20.617034211207052,20.718636759265294,15154
2020-09-15,20.870615005493164,21.20125037464068,20.84563829599437,21.15883066505806,11936
2020-09-16,21.827804565429688,22.13261376339944,21.108113265465022,21.108113265465022,19541
2020-09-17,21.894947052001953,21.894947052001953,21.277450974704617,21.472192110044382,9507
2020-09-18,21.69232940673828,21.9802042580985,21.51460818601489,21.83626763988977,20590
2020-09-21,20.713449478149414,21.047260734319423,20.473789151957984,21.047260734319423,115249
2020-09-22,20.65353012084961,20.850394689107272,20.542260262749338,20.74768266947057,34305
2020-09-23,19.557941436767578,20.653527465069082,19.54938196685248,20.653527465069082,28637
2020-09-24,19.609298706054688,19.72912803248708,19.04438669208466,19.489469379622296,31337
2020-09-25,19.352861404418945,19.498027933098218,19.123130311872632,19.412434861436886,18365
2020-09-28,19.900314331054688,20.14853408913158,19.73768764929921,19.73768764929921,43381
2020-09-29,19.413034439086914,19.76336542477628,19.134857358148974,19.76336542477628,17740
2020-09-30,19.26692771911621,19.70345092865361,19.181334644834976,19.506588000593243,41404
2020-10-01,18.616422653198242,19.078624275109554,18.539389049546354,19.044386392352223,30966
2020-10-02,18.97119903564453,19.0615003667276,18.017268070462258,18.017268070462258,8146
2020-10-05,19.617856979370117,19.617856979370117,19.16644001711859,19.266926859766254,1547105
2020-10-06,19.19904899597168,20.07149609861336,19.198449849465984,19.951665164922368,13816
2020-10-07,19.49802589416504,19.53226213971821,19.155653643322015,19.343958707796055,21092
2020-10-08,20.294038772583008,20.294038772583008,19.583619064302102,19.660652664330925,31969
2020-10-09,19.977344512939453,20.51657802601643,19.951666104677933,20.51657802601643,23574
2020-10-12,20.00302505493164,20.06867323747077,19.634975993349258,19.943108762596804,20441
2020-10-13,19.600738525390625,19.9345513452309,19.59217905487656,19.9345513452309,9341
2020-10-14,19.82328224182129,20.39623952075498,19.82328224182129,20.003027879099477,60148
2020-10-15,20.157089233398438,20.157089233398438,19.36107813788983,19.36107813788983,17355
2020-10-16,19.52130889892578,20.024423913337543,19.455231351904697,19.696860493398198,13504
2020-10-19,19.095741271972656,19.630867355143963,19.095741271972656,19.60073860652848,14826
2020-10-20,19.480907440185547,19.66065140705705,19.24124718513829,19.24124718513829,19417
2020-10-21,19.095399856567383,19.429553877463775,19.061504810682298,19.309722923653396,17493
2020-10-22,19.789043426513672,19.797601264395627,18.967352222921242,19.078623706011328,14484
2020-10-23,19.78048324584961,20.050099208355977,19.56650139033865,19.900312562519108,17462
2020-10-26,18.874061584472656,19.41243984143774,18.736342722935735,19.41243984143774,23671
2020-10-27,18.616422653198242,18.87320024366979,18.5779058513723,18.87320024366979,13092
2020-10-28,17.674901962280273,18.20557771300272,17.62354677109813,18.060069977526574,55616
2020-10-29,18.188457489013672,18.21584681354237,17.246937010130804,17.48659727299887,59936
2020-10-30,18.359642028808594,18.359642028808594,17.846085300178284,18.025829257295385,66096
2020-11-02,19.129974365234375,19.32683724093457,18.274047115179606,18.65065556231817,34530
2020-11-03,19.03582763671875,19.523706056472466,18.873287477881632,19.49802927599206,26909
2020-11-04,19.125097274780273,19.436227381934064,18.779046882642202,19.018705500486647,13089
2020-11-05,19.121417999267578,19.53243417209399,19.121417999267578,19.138536938858614,27433
2020-11-06,18.539392471313477,19.37109792753728,18.53930757858832,19.06150885186366,13275
2020-11-09,21.749114990234375,22.168519218145963,20.636410029044605,20.636410029044605,67560
2020-11-10,22.245555877685547,22.254115348725932,21.648717659152155,22.0401334703728,190208
2020-11-11,22.014450073242188,22.545125729737443,21.78668787356575,22.545125729737443,24971
2020-11-12,21.214157104492188,21.9374150547464,21.055811017790127,21.560808234079428,58226
2020-11-13,22.21131706237793,22.270033427036626,21.372506955312026,21.372506955312026,24041
2020-11-16,23.69207191467285,23.709190855367904,22.905474058042103,23.221310840871197,52777
2020-11-17,24.068681716918945,24.068681716918945,23.09720382067818,23.341143024519237,53772
2020-11-18,23.59792137145996,24.642153986545633,23.59792137145996,24.25698595105466,67343
2020-11-19,24.085796356201172,24.13629608553161,23.11003964899362,23.375376684145298,13592
2020-11-20,23.92359733581543,24.034439442189065,23.766106693503648,23.988904306597732,13379
2020-11-23,25.92176628112793,25.938885224310287,24.214191696218833,24.214191696218833,55455
2020-11-24,27.278409957885742,27.43247553549461,26.722055780626093,26.953156595867597,205022
2020-11-25,26.765625,27.10722512315219,26.453895684728195,26.987395790561038,135016
2020-11-27,26.37112045288086,26.674975894303408,26.210892022467334,26.610780691842574,32874
2020-11-30,24.830026626586914,26.131464409965222,24.830026626586914,26.10578599995148,93846
2020-12-01,24.933168411254883,25.688782143995326,24.898932158733935,25.515199397080913,47194
2020-12-02,25.780536651611328,26.268415058463226,24.710627291830104,24.821897146924414,48138
2020-12-03,26.311203002929688,26.636456266396006,25.823324740281855,25.977391903760463,64325
2020-12-04,28.228055953979492,28.228483682568104,26.84188228629089,26.84188228629089,41692
2020-12-07,27.535184860229492,27.982752276131933,27.37684036957026,27.817642489682413,39817
2020-12-08,27.912137985229492,28.1600148977075,27.072984993056732,27.20137541881724,40801
2020-12-09,28.065858840942383,28.656447542282987,27.59509944725607,28.29695961932012,86305
2020-12-10,29.07586097717285,29.409672211412353,27.886122161763513,27.886122161763513,54265
2020-12-11,28.579416275024414,28.793398131848623,28.237047263168094,28.47242534661231,33591
2020-12-14,27.466712951660156,29.195686852308224,27.351162546004993,29.195686852308224,56576
2020-12-15,28.194252014160156,28.27128562342444,27.338410998760242,27.672138957040527,32005
2020-12-16,27.98737335205078,28.305521845762033,27.826289433524884,28.20281146114525,21359
2020-12-17,27.77484893798828,28.16001697862812,27.595104940724486,28.16001697862812,33129
