Date,Close,High,Low,Open,Volume
2019-08-22,23.895343780517578,24.164781074818574,23.872248526010438,24.087799829774365,368100
2019-08-23,23.048542022705078,23.80296955204903,22.94076561256776,23.60281503987796,919000
2019-08-26,23.17940902709961,23.371865092835545,23.071632631827672,23.310279210532975,554500
2019-08-27,23.010053634643555,23.371872086218104,22.88688183318268,23.279492500960604,535100
2019-08-28,23.348770141601562,23.456545069959244,23.025443888205245,23.11012502809958,592500
2019-08-29,23.71828269958496,23.810662247733653,23.502732867776523,23.548921907689316,531500
2019-08-30,23.68748664855957,24.003114395293494,23.55661649979261,23.795261546959583,687400
2019-09-03,23.56431770324707,23.61050674112031,23.225594666089542,23.310275792459684,518500
2019-09-04,23.933835983276367,24.010818701726507,23.833758008794216,23.84915484614889,380600
2019-09-05,24.24946403503418,24.495807561728206,24.095498596688795,24.095498596688795,765800
2019-09-06,24.38033676147461,24.38033676147461,24.041613642759394,24.172483838513678,429600
2019-09-09,24.8884220123291,24.919212753694676,24.503508378791693,24.503508378791693,439300
2019-09-10,25.173254013061523,25.53506942012031,24.98079794711556,25.019288572975448,657000
2019-09-11,25.21944236755371,25.511976419078426,25.05008302121549,25.29642655829527,994200
2019-09-12,25.057781219482422,25.157859204105588,24.672869056551367,24.84992829910204,771300
2019-09-13,25.2579288482666,25.37340069702772,25.09626356136779,25.20404139818226,474700
2019-09-16,26.174028396606445,26.351087648068216,25.858400524583832,26.351087648068216,947300
2019-09-17,25.719823837280273,26.150926403441932,25.588955145933294,26.150926403441932,1137000
2019-09-18,25.6274471282959,25.681334584852497,25.45038792294621,25.5581628360594,413200
2019-09-19,25.511974334716797,25.81990519923147,25.46578676069205,25.750620901547986,530600
2019-09-20,25.52737045288086,25.658242094441118,25.43499237078592,25.542767289337732,511300
2019-09-23,25.550464630126953,25.619748926919677,25.334914789725744,25.381105299803,469300
2019-09-24,25.128931045532227,25.470506311976624,24.981434519524836,25.470506311976624,626200
2019-09-25,25.16775131225586,25.206568845956397,24.95815202935558,25.004728331616956,333200
2019-09-26,24.849462509155273,25.07459113320677,24.717492395211536,25.07459113320677,411200
2019-09-27,24.81840705871582,25.01248429472758,24.624331303384565,24.701961901653167,416800
2019-09-30,24.655391693115234,24.81065145656707,24.62433885201629,24.75631046532488,362700
2019-10-01,24.080921173095703,24.833934605015248,24.080921173095703,24.795120044454254,439800
2019-10-02,23.46764373779297,23.948952339598712,23.436592381920747,23.92566271218399,579600
2019-10-03,23.770401000976562,23.770401000976562,23.172647273010423,23.327907000862517,714900
2019-10-04,23.88684844970703,23.933426224445654,23.607378839913764,23.840269194287643,435200
2019-10-07,23.677248001098633,24.01882182947562,23.66948479128542,23.941191212024368,325200
2019-10-08,23.250282287597656,23.607381062007708,23.234755867663072,23.45988303399095,408400
2019-10-09,23.47540855407715,23.591853737761213,23.421067567069976,23.467645344407433,317200
2019-10-10,23.770401000976562,23.824741979758823,23.521982771188096,23.521982771188096,270900
2019-10-11,24.111980438232422,24.306056266088373,23.995535237655066,23.995535237655066,427000
2019-10-14,24.057636260986328,24.135266877995903,23.816982680869415,23.91790144650526,202000
2019-10-15,24.17408561706543,24.414740719384927,23.98000978139681,24.018825836939207,317100
2019-10-16,23.84803581237793,24.2517138662967,23.824747662020176,24.073164470376042,279800
2019-10-17,23.855796813964844,24.003294835524965,23.77816619837105,23.933427429558634,308400
2019-10-18,23.716064453125,23.964482744835728,23.716064453125,23.801458287171844,256700
2019-10-21,24.135265350341797,24.1663167067717,23.7548769798207,23.7548769798207,324100
2019-10-22,24.461315155029297,24.709731953751934,24.1430309465808,24.205135146261462,331900
2019-10-23,24.639862060546875,24.686439835442513,24.30605146565313,24.37591886833697,363600
2019-10-24,24.546707153320312,24.77183430510975,24.41473555376071,24.733019738460786,403700
2019-10-25,24.740781784057617,24.7873595579814,24.500126743976494,24.531179580379504,308200
2019-10-28,24.585525512695312,24.950387529796338,24.546710940058556,24.826179120541475,300200
2019-10-29,24.701967239379883,24.888281307756422,24.391446259887022,24.469076874930444,357800
2019-10-30,24.189605712890625,24.75630664946826,24.08868695623627,24.75630664946826,322100
2019-10-31,24.08868980407715,24.119741163379967,23.848034736246,24.119741163379967,652300
2019-11-01,24.670913696289062,24.70196505114724,24.22065794574028,24.22065794574028,301200
2019-11-04,25.447221755981445,25.517089172890035,24.927099955610267,24.927099955610267,377400
2019-11-05,25.5559024810791,25.695637307977606,25.40064419462475,25.50932617968759,441200
2019-11-06,24.965911865234375,25.509324720833302,24.896044455780775,25.431692620683844,469100
2019-11-07,25.35405921936035,25.431688345096948,25.167745171686676,25.214324423945424,411500
2019-11-08,25.245376586914062,25.253138314736624,24.95814527569934,25.167744501882215,296400
2019-11-11,25.082359313964844,25.175514875676264,24.903809920117155,24.99696548182858,334800
2019-11-12,24.927095413208008,25.27643243409215,24.8028870237116,25.14445935448632,315500
2019-11-13,24.80289077758789,24.896046343468733,24.717496941629594,24.81065250751044,307000
2019-11-14,24.733020782470703,24.934858314382076,24.6243373260405,24.78736177034537,293000
2019-11-15,24.927095413208008,25.012489236242086,24.795123814282977,24.795123814282977,233700
2019-11-18,24.60881233215332,24.79512492474201,24.52341850529485,24.79512492474201,228700
2019-11-19,24.25171661376953,24.554474448167507,24.228426980092326,24.52342308394571,240900
2019-11-20,24.507888793945312,24.6709132159892,24.096449095830142,24.236182410992615,583500
2019-11-21,24.896047592163086,24.919335744460835,24.50789592660225,24.531185559581093,783600
2019-11-22,24.81064796447754,25.051303007079362,24.779596608430023,24.903806474662343,317900
2019-11-25,24.87275505065918,24.888281469905188,24.694204190691796,24.771834806240985,360100
2019-11-26,24.585525512695312,24.85723196319571,24.546710940058556,24.826179120541475,318000
2019-11-27,24.69420051574707,24.733016558085552,24.492361537628813,24.632096328686117,311300
2019-11-29,24.43025779724121,24.538941237095468,24.352628672506135,24.492361985437654,184900
2019-12-02,24.43025779724121,24.670912822097993,24.422494588631572,24.50012519404729,506200
2019-12-03,24.073156356811523,24.2517056925543,23.99552576019452,24.236179277094806,784100
2019-12-04,24.469072341918945,24.523413318178168,24.228417331798738,24.267233372470006,579000
2019-12-05,24.321582794189453,24.58552603968389,24.243952166570903,24.554473196364043,453900
2019-12-06,24.826183319091797,24.86499789829279,24.39921702515573,24.39921702515573,571300
2019-12-09,24.779598236083984,24.88828169109107,24.577759226134653,24.678679471449744,460400
2019-12-10,24.833940505981445,24.911571126230363,24.717495315948533,24.833940505981445,458200
2019-12-11,24.787364959716797,24.95038794431684,24.740787175642648,24.748548905754124,287900
2019-12-12,25.291959762573242,25.323009640042855,24.77959828662252,24.82617606418864,888300
2019-12-13,25.05906867980957,25.49379957834627,25.04354225900162,25.323011910820785,991100
2019-12-16,25.429630279541016,25.510539369706358,25.22735832573393,25.22735832573393,349700
2019-12-17,25.453903198242188,25.656175162156558,25.356813519762355,25.478176389468455,490400
2019-12-18,25.55099105834961,25.696627100121546,25.397263953900076,25.397263953900076,557600
2019-12-19,25.526718139648438,25.615718286828642,25.50244649457197,25.55099132793734,429400
2019-12-20,25.761354446411133,25.80989927999561,25.58335569445976,25.664263236029743,955600
2019-12-23,26.036447525024414,26.068811780096006,25.712812690371592,25.73708433846267,828300
2019-12-24,26.012174606323242,26.141628533860967,25.979810352832537,26.044535773388855,183000
2019-12-26,26.052623748779297,26.23062093848666,25.99598785845088,26.12544176297648,402900
2019-12-27,25.9069881439209,26.125442190083806,25.89889553864194,26.101167460671533,461000
2019-12-30,25.817995071411133,26.06072082700165,25.801812942848375,25.94744901348777,621500
2019-12-31,25.987899780273438,25.995992386829784,25.62381118907728,25.664264962583786,739600
2020-01-02,26.214447021484375,26.230626062088835,26.052628837613454,26.117354259306737,580500
2020-01-03,26.141626358032227,26.51380598292267,26.020261960756077,26.440987961841945,425900
2020-01-06,26.327722549438477,26.465266019013765,26.14163269190542,26.22254025207611,949000
2020-01-07,26.28726577758789,26.28726577758789,25.963629400887164,26.238719395155215,705700
2020-01-08,25.817995071411133,26.26299280439798,25.761359164654195,26.246810675835224,808400
2020-01-09,25.971717834472656,26.01217469468601,25.494357439563554,25.79371906930676,589100
2020-01-10,25.80989646911621,25.987895201682267,25.80989646911621,25.92316979276031,558000
2020-01-13,25.826080322265625,25.915078922901863,25.66426215948859,25.826080322265625,411400
2020-01-14,25.842260360717773,25.874623064732837,25.631897383376987,25.801805051683633,675800
2020-01-15,25.68853759765625,25.809900458766457,25.591446382840584,25.761355622964878,488600
2020-01-16,25.696630477905273,25.89890089858371,25.688539414164115,25.777539572104217,599500
2020-01-17,25.526718139648438,25.785627518426075,25.50244649457197,25.728990079085314,444400
2020-01-21,25.049354553222656,25.38917145033439,25.025082909779744,25.364899806891476,836400
2020-01-22,24.798538208007812,25.049354968083286,24.7661755018105,25.049354968083286,404100
2020-01-23,24.725719451904297,24.790446405578958,24.361630916188954,24.60435660666585,519400
2020-01-24,24.410175323486328,24.66908313370735,24.24835717049205,24.66908313370735,622100
2020-01-27,23.722454071044922,24.029908299528522,23.722454071044922,23.94090814761814,633900
2020-01-28,23.85190773010254,23.997543779529604,23.770998642286113,23.868089856308323,615000
2020-01-29,23.601093292236328,24.078455260259663,23.576820100515388,23.9975461644025,503200
2020-01-30,23.787181854248047,23.803363981192458,23.301728848403688,23.366455812968763,854300
2020-01-31,23.059003829956055,23.382638662786597,22.937640960546176,23.382638662786597,816200
2020-02-03,22.74345588684082,23.058999598038668,22.678728932153767,23.018545830063882,740500
2020-02-04,22.808183670043945,23.25318130678061,22.775819419918612,23.05090937313442,575000
2020-02-05,23.6820011138916,23.74672807845219,23.164183854194345,23.164183854194345,837100
2020-02-06,23.398818969726562,23.746726966655746,23.382636843540904,23.746726966655746,498900
2020-02-07,23.236995697021484,23.334086889624988,23.131814986312158,23.261268880975397,472600
2020-02-10,23.083276748657227,23.15609477808616,22.961912337467275,23.148003714459325,560400
2020-02-11,23.33409309387207,23.439273832547652,23.25318400239178,23.36645580453665,486700
2020-02-12,23.65772819519043,23.79527318936298,23.463547299278463,23.673910322319575,616800
2020-02-13,23.56063461303711,23.72245122786537,23.447361285123765,23.58490625649457,584700
2020-02-14,23.44736671447754,23.66582081545276,23.3179127753543,23.6415476231624,565200
2020-02-18,23.269365310668945,23.326001209748817,23.050911234321568,23.27745637385357,397300
2020-02-19,23.5687255859375,23.64963466994885,23.285546106716403,23.40690896112722,497900
2020-02-20,23.544452667236328,23.79526942521124,23.48781677445609,23.64963339051215,482600
2020-02-21,23.220821380615234,23.34218424669396,23.059003197035224,23.34218424669396,624200
2020-02-24,22.12855339050293,22.541188386355678,22.11237126285083,22.403643387738096,955200
2020-02-25,21.149551391601562,22.249911126599503,21.05246173452073,22.16900205022396,1226800
2020-02-26,20.5103759765625,21.343735420384114,20.5103759765625,21.254736812037997,1518700
2020-02-27,19.361473083496094,20.332377606958328,19.361473083496094,19.927833669712566,2350500
2020-02-28,19.660831451416016,19.66892251399603,18.61710906999246,18.730380859687873,2358100
2020-03-02,20.178646087646484,20.194826667536205,19.256285132595643,19.903556167762645,1832400
2020-03-03,19.56374740600586,20.550834176094067,19.32102008852615,20.275744142211433,2820500
2020-03-04,19.960195541381836,19.976377667309904,19.523287400598797,19.944013415453767,1411300
2020-03-05,19.207748413085938,19.490929514036637,18.916476247169463,19.410020407591745,1728600
2020-03-06,18.13166046142578,18.72229428235166,17.856570440652376,18.584749271964956,1853900
2020-03-09,14.385578155517578,15.48593624763767,14.304669086470419,14.960029613649343,4070200
2020-03-10,15.073305130004883,15.663940400569608,14.142854462782052,15.566849184944065,1684700
2020-03-11,14.272307395935059,14.871032144900624,14.061944396047846,14.579761604698065,3138300
2020-03-12,12.573223114013672,13.390401123238197,12.49231403352514,13.131493300244777,2045000
2020-03-13,13.649311065673828,13.681673773308077,12.217225373169544,13.560310919057908,1291800
2020-03-16,11.869316101074219,13.220492562646427,11.812680211467782,12.354769008462915,1189400
2020-03-17,11.901681900024414,12.41949838421073,11.49713798876812,12.023044764758792,1039300
2020-03-18,10.178322792053223,11.238227975634167,9.814233496119936,11.076409824902816,1967600
2020-03-19,10.898411750793457,10.987411121777061,9.854688627996278,10.340140794642538,2707700
2020-03-20,11.003591537475586,11.472862278153222,10.599047742297897,11.189681312886417,3959500
2020-03-23,10.259231567382812,11.01977361283202,10.113595544626241,11.01977361283202,3451400
2020-03-24,11.909771919250488,11.974498877648083,11.116865521470645,11.149229000669441,3801200
2020-03-25,12.470707893371582,13.063766078091636,11.647015184614704,12.248310484950625,4948000
2020-03-26,13.146134376525879,13.459137669482983,12.45423244320328,12.627207926533929,3512700
2020-03-27,12.297730445861816,12.68486539209286,12.24830854552676,12.68486539209286,2333500
2020-03-30,12.429523468017578,12.536603617583463,11.770569124438447,12.108283019319918,1469900
2020-03-31,12.610733032226562,13.022579298934316,12.388335671147857,12.80018193785561,1392000
2020-04-01,12.009438514709473,12.413047715961753,11.869410704391823,12.231835902461448,1440600
2020-04-02,13.096712112426758,13.772139797523979,12.314204294357019,12.602497020477994,3548300
2020-04-03,12.923736572265625,13.615639268765204,12.602496960413598,13.566216581504156,2337500
2020-04-06,13.615638732910156,13.70624384718499,13.072000977451134,13.244976448384811,2562800
2020-04-07,13.9121675491333,14.669964806039133,13.870983547448759,14.332250964805237,3126200
2020-04-08,14.851178169250488,14.875887941809061,14.068669569470584,14.258118490741438,2674400
2020-04-09,14.678201675415039,15.814898327321654,14.159276035940408,15.4771844917287,4434400
2020-04-13,14.637018203735352,15.287734555213706,14.422857934456566,15.287734555213706,2189400
2020-04-14,14.58759880065918,14.925314295588809,14.513467893703647,14.78528645610508,2125000
2020-04-15,13.920405387878418,14.076907430345651,13.516796180310537,13.96982650668474,2034400
2020-04-16,13.36853313446045,13.912170231054715,13.352058902183225,13.912170231054715,1817700
2020-04-17,14.760571479797363,14.777045708881763,13.63211192461922,13.63211192461922,3097600
2020-04-20,14.291069984436035,14.809995742286008,13.829802469561695,13.928644722928695,3027000
2020-04-21,14.076906204223633,14.315776233539076,13.673297031810785,13.887457289409848,4464800
2020-04-22,14.554646492004395,14.768806729858172,14.365197594657548,14.719385619913071,1941000
2020-04-23,15.024153709411621,15.35363045436316,14.834704777448117,14.991206820450989,2254000
2020-04-24,15.032389640808105,15.435998817978245,14.80999226632591,15.328919473451034,1672500
2020-04-27,15.353633880615234,15.46895194538395,14.604073529430869,14.991210165826118,2556800
2020-04-28,15.71605396270752,15.814897761056757,15.353628796852147,15.633684392594633,2115500
2020-04-29,16.885700225830078,16.91864868770098,16.21850958363566,16.21850958363566,1943300
2020-04-30,16.506803512573242,16.959833897975532,16.259694744206246,16.959833897975532,1480300
2020-05-01,15.534843444824219,16.30087783915053,15.394815635419743,16.185559803066898,1072200
2020-05-04,16.094953536987305,16.1114261943392,15.205364055091557,15.246549626143523,984100
2020-05-05,16.094953536987305,16.87746053414794,16.037293737514553,16.712722963146756,1183500
2020-05-06,15.691343307495117,16.292640095902453,15.674870649606284,16.19379629322473,1433100
2020-05-07,16.06200408935547,16.383243668400564,15.97139740969914,16.10318808679809,2295000
2020-05-08,16.79509162902832,16.803328743565313,16.366772670587537,16.457377788356514,2154200
2020-05-11,16.498563766479492,16.729196694906992,16.424431304893798,16.655064233321298,2498800
2020-05-12,16.21027183532715,16.696250631466643,16.21027183532715,16.671539286028185,2560100
2020-05-13,15.501896858215332,16.119666402965056,15.36186903189596,16.09495662665935,4093600
2020-05-14,15.650158882141113,15.790186682350395,14.859414766419688,15.188891481303616,3885500
2020-05-15,15.625448226928711,15.97963630016484,15.46894776239054,15.683108029255848,3781500
2020-05-18,16.860986709594727,16.96806762582583,16.407956414654016,16.41619352906171,4447500
2020-05-19,16.3914794921875,16.918643730167304,16.37500526607936,16.918643730167304,3468500
2020-05-20,17.00925064086914,17.066908867311966,16.646825483282868,16.7703806211676,2976900
2020-05-21,16.778621673583984,17.14928246103775,16.63859384603855,17.12457268451569,2576900
2020-05-22,16.679773330688477,16.688010444318305,16.325585299949765,16.62211510634846,1937600
2020-05-26,17.157514572143555,17.314016585765675,17.091619235524043,17.21517279530203,2535100
2020-05-27,17.338733673095703,17.486998635833757,16.86099188820054,17.371682140846122,3345600
2020-05-28,16.84451675415039,17.46228629421357,16.78685694404638,17.46228629421357,2928900
2020-05-29,16.803327560424805,16.918645584754042,16.440902401660775,16.720957991923594,3757100
2020-06-01,17.09986114501953,17.182230731663484,16.547986956895016,16.72096167488504,2001500
2020-06-02,17.577600479125977,17.585837593780514,17.26459640652944,17.31401909445667,1995200
2020-06-03,18.104761123657227,18.18713068946659,17.82470554254667,17.898837994668217,2003100
2020-06-04,18.121238708496094,18.1788969439248,17.75881349442683,18.038869127425478,1955700
2020-06-05,19.496803283691406,19.653305312604694,18.969640539228422,18.969640539228422,3424300
2020-06-08,20.402864456176758,20.402864456176758,19.752146599822904,20.229888206979737,4393500
2020-06-09,19.62035369873047,19.79332992834449,19.348535255967274,19.72743459588883,3158400
2020-06-10,18.65663719177246,19.45562002422378,18.64016296261349,19.45562002422378,3640200
2020-06-11,16.910411834716797,17.84118390204934,16.852752025547723,17.322258188080944,4363900
2020-06-12,17.355201721191406,17.78352222286741,16.869222992572254,17.66820576898112,3540000
2020-06-15,17.388500213623047,17.579949728802234,16.40628689825111,16.64767900590703,3826800
2020-06-16,17.89625358581543,18.23753085276579,17.39682293565877,18.22088279397644,3993600
2020-06-17,17.280290603637695,17.862958402937366,17.280290603637695,17.862958402937366,2565100
2020-06-18,17.48838233947754,17.67150618833295,17.00559984008967,17.10548499850318,2596200
2020-06-19,17.230350494384766,18.012790359383892,17.20537840129674,17.99614388497179,3666700
2020-06-22,17.29693603515625,17.346878618902934,16.93068671650631,17.14710669627009,2237600
2020-06-23,17.313587188720703,17.6049219167463,17.255320560644893,17.53000722703553,1690600
2020-06-24,16.33969497680664,17.097165773385555,16.248133828984255,17.097165773385555,3703700
2020-06-25,16.639347076416016,16.722585749457565,16.114946135251824,16.231479324922613,3772200
2020-06-26,16.048362731933594,16.572763908941813,15.990094523247036,16.572763908941813,4744600
2020-06-29,16.29807472229004,16.431256003129594,16.040036189119164,16.131597327417545,3415700
2020-06-30,16.656003952026367,16.76421317295198,16.006743863533263,16.131601145415576,3452700
2020-07-01,16.248132705688477,16.947335248310253,16.248132705688477,16.72259123368622,2199200
2020-07-02,16.464553833007812,16.830801599661868,16.422933686129216,16.64767771633484,1624500
2020-07-06,16.522815704345703,16.880740926446165,16.323043819657357,16.74755966998727,1683200
2020-07-07,16.040037155151367,16.364666348293238,16.015065068122688,16.314723761882075,2202800
2020-07-08,16.023386001586914,16.289748527849692,15.898528765856971,16.056682111192707,2046100
2020-07-09,15.265925407409668,16.015070823378576,15.249277343407815,15.990098727375798,3060000
2020-07-10,15.740378379821777,15.7487024087882,15.18268114024092,15.215977256106614,2872500
2020-07-13,15.648816108703613,15.940150780505027,15.54060690425258,15.856912076040876,2585700
2020-07-14,16.198192596435547,16.22316468909597,15.498991466055735,15.532286001956413,3325400
2020-07-15,16.531147003173828,16.63935622627938,16.289754877378087,16.564441538111495,2560400
2020-07-16,16.439579010009766,16.64767494684533,16.214835017192314,16.439579010009766,1673300
2020-07-17,16.20651626586914,16.680976489956034,16.148249638607556,16.47288048536664,1672200
2020-07-20,15.931825637817383,16.323047045162532,15.923501609188111,16.17321770512789,2116400
2020-07-21,16.897390365600586,17.013925176238953,16.19818785235473,16.19818785235473,3361600
2020-07-22,16.68097686767578,16.714271403587805,16.447908765705378,16.68097686767578,1361500
2020-07-23,16.67264747619629,16.747562142469977,16.45622750558853,16.5894087817093,2103900
2020-07-24,16.556114196777344,16.897391446788166,16.514495639516003,16.69761951417058,1554300
2020-07-27,16.5727596282959,16.65599831727314,16.33969161668881,16.547787545308946,1600100
2020-07-28,16.28142738342285,16.63935268683399,16.256456884442837,16.464552843389203,1916300
2020-07-29,16.631027221679688,16.639351249836206,16.23980742419943,16.314722089962082,1710200
2020-07-30,16.00674057006836,16.29807522628122,15.840264757693976,16.29807522628122,2633300
2020-07-31,15.94014835357666,15.94014835357666,15.607195174059262,15.765348529697274,2109100
2020-08-03,15.990091323852539,16.081654045821782,15.806967467560083,15.931824714470668,2213700
2020-08-04,16.38964080810547,16.431259371532335,15.931828672177822,15.931828672177822,1803900
2020-08-05,16.581087112426758,16.76421099623367,16.422933729166175,16.70594437809721,1542400
2020-08-06,16.45623016357422,16.63103002134887,16.397963544316003,16.49784872371686,1461000
2020-08-07,16.497846603393555,16.53114271734545,16.156569373617103,16.364665322878164,1363900
2020-08-10,17.00560188293457,17.013925911743303,16.597733997183557,16.614380467154866,1480200
2020-08-11,16.930686950683594,17.530002726871583,16.86409630888493,17.355202887517386,1445500
2020-08-12,17.138784408569336,17.305261821496302,16.947336495055715,17.172078938566965,1054600
2020-08-13,16.797502517700195,17.122131637147778,16.755882382100612,17.01392245988053,989100
2020-08-14,16.972305297851562,16.980629326429863,16.639352092950215,16.656000150106813,917200
2020-08-17,16.88074493408203,16.98063010631691,16.76421011627976,16.98063010631691,672400
2020-08-18,16.622703552246094,16.95565833510804,16.597733054883694,16.797504972013222,764600
2020-08-19,16.439579010009766,16.70594155513593,16.406282898045994,16.64767494684533,754200
2020-08-20,16.10662841796875,16.314724388258664,16.0983043886396,16.25645777060089,936900
2020-08-21,15.990091323852539,16.065005989528096,15.840263580147456,16.01506340829307,630500
2020-08-24,16.422931671142578,16.531142452103907,15.981769281881064,16.07333041848749,1298800
2020-08-25,16.198192596435547,16.52282345043486,16.12327949374738,16.50617538866124,836400
2020-08-26,15.848589897155762,16.189867162233615,15.831941838457753,16.189867162233615,763700
2020-08-27,15.873555183410645,15.973441915141633,15.690431360823862,15.85690713018119,1198800
2020-08-28,16.181547164916992,16.20651767153976,15.865240321424224,15.931830985162703,707700
2020-08-31,15.815292358398438,16.189865707208426,15.815292358398438,16.14824556420392,605900
2020-09-01,15.707084655761719,15.773675303256175,15.523959184417262,15.732055156293221,647000
2020-09-02,15.61551570892334,15.781991467619603,15.53227703575239,15.648810225604338,1120800
2020-09-03,15.498991012573242,15.890210926927272,15.390780201857408,15.582228143712795,1680600
2020-09-04,15.43239974975586,15.73205690292687,15.23262619744659,15.63217171441868,1325900
2020-09-08,14.83307933807373,15.19932866143186,14.691574025933962,15.166032546741969,2514800
2020-09-09,14.924640655517578,15.099440478183357,14.899668571859904,14.999555318844621,1208600
2020-09-10,14.391918182373047,14.99955803944211,14.383594152977354,14.974585951255035,2291300
2020-09-11,14.416889190673828,14.50845192960499,14.300355950322407,14.433537250051554,1205500
2020-09-14,14.508450508117676,14.649955823671487,14.358621163690561,14.441859864777422,858100
2020-09-15,14.408564567565918,14.758165861868122,14.383594067174071,14.616660538278033,678200
2020-09-16,14.999557495117188,15.199329430425374,14.441860247014501,14.566717508126342,1867400
2020-09-17,15.016209602355957,15.016209602355957,14.600017561328087,14.76649342515125,1232900
2020-09-18,14.824756622314453,15.016206123444247,14.691575327052327,14.957937917576578,1128700
2020-09-21,14.350298881530762,14.500128244195055,14.12555483753432,14.47515615453555,1526100
2020-09-22,14.21711540222168,14.600012780153321,14.200467344997234,14.350296684725002,895000
2020-09-23,13.57434368133545,14.327065429407329,13.56588756549871,14.25094748170178,1689800
2020-09-24,13.58280086517334,13.828070156413302,13.29524535043282,13.515140649166934,2107400
2020-09-25,13.58280086517334,13.684291995756343,13.371363295083373,13.46439589044883,1601300
2020-09-28,13.904189109802246,14.056425010147954,13.819613430371641,13.844986618144896,1779900
2020-09-29,13.540513038635254,13.895729555061447,13.405192614582104,13.870356370621469,1408200
2020-09-30,13.498226165771484,13.760410110976293,13.422108220177398,13.633547406035087,1551200
2020-10-01,13.075348854064941,13.40519300216116,13.01614636847333,13.35444743838737,1630400
2020-10-02,13.21912670135498,13.329074748149772,12.720132029968372,12.76241986436227,2299100
2020-10-05,13.625091552734375,13.633549282647541,13.312161998535332,13.362907571440818,1797800
2020-10-06,13.422106742858887,13.895729015218237,13.388276638159885,13.811153350184073,2172100
2020-10-07,13.616633415222168,13.65892045037515,13.362907171436795,13.498227619702728,1086500
2020-10-08,14.124082565307617,14.140996407483918,13.67583267813017,13.743492886275199,1593300
2020-10-09,13.921101570129395,14.284775826295398,13.895729998027326,14.284775826295398,1623900
2020-10-12,13.954936981201172,14.005681754906123,13.743498542092064,13.904192207496223,1046000
2020-10-13,13.751954078674316,14.0479681688181,13.726580889297301,13.96339248404173,1100000
2020-10-14,13.802696228027344,14.132539561672788,13.768866928417232,13.785780771648934,1152500
2020-10-15,13.97184944152832,13.98876490017798,13.455939244742153,13.574344228995926,1681800
2020-10-16,13.684290885925293,13.946474000043038,13.658917702050672,13.929558544126625,1575400
2020-10-19,13.388277053833008,13.802696050905807,13.379819325752335,13.743493567487791,1839100
2020-10-20,13.565888404846191,13.667377932635034,13.388279311495278,13.481311916350704,1921900
2020-10-21,13.286787033081055,13.557428691688546,13.286787033081055,13.481309943837246,1655700
2020-10-22,13.828072547912598,13.853444125086146,13.244502075714879,13.303704573315922,1763000
2020-10-23,13.76041030883789,13.988764148903662,13.616632144331314,13.895730744473866,2105000
2020-10-26,13.295246124267578,13.57434392660852,13.151467955242174,13.532056894073296,2028100
2020-10-27,13.117637634277344,13.303702832845177,13.092264447276195,13.303702832845177,1120400
2020-10-28,12.593271255493164,12.897742257769131,12.542525685160431,12.796251923677142,3728100
2020-10-29,12.973857879638672,13.00768798492616,12.280340317958482,12.466405493753005,2874500
2020-10-30,12.999231338500977,13.02460371793425,12.71167501634588,12.87236863476121,2956000
2020-11-02,13.455937385559082,13.625088722390494,12.956942716367786,13.1683810808337,3065900
2020-11-03,13.37982177734375,13.675835861819326,13.261416788812314,13.675835861819326,2598100
2020-11-04,13.37982177734375,13.692751321080097,13.033062928232843,13.354449395026085,2098500
2020-11-05,13.37982177734375,13.658920402558554,13.37982177734375,13.422109618922189,1951800
2020-11-06,13.134551048278809,13.582800157614267,13.083806292204114,13.379819520168779,1972500
2020-11-09,14.902178764343262,15.24893760250882,14.555418313030772,14.589249230484452,5406800
2020-11-10,15.367340087890625,15.367340087890625,14.868345428636072,15.16435945562301,4028300
2020-11-11,15.248937606811523,15.528036223295405,15.10515943388668,15.528036223295405,2749600
2020-11-12,14.707655906677246,15.189735243803383,14.589250908266509,15.012127746187277,2568800
2020-11-13,15.291224479675293,15.341969242189515,14.826060661476612,14.826060661476612,2672500
2020-11-16,16.255380630493164,16.263838358519894,15.705641213929113,15.857877092116903,3489900
2020-11-17,16.39069938659668,16.416072568097817,15.832502298743782,16.052398365647424,1811100
2020-11-18,15.942455291748047,16.60214205115961,15.942455291748047,16.526025713121065,2754300
2020-11-19,16.2215518951416,16.246923466956638,15.722557216253966,15.84096218644875,1878200
2020-11-20,16.12006187438965,16.246924581608685,16.03548619852801,16.179264363548743,1406000
2020-11-23,17.253374099731445,17.27028955984984,16.373791144486777,16.390704991458108,3265100
2020-11-24,18.132957458496094,18.166786763329107,17.65933428565825,17.794656344431175,3584200
2020-11-25,17.701616287231445,17.980714803193514,17.617040637181592,17.980714803193514,2404500
2020-11-27,17.515552520751953,17.76082178639831,17.380232102859697,17.63395909626765,1471400
2020-11-30,16.559850692749023,17.346401574155102,16.54293523842606,17.346401574155102,2429200
2020-12-01,16.627513885498047,17.092677670961727,16.602140699453066,16.991188153075413,2901400
2020-12-02,17.15187644958496,17.39714405266048,16.526019239663963,16.59367943497579,4027400
2020-12-03,17.329492568969727,17.524015526635594,17.05039392136088,17.23645914871774,2555100
2020-12-04,18.25982093811035,18.25982093811035,17.600132528240522,17.600132528240522,2914600
2020-12-07,17.79465675354004,18.056839921324716,17.65933469165599,18.039924461945834,1714000
2020-12-08,18.082212448120117,18.25136382450996,17.566303815110555,17.608590852634475,1609700
